,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.9821333333333335,0.11396386854320685,3.0,0.0,7.0182,1.0,6.8545,2.0,7.0737,,,,,,,,,,
1,LB__LBtran,7.329166666666667,0.18400014492747932,3.0,3.0,7.5133,4.0,7.1453,5.0,7.3289,,,,,,,,,,
2,LB__LBstat,7.512766666666667,0.1429710576771861,3.0,6.0,7.3498,7.0,7.5714,8.0,7.6171,,,,,,,,,,
3,LB__LBGexp,6.987933333333333,0.024921142295916732,3.0,9.0,6.9670000000000005,10.0,6.9813,11.0,7.0155,,,,,,,,,,
4,LB__LBGtran,7.9094,0.48747941495000524,2.0,12.0,8.2541,13.0,7.5647,,,,,,,,,,,,
5,LB__LBGstat,7.404933333333333,0.19108506831600786,3.0,14.0,7.2557,15.0,7.3388,16.0,7.6203,,,,,,,,,,
6,Life Cycle__S0,8.036933333333334,0.27152735282717577,3.0,17.0,8.2809,18.0,7.7444,19.0,8.0855,,,,,,,,,,
7,Life Cycle__S1,7.193433333333334,0.18160135829154303,3.0,20.0,7.2687,21.0,7.3253,22.0,6.9863,,,,,,,,,,
8,Life Cycle__S2,7.493833333333334,0.26034485463195384,3.0,23.0,7.7779,24.0,7.437,25.0,7.2666,,,,,,,,,,
9,Life Cycle__S3,7.6872,0.2620537731077342,2.0,26.0,7.8725,27.0,7.5019,,,,,,,,,,,,
10,Life Cycle__S4,8.5098,0.3898297448887138,3.0,28.0,8.8387,29.0,8.6115,30.0,8.0792,,,,,,,,,,
11,Life Cycle__S5,8.7481,0.12591759209895917,3.0,31.0,8.8319,32.0,8.6033,33.0,8.8091,,,,,,,,,,
12,Life Cycle__S6,8.470412499999998,0.3808964142557095,8.0,34.0,8.4891,35.0,7.8544,36.0,8.246,37.0,8.7546,38.0,8.0992,39.0,8.5264,40.0,8.9033,41.0,8.8903
13,Life Cycle__S7,9.2856,0.25530812756353827,3.0,42.0,9.1368,43.0,9.1396,44.0,9.5804,,,,,,,,,,
14,Life Cycle__S8,9.042649999999998,0.029627774131716376,2.0,45.0,9.0217,46.0,9.0636,,,,,,,,,,,,
15,Life Cycle__G135,7.277850000000001,0.09510586206959068,2.0,47.0,7.2106,48.0,7.3451,,,,,,,,,,,,
16,Life Cycle__G150,7.088866666666667,0.1698167934373197,3.0,49.0,7.1597,50.0,6.8951,51.0,7.2118,,,,,,,,,,
17,Life Cycle__G180,7.016866666666666,0.16277310383885085,3.0,52.0,7.1812,53.0,6.8557,54.0,7.0137,,,,,,,,,,
18,Stress Time Course__C30,8.8529,0.04780041840820975,2.0,55.0,8.8191,56.0,8.8867,,,,,,,,,,,,
19,Stress Time Course__C90,8.0488,1.1104404891753539,2.0,57.0,8.834,58.0,7.2636,,,,,,,,,,,,
20,Biofilm__BI,8.0594,0.5226933326530961,2.0,59.0,7.6898,60.0,8.429,,,,,,,,,,,,
21,Biofilm__BC,9.93395,0.6640047715692006,4.0,61.0,10.4228,62.0,9.4753,63.0,10.5795,64.0,9.2582,,,,,,,,
22,Biofilm__Sw,11.1278,0.21637467504308297,2.0,65.0,10.9748,66.0,11.2808,,,,,,,,,,,,
23,Life Cycle__BT,8.353000000000002,0.28948951621777236,2.0,67.0,8.5577,68.0,8.1483,,,,,,,,,,,,
24,Life Cycle__B36,10.83325,0.24897229765578344,2.0,69.0,11.0093,70.0,10.6572,,,,,,,,,,,,
25,Life Cycle__B60,11.526150000000001,0.23893138136293401,2.0,71.0,11.3572,72.0,11.6951,,,,,,,,,,,,
26,M9__M9exp,8.1793,0.94176256561832,3.0,73.0,8.8169,74.0,8.6234,75.0,7.0976,,,,,,,,,,
27,M9__M9tran,7.6478,0.3278821587094978,3.0,76.0,7.4567,77.0,7.4603,78.0,8.0264,,,,,,,,,,
28,M9__M9stat,10.6362,1.0510640465737564,3.0,79.0,9.4336,80.0,11.3791,81.0,11.0959,,,,,,,,,,
29,Supplement__M+G,8.361466666666667,1.3133343265647683,3.0,82.0,9.8712,83.0,7.4826,84.0,7.7306,,,,,,,,,,
30,Supplement__Glu,8.0695,0.2949693373894993,3.0,85.0,8.0734,86.0,8.3625,87.0,7.7726,,,,,,,,,,
31,Supplement__Fru,7.961866666666666,0.6242880611811613,3.0,88.0,8.6477,89.0,7.8112,90.0,7.4267,,,,,,,,,,
32,Supplement__Mal,7.816166666666667,0.3596647930133462,3.0,91.0,7.4046,92.0,7.9738,93.0,8.0701,,,,,,,,,,
33,Supplement__G+S,7.9948,0.03280975464705533,2.0,94.0,7.9716,95.0,8.017999999999999,,,,,,,,,,,,
34,Supplement__Pyr,8.395733333333334,0.2064072753885708,3.0,96.0,8.3246,97.0,8.2343,98.0,8.6283,,,,,,,,,,
35,Supplement__Gly,9.5816,0.08733452925389774,3.0,99.0,9.4838,100.0,9.6092,101.0,9.6518,,,,,,,,,,
36,Supplement__Glucon,8.483433333333332,0.09496969692135124,3.0,102.0,8.456,103.0,8.5891,104.0,8.4052,,,,,,,,,,
37,Stressors__aero,7.577866666666668,0.11538077540618846,3.0,105.0,7.6294,106.0,7.4457,107.0,7.6585,,,,,,,,,,
38,Stressors__nit,7.618366666666667,0.15928673307382907,3.0,108.0,7.7336,109.0,7.4366,110.0,7.6849,,,,,,,,,,
39,Stressors__ferm,7.7895,0.3930429111433003,3.0,111.0,7.7462,112.0,7.4199,113.0,8.2024,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.394,,1.0,114.0,7.394,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.5155,,1.0,115.0,7.5155,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.4036,,1.0,116.0,7.4036,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2617,,1.0,117.0,7.2617,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.1919,,1.0,118.0,7.1919,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.0933,,1.0,119.0,7.0933,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.8708,,1.0,120.0,6.8708,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.9255,,1.0,121.0,6.9255,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.2794,,1.0,122.0,8.2794,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4866,,1.0,123.0,7.4866,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.7944,,1.0,124.0,7.7944,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.8787,,1.0,125.0,7.8787,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.6121,,1.0,126.0,7.6121,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.3394,,1.0,127.0,7.3394,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.7015,,1.0,128.0,7.7015,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.3918,,1.0,129.0,7.3918,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.5935,,1.0,130.0,7.5935,,,,,,,,,,,,,,
57,Stressors__HPh,7.624733333333334,0.18854167532228347,3.0,131.0,7.7936,132.0,7.4213,133.0,7.6593,,,,,,,,,,
58,Stressors__LPh,8.2339,1.035708371116117,3.0,134.0,9.429,135.0,7.5977,136.0,7.675,,,,,,,,,,
59,Stressors__LPhT,10.9457,0.1934289275160254,3.0,137.0,10.7247,138.0,11.0842,139.0,11.0282,,,,,,,,,,
60,Stressors__SMMPr,7.531033333333333,0.1152118194168171,3.0,140.0,7.4031,141.0,7.5634,142.0,7.6266,,,,,,,,,,
61,Stressors__HiTm,8.378233333333334,0.5891011316686915,3.0,143.0,9.049,144.0,7.9449,145.0,8.1408,,,,,,,,,,
62,Stressors__LoTm,10.5518,0.927779321821736,3.0,146.0,10.0345,147.0,11.6229,148.0,9.998,,,,,,,,,,
63,Stressors__HiOs,8.4355,0.031763658479462935,3.0,149.0,8.4576,150.0,8.4498,151.0,8.3991,,,,,,,,,,
64,Stressors__BMM,7.975833333333334,0.9963024156014749,3.0,152.0,7.2622,153.0,7.5512,154.0,9.1141,,,,,,,,,,
65,Stressors__Heat,10.835866666666666,0.0980176174640734,3.0,155.0,10.941,156.0,10.8196,157.0,10.747,,,,,,,,,,
66,Stressors__Cold,7.7878,0.21690154448504995,3.0,158.0,8.0382,159.0,7.6672,160.0,7.657999999999999,,,,,,,,,,
67,Stressors__Etha,14.114533333333332,0.4845021602979016,3.0,161.0,14.3841,162.0,13.5552,163.0,14.4043,,,,,,,,,,
68,Stress Time Course__SMM,7.392533333333333,0.08155025035726951,3.0,164.0,7.4826,165.0,7.3713,166.0,7.3237,,,,,,,,,,
69,Stress Time Course__Salt,12.143266666666667,0.12670257824264372,3.0,167.0,12.0431,168.0,12.2857,169.0,12.101,,,,,,,,,,
70,Stress Time Course__Mt0,6.92535,0.3710189280885829,2.0,170.0,7.1877,171.0,6.6629999999999985,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.009133333333334,0.055648210513306824,3.0,172.0,7.0703,173.0,6.9956,174.0,6.9615,,,,,,,,,,
72,Stress Time Course__M0t90,7.203366666666667,0.13647455196238353,3.0,175.0,7.356,176.0,7.1610000000000005,177.0,7.0931,,,,,,,,,,
73,Stress Time Course__M40t45,7.1751,0.26609945509151256,3.0,178.0,7.2813,179.0,7.3717,180.0,6.8723,,,,,,,,,,
74,Stress Time Course__M40t90,7.1292,0.020623287807718736,3.0,181.0,7.1518,182.0,7.1244,183.0,7.1114,,,,,,,,,,
75,Stress Time Course__dia0,6.854166666666667,0.2335893048350745,3.0,184.0,6.9506,185.0,7.0241,186.0,6.5878,,,,,,,,,,
76,Stress Time Course__dia5,7.138666666666666,0.3684655252982745,3.0,187.0,7.4265,188.0,7.2661,189.0,6.7234,,,,,,,,,,
77,Stress Time Course__dia15,7.41,0.23875822498921354,3.0,190.0,7.1755,191.0,7.6528,192.0,7.4017,,,,,,,,,,
78,Stressors__Diami,7.645133333333334,0.1588350821869442,3.0,193.0,7.5298,194.0,7.5793,195.0,7.8263,,,,,,,,,,
79,Stressors__Paraq,7.615466666666666,0.14168543797205602,3.0,196.0,7.5195,197.0,7.7782,198.0,7.5487,,,,,,,,,,
80,Stressors__H2O2,8.397,0.79151929224751,3.0,199.0,7.4885,200.0,8.9377,201.0,8.7648,,,,,,,,,,
81,Stressors__Oxctl,8.091,0.30919510021990954,3.0,202.0,7.831,203.0,8.0091,204.0,8.4329,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.888733333333334,0.18051264036995673,3.0,205.0,7.6828,215.0,7.9638,225.0,8.0196,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.889833333333333,0.2587409966227485,3.0,206.0,8.0513,216.0,8.0268,226.0,7.5914,,,,,,,,,,
84,Carbon Transition__GM+5,8.0184,0.19866282994058046,3.0,207.0,7.7966,217.0,8.0786,227.0,8.18,,,,,,,,,,
85,Carbon Transition__GM+15,7.580799999999999,0.09176802275302723,3.0,208.0,7.487999999999999,219.0,7.6715,229.0,7.5829,,,,,,,,,,
86,Carbon Transition__GM+25,7.615100000000001,0.0335147728621274,3.0,209.0,7.6119,220.0,7.5833,230.0,7.6501,,,,,,,,,,
87,Carbon Transition__GM+45,7.672033333333334,0.4711767644242799,3.0,210.0,7.7786,221.0,7.1567,231.0,8.0808,,,,,,,,,,
88,Carbon Transition__GM+60,7.433066666666666,0.28956782164690437,3.0,211.0,7.3401,222.0,7.2014,232.0,7.7577,,,,,,,,,,
89,Carbon Transition__GM+90,7.7307,0.1649467489828155,3.0,212.0,7.5856,223.0,7.9101,233.0,7.6964,,,,,,,,,,
90,Carbon Transition__GM+120,8.1387,0.14976521625531092,2.0,213.0,8.0328,234.0,8.2446,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.495166666666667,0.289101129941295,3.0,214.0,7.7838,224.0,7.2056,235.0,7.4961,,,,,,,,,,
92,Carbon Transition__GM+10,7.611549999999999,0.2757009339846348,2.0,218.0,7.8065,228.0,7.4166,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.573833333333333,0.27148245492726275,3.0,236.0,7.8175,244.0,7.2812,254.0,7.6228,,,,,,,,,,
94,Carbon Transition__MG+5,7.808,0.32716391915979987,3.0,237.0,8.1647,246.0,7.5219,256.0,7.7374,,,,,,,,,,
95,Carbon Transition__MG+10,7.784433333333333,0.1827431622067795,3.0,238.0,7.9094,247.0,7.8692,257.0,7.5747,,,,,,,,,,
96,Carbon Transition__MG+15,8.040466666666667,0.39692644574698405,3.0,239.0,7.8855,248.0,8.4915,258.0,7.7444,,,,,,,,,,
97,Carbon Transition__MG+25,7.8855,0.11337777559998256,3.0,240.0,7.9917,249.0,7.8987,259.0,7.7661,,,,,,,,,,
98,Carbon Transition__MG+45,7.608966666666667,0.12621538469352026,3.0,241.0,7.7546,250.0,7.541,260.0,7.5313,,,,,,,,,,
99,Carbon Transition__MG+120,7.415500000000001,0.1840153254487244,3.0,242.0,7.4937,253.0,7.5475,263.0,7.2053,,,,,,,,,,
100,Carbon Transition__MG+150,7.34555,0.15407856762054886,2.0,243.0,7.4545,264.0,7.2366,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,7.65735,0.0214253354699527,2.0,245.0,7.6725,255.0,7.6422,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.6285,0.10606601717798238,2.0,251.0,7.7035,261.0,7.5535,,,,,,,,,,,,
103,Carbon Transition__MG+90,7.1255500000000005,0.04122432534317573,2.0,252.0,7.0964,262.0,7.1547,,,,,,,,,,,,
