,PA5075
SRX7442752,0.16912094700000002
SRX7442753,-0.16912094700000002
SRX7442754,-0.973148738
SRX7442755,-1.043668456
SRX7442756,-1.067793588
SRX7442757,-1.064446702
SRX7442758,-1.353941965
SRX7442759,-2.256319454
SRX7442761,-2.729343444
SRX7874204,0.028929857000000003
SRX7874205,-0.028929857000000003
SRX7874206,-0.9145706650000001
SRX7874207,-0.7239343410000001
SRX8639787,-0.08266839200000001
SRX8639788,0.08266839200000001
SRX8639789,-0.646267974
SRX8639790,-0.34706575900000003
SRX8639791,0.155553984
SRX8639792,0.13308066200000002
SRX8639793,-3.559013487
SRX8639794,-3.5869618020000003
SRX8639795,-3.752387263
SRX8639796,-3.497799219
SRX8639797,0.288958166
SRX8639798,0.266009685
SRX8639800,-0.123795394
SRX2940624,0.89571095
SRX2940626,0.6293498120000001
SRX2940627,0.111602923
SRX2940628,-0.084438412
SRX2940629,-0.027164511000000002
ERX2195929,-0.138085017
ERX2195930,0.138085017
ERX2195931,-0.15871864900000002
ERX2195932,-0.249355612
ERX2195933,-0.26492548800000004
ERX2195934,-0.013912649000000001
SRX4579961,0.105698758
SRX4579962,0.058843446
SRX4579963,-0.164542204
SRX4579964,1.057047983
SRX4579965,0.6436338450000001
SRX4579966,0.7687982040000001
SRX540108,0.126106357
SRX540109,-0.126106357
SRX540110,-0.18482251300000002
SRX540111,0.148435586
SRX540112,-2.8320132510000002
SRX540113,-2.429094473
SRX540114,0.172264947
SRX540115,0.09739615800000001
SRX1737662,-0.508602452
SRX1737664,-0.5998113850000001
SRX1737665,-0.701956684
SRX1737667,-0.016857511000000002
SRX1737668,-0.052890927000000004
SRX1737670,0.06974843800000001
SRX6976948,-0.203940535
SRX6976949,0.048875335000000006
SRX6976950,0.1550652
SRX6976951,0.414226676
SRX6976952,0.246267528
SRX6976953,0.234868228
SRX5630349,0.171397864
SRX5630350,-0.171397864
SRX5630351,-0.392844475
SRX5630352,-0.350842741
SRX4342817,-0.053870074000000004
SRX4342818,-0.062880216
SRX4342819,0.37024533800000003
SRX4342820,-0.049924859
SRX4342821,0.16667514800000002
SRX4342822,-0.27070450700000004
SRX1411278,-0.433189641
SRX1411287,0.142813779
SRX1411289,-0.33848077
SRX1411279,0.8434722480000001
SRX1411280,-0.410282607
SRX1411281,0.008295251
SRX1411282,0.5002188080000001
SRX1411283,0.752778334
SRX1411284,-0.018721331
SRX1411285,-0.6851344180000001
SRX1411286,1.102406845
SRX1411288,0.170018843
SRX2662717,-0.007244138000000001
SRX2662718,-0.391531452
SRX2662721,-0.158121849
SRX2662722,0.158121849
ERX2300159,0.31754133300000004
ERX2300160,-0.31754133300000004
ERX2300161,0.290890686
ERX2300162,0.187305307
ERX2300163,0.106138356
ERX2300164,-0.12268607100000001
ERX2300165,-0.058018148000000005
ERX2300166,-0.11672277
ERX2300167,-0.092387783
ERX2300168,-0.276794138
ERX2300169,0.087592101
ERX2300170,-0.028320116000000003
SRX6747256,0.015556460000000001
SRX6747257,-0.20362048400000002
SRX6747258,0.001450193
SRX6747259,0.169100896
SRX6747260,0.017512935
SRX6747265,-0.19711167100000002
SRX6747266,-0.100528662
SRX6747268,0.27095218600000004
SRX6747269,0.10651871
ERX2456848,-0.41564117
ERX2456849,-0.256794907
ERX2456850,-0.244271394
ERX2456851,-0.271858471
ERX2456852,0.11732094900000001
ERX2456853,-0.053479988000000006
ERX2456854,0.00980625
ERX2456855,-0.348664919
ERX2456856,-0.040307498000000004
ERX2456857,0.051436427
ERX2456858,0.348577423
ERX2456859,-0.020847684000000002
SRX1156127,0.095784412
SRX1156135,-0.095784412
SRX1156136,-0.19321663500000003
SRX1156137,-0.029096903
SRX1156138,0.16112214200000002
SRX1156140,-0.054707825
ERX3558798,0.017424198000000002
ERX3558799,0.049423606
ERX3558800,-0.130296351
ERX3558801,-0.11736821700000001
ERX3558802,-0.06586995300000001
ERX3558803,0.12047684900000001
ERX3558804,0.048783326
ERX3558805,-0.103390222
ERX3593017,-2.460455253
ERX3593018,-2.224496031
ERX3593020,-0.10033383800000001
ERX3593021,0.08601866200000001
ERX3593022,0.014315176
SRX2520351,-0.6756341960000001
SRX2520352,-0.241610809
SRX2520353,-1.090400657
SRX2520354,-1.946579823
SRX2520355,0.306336535
SRX2520356,0.229524631
SRX2520357,0.38138384000000003
SRX2520358,-0.772986083
SRX2520359,-0.9316381760000001
SRX2520360,-1.782713816
SRX3169722,0.122314527
SRX3169723,0.034291556
SRX3169725,-0.017364209000000002
SRX3169726,0.135578322
SRX3169728,-0.11821411300000001
SRX8143226,0.02362378
SRX8143227,-0.02362378
SRX8143228,0.20507419600000001
SRX8143229,0.150633338
SRX6853212,-0.37229739700000003
SRX6853213,0.37229739700000003
SRX6853214,-0.367229621
SRX6853215,-0.490489689
SRX7747527,-1.335714955
SRX7747528,-1.36395642
SRX7747537,-1.193019381
SRX7747538,-0.024919326000000002
SRX7747540,0.024919326000000002
Paeru_0017,-0.78980666
Paeru_0018,-0.58024595
Paeru_0019,-0.440058178
Paeru_0020,-0.285184229
Paeru_0033,-0.5587435860000001
Paeru_0034,-0.500048571
Paeru_0035,-0.20622305300000002
Paeru_0036,-0.46742912400000003
Paeru_0037,-0.20397577
Paeru_0038,-0.414029017
Paeru_0039,-0.388012868
Paeru_0041,-0.42615057500000003
Paeru_0040,-0.6368284150000001
Paeru_0042,-0.18341831700000003
Paeru_0043,-0.25047651600000004
Paeru_0044,0.12186039300000001
Paeru_0045,0.08005735
Paeru_0046,0.0074717640000000005
Paeru_0047,-0.0074717640000000005
Paeru_0048,0.438034815
Paeru_0049,0.46036137
Paeru_0050,0.03078964
Paeru_0051,0.1773493
Paeru_0052,0.38823914800000003
Paeru_0053,-0.149109178
Paeru_0056,-0.15726014
Paeru_0057,-0.20465022800000002
Paeru_0058,0.0745632
Paeru_0059,-0.169925783
Paeru_0060,-0.21028764400000002
Paeru_0061,-0.426183558
Paeru_0062,-0.31719489700000003
Paeru_0063,0.458038529
Paeru_0064,0.26759330600000003
Paeru_0065,-0.053596005
Paeru_0066,0.134238981
Paeru_0068,0.737911482
Paeru_0069,0.557816981
Paeru_0070,-0.31981972000000003
Paeru_0071,-0.805306191
Paeru_0072,0.34936317
Paeru_0073,0.150463266
Paeru_0074,0.422679786
Paeru_0075,0.302778788
Paeru_0077,0.505628485
Paeru_0106,-0.44260589600000005
Paeru_0107,-0.316090918
Paeru_0111,-0.5910346630000001
Paeru_0112,-0.068492282
Paeru_0131,-0.46557302
Paeru_0132,-1.222075256
Paeru_0133,-0.31815159400000004
Paeru_0134,-0.36118867800000004
Paeru_0135,-0.33203865400000004
Paeru_0136,-0.497099787
Paeru_0137,-0.269953547
Paeru_0138,-0.184733679
Paeru_0161,0.5442718430000001
Paeru_0162,0.45514662800000005
Paeru_0166,-0.13579501500000002
Paeru_0167,-0.113711026
Paeru_0220,-0.746564601
Paeru_0221,-0.297186129
Paeru_0258,-1.936604371
Paeru_0259,-0.530687381
Paeru_0260,0.679493777
Paeru_0261,-0.378850185
Paeru_0262,-0.896972502
Paeru_0263,1.245874401
Paeru_0264,-0.12274499400000001
Paeru_0265,0.12802353700000002
Paeru_0266,0.518899498
Paeru_0267,0.932118015
Paeru_0268,-0.715356705
Paeru_0269,-0.075653468
Paeru_0270,-0.03334343
Paeru_0271,-0.17213206
Paeru_0282,0.39629274200000003
Paeru_0283,-0.460150492
Paeru_0284,-0.31918665700000004
Paeru_0285,-0.436890834
Paeru_0286,-0.179423881
Paeru_0287,-0.5730135120000001
Paeru_0001,-0.190030856
Paeru_0002,-0.19300883
Paeru_0005,-0.6651674980000001
Paeru_0006,-0.839243115
Paeru_0007,-0.9555710610000001
Paeru_0009,-0.42469459200000004
Paeru_0011,-0.237075152
Paeru_0012,-0.332779184
Paeru_0013,-0.5280494020000001
Paeru_0014,-1.1263184370000001
Paeru_0021,0.428508237
Paeru_0022,0.125618525
Paeru_0023,-0.7357219540000001
Paeru_0024,-0.21926963100000002
Paeru_0025,-0.46075894
Paeru_0026,-0.295167436
Paeru_0031,-0.928177239
Paeru_0032,-0.9458931840000001
Paeru_0102,-0.42639977100000004
Paeru_0103,-0.40749500800000005
Paeru_0104,-0.919818298
Paeru_0105,-1.094355496
Paeru_0108,-0.285665175
Paeru_0109,-0.131509532
Paeru_0110,0.288348235
Paeru_0121,-0.660376584
Paeru_0122,-1.050627922
Paeru_0123,0.16532259700000002
Paeru_0124,-0.047879117000000006
Paeru_0125,-0.018542983000000002
Paeru_0126,-0.043550866
Paeru_0127,-0.074470072
Paeru_0128,-0.855864642
Paeru_0129,-0.688475158
Paeru_0139,-0.19258689999999998
Paeru_0140,-0.29729010100000003
Paeru_0157,-1.4947910640000002
Paeru_0158,-1.082416899
Paeru_0159,0.162908629
Paeru_0160,0.11906187600000001
Paeru_0163,-0.8055982810000001
Paeru_0165,-0.597999236
Paeru_0218,-0.269089758
Paeru_0219,-0.422703203
Paeru_0254,-0.17396239800000002
Paeru_0256,-0.52938468
Paeru_0257,-0.16582158100000002
SRX591667,0.24751033500000003
SRX591668,0.30194491900000003
SRX591669,0.034455592
SRX591670,-0.8409477460000001
SRX591671,0.22307783
SRX591675,-0.24751033500000003
SRX591676,-0.089339689
SRX591677,-0.14372045
SRX591678,-0.951122094
SRX591679,0.231621341
ERX541575,0.414869824
ERX541576,0.23714416400000002
ERX541577,-0.16435583
ERX541578,0.062972462
ERX541585,-0.728315542
ERX541586,-0.370868637
ERX541587,0.08049324000000001
ERX541588,-0.08049324000000001
ERX541593,0.126990886
ERX541594,-0.22406240400000002
ERX541595,-0.5776374950000001
ERX541596,-1.322362456
SRX3763712,-0.20477003900000001
SRX3763714,0.20477003900000001
SRX3763715,0.45383590300000004
SRX3763716,0.47460613700000004
SRX3763717,0.835398474
ERX2259197,0.575984921
ERX2259198,0.993585189
ERX2259199,-0.37965381400000003
ERX2259200,0.37965381400000003
SRX1516139,-0.093978371
SRX1516140,0.093978371
SRX1516141,-0.176746027
SRX1516142,0.02135366
ERX2068556,-0.013405382
ERX2068557,-0.264746062
ERX2068558,0.11235660400000001
ERX2068559,0.20523041900000003
ERX2068560,-0.46194053700000004
ERX2068561,0.25671011800000004
SRX2652927,-0.101283906
SRX2652931,-0.17275174100000001
SRX2652933,0.176228915
SRX2652935,-0.008720306
SRX2652937,-0.16750861
SRX3324112,-0.172142558
SRX3324113,0.172142558
SRX3324116,-0.050406526
SRX3324117,-0.054092578
SRX6747953,0.149862678
SRX6747954,-0.08511924700000001
SRX6747955,-0.064743431
SRX6747957,0.044641556000000006
SRX6747958,-0.040126881
SRX7058493,-0.100344653
SRX7058498,0.023556182000000002
SRX7058499,0.019060677
SRX7058500,0.065580144
SRX7058501,0.012251511000000001
SRX7058502,-0.9251499070000001
SRX7058503,-0.8464795150000001
SRX7058504,-0.004975117
SRX7058505,-0.5436945630000001
SRX7058506,-0.7496340450000001
SRX7058508,-0.539175484
SRX7058510,0.049910019
SRX7058511,0.055409751
SRX7058512,-1.363772654
SRX7058513,-1.300887771
SRX7058514,-1.154426213
SRX7058515,-1.175420681
SRX7058492,-0.189113101
SRX7058494,-1.06541553
SRX7058495,-1.203763463
SRX7058509,0.041587913000000004
SRX6923929,-0.283744749
