,b1902
ecoli_00001,0.209357957
ecoli_00002,-0.209357957
ecoli_00003,-2.029574976
ecoli_00004,-2.417993602
ecoli_00005,-0.09625468200000001
ecoli_00006,0.117024318
ecoli_00007,-1.99616648
ecoli_00008,-2.106283943
ecoli_00009,-0.917232668
ecoli_00010,-1.157256859
ecoli_00011,-1.4949600840000001
ecoli_00012,-1.5571231810000001
ecoli_00014,-1.182260728
ecoli_00015,-1.3223332700000001
ecoli_00016,-1.446778031
ecoli_00017,-1.4803721970000001
ecoli_00018,-1.524374646
ecoli_00019,-0.21172013
ecoli_00020,-0.16379768
ecoli_00021,-0.014952535000000001
ecoli_00022,0.127874968
ecoli_00023,-0.284417187
ecoli_00024,-0.184498881
ecoli_00025,-0.19982893200000001
ecoli_00026,-0.22627701800000002
ecoli_00027,-1.506465656
ecoli_00028,-1.480600393
ecoli_00029,-0.378092976
ecoli_00030,-0.554182154
ecoli_00031,-0.35475052700000004
ecoli_00032,-0.526523335
ecoli_00033,-2.42085668
ecoli_00034,-2.280465996
ecoli_00035,-0.18789349700000002
ecoli_00036,-0.17874878600000002
ecoli_00037,0.555208633
ecoli_00038,0.595561125
ecoli_00039,0.085057513
ecoli_00040,0.11274732800000001
ecoli_00041,-0.07605954
ecoli_00042,-0.160405923
ecoli_00043,-0.5610642250000001
ecoli_00044,-0.455333747
ecoli_00045,-0.88139099
ecoli_00046,-1.255640323
ecoli_00047,0.059360686
ecoli_00048,0.063563414
ecoli_00049,-0.989984257
ecoli_00050,-0.026346887000000003
ecoli_00051,-0.197420322
ecoli_00052,-0.241533926
ecoli_00053,-0.36914546600000003
ecoli_00054,1.1057035100000001
ecoli_00055,1.218078932
ecoli_00056,0.70212406
ecoli_00057,0.822717212
ecoli_00058,1.129860473
ecoli_00059,1.153780822
ecoli_00060,-0.19980998200000002
ecoli_00061,-0.057003991000000004
ecoli_00062,0.907354999
ecoli_00063,0.97807837
ecoli_00064,-0.788176588
ecoli_00065,-0.7247301420000001
ecoli_00066,0.095636072
ecoli_00067,-0.013742709
ecoli_00068,0.09763518
ecoli_00070,0.21800718200000002
