,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2960768621801233,2.0,0.0,0.209357957,1.0,-0.209357957,,,,,,,,
1,fur__wt_dpd,-2.223784289,0.27465344438376144,2.0,2.0,-2.029574976,3.0,-2.417993602,,,,,,,,
2,fur__wt_fe,0.010384817999999997,0.15081102718468567,2.0,4.0,-0.09625468200000001,5.0,0.117024318,,,,,,,,
3,fur__delfur_dpd,-2.0512252115000003,0.07786480481435884,2.0,6.0,-1.99616648,7.0,-2.106283943,,,,,,,,
4,fur__delfur_fe2,-1.0372447635,0.16972273310491512,2.0,8.0,-0.917232668,9.0,-1.157256859,,,,,,,,
5,acid__wt_ph5,-1.5260416325000001,0.043955947428257126,2.0,10.0,-1.4949600840000001,11.0,-1.5571231810000001,,,,,,,,
6,acid__delgadx_ph5,-1.182260728,,1.0,12.0,-1.182260728,,,,,,,,,,
7,acid__delgadw_ph5,-1.3845556505,0.08799573438623913,2.0,13.0,-1.3223332700000001,14.0,-1.446778031,,,,,,,,
8,acid__delgade_ph5,-1.5023734215000002,0.031114430076715178,2.0,15.0,-1.4803721970000001,16.0,-1.524374646,,,,,,,,
9,oxidative__wt_pq,-0.187758905,0.03388628936607327,2.0,17.0,-0.21172013,18.0,-0.16379768,,,,,,,,
10,oxidative__deloxyr_pq,0.0564612165,0.10099429591124197,2.0,19.0,-0.014952535000000001,20.0,0.127874968,,,,,,,,
11,oxidative__delsoxr_pq,-0.234458034,0.0706529117372725,2.0,21.0,-0.284417187,22.0,-0.184498881,,,,,,,,
12,oxidative__delsoxs_pq,-0.21305297500000003,0.018701620960004998,2.0,23.0,-0.19982893200000001,24.0,-0.22627701800000002,,,,,,,,
13,nac_ntrc__wt_csn,-1.4935330245,0.018289502864473523,2.0,25.0,-1.506465656,26.0,-1.480600393,,,,,,,,
14,nac_ntrc__wt_cytd,-0.46613756500000003,0.12451385185736502,2.0,27.0,-0.378092976,28.0,-0.554182154,,,,,,,,
15,nac_ntrc__wt_gln,-0.440636931,0.12146171736025484,2.0,29.0,-0.35475052700000004,30.0,-0.526523335,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-2.350661338,0.09927120467181758,2.0,31.0,-2.42085668,32.0,-2.280465996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.1833211415,0.006466287160091214,2.0,33.0,-0.18789349700000002,34.0,-0.17874878600000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.575384879,0.028533520730975922,2.0,35.0,0.555208633,36.0,0.595561125,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0989024205,0.019579655956300984,2.0,37.0,0.085057513,38.0,0.11274732800000001,,,,,,,,
20,misc__wt_no_te,-0.1182327315,0.05964189938785774,2.0,39.0,-0.07605954,40.0,-0.160405923,,,,,,,,
21,misc__bw_delcbl,-0.508198986,0.07476273797189513,2.0,41.0,-0.5610642250000001,42.0,-0.455333747,,,,,,,,
22,misc__bw_delfabr,-1.0685156565,0.2646342412188423,2.0,43.0,-0.88139099,44.0,-1.255640323,,,,,,,,
23,misc__bw_delfadr,0.061462050000000004,0.002971777468282574,2.0,45.0,0.059360686,46.0,0.063563414,,,,,,,,
24,misc__nitr_031,-0.989984257,,1.0,47.0,-0.989984257,,,,,,,,,,
25,omics__wt_glu,-0.11188360450000001,0.12096718596937607,2.0,48.0,-0.026346887000000003,49.0,-0.197420322,,,,,,,,
26,omics__wt_gly,-0.305339696,0.09023498529165837,2.0,50.0,-0.241533926,51.0,-0.36914546600000003,,,,,,,,
