sample,BSU28120
LBexp_1,12.9121
LBexp_2,13.0028
LBexp_3,12.8772
LBtran_1,13.7993
LBtran_2,14.7809
LBtran_3,15.0546
LBstat_1,14.7364
LBstat_2,14.6149
LBstat_3,14.8226
LBGexp_1,13.24
LBGexp_2,12.6904
LBGexp_3,13.0579
LBGtran_2,13.5365
LBGtran_3,14.3632
LBGstat_1,13.886
LBGstat_2,13.3758
LBGstat_3,13.2361
S0_1,13.7911
S0_2,13.5206
S0_3,13.7186
S1_1,12.4255
S1_2,12.2417
S1_3,12.4584
S2_1,12.7322
S2_2,12.4659
S2_3,12.5627
S3_1,12.1091
S3_2,11.8265
S4_1,11.8384
S4_2,11.7403
S4_3,11.2674
S5_1,11.5344
S5_2,11.6823
S5_3,11.7924
S6_1,10.9444
S6_2,8.1884
S6_3,10.8358
S6/t_1,10.8405
S6/t_2,8.0191
S6_4,10.9299
S6_5,11.6183
S6_6,11.7473
S7_4,11.202
S7_5,10.8812
S7_6,11.3492
S8_4,10.689
S8_5,9.7702
G135_1,13.7413
G135_3,11.784
G150_1,12.8125
G150_2,13.654000000000002
G150_3,13.1338
G180_1,13.0278
G180_2,13.667
G180_3,12.1099
C30_1,12.7586
C30_2,13.267
C90_1,14.2538
C90_2,14.4855
BI_1,15.0477
BI_2,15.0849
BC_2,15.1926
BC/t_1,14.8237
BC/t_2,15.1853
BC_1,14.4609
Sw_1,15.2446
Sw_2,15.4267
BT_1,12.7427
BT_2,12.1757
B36_1,12.59
B36_2,12.1731
B60_1,11.9869
B60_2,11.6193
M9exp_1,12.8428
M9exp_2,12.4288
M9exp_3,12.354
M9tran_1,12.3518
M9tran_2,12.7205
M9tran_3,12.211
M9stat_1,9.8083
M9stat_2,9.7082
M9stat_3,9.521
M+G_1,12.5176
M+G_2,12.6431
M+G_3,12.6268
Glu_1,12.5474
Glu_2,12.6024
Glu_3,12.6327
Fru_1,12.8444
Fru_2,12.7594
Fru_3,11.9159
Mal_1,12.4106
Mal_2,12.4197
Mal_3,12.8071
G+S_2,11.6866
G+S_3,12.1977
Pyr_1,11.2339
Pyr_2,11.8208
Pyr_3,11.5273
Gly_1,12.1019
Gly_2,12.8584
Gly_3,11.1879
Glucon_1,11.341
Glucon_2,11.7925
Glucon_3,11.1094
aero_1,13.0444
aero_2,12.0786
aero_3,13.1101
nit_1,13.4648
nit_2,13.8248
nit_3,13.4855
ferm_1,12.974
ferm_2,13.388
ferm_3,13.7917
T-5.40H_1,12.8505
T-4.40H_1,12.933
T-3.40H_1,12.8228
T-2.40H_1,12.7125
T-1.40H_1,12.9016
T-1.10H_1,13.1646
T-0.40H_1,13.2797
T0.0H_1,13.3114
T0.30H_1,13.497
T1.0H_1,12.7485
T1.30H_1,12.402
T2.0H_1,11.9058
T2.30H_1,12.6327
T3.0H_1,11.8366
T3.30H_1,12.0627
T4.0H_1,12.0589
T5.0H_1,11.5932
HPh_1,12.6346
HPh_2,12.3136
HPh_3,12.1901
LPh_1,12.8109
LPh_2,13.4519
LPh_3,12.8746
LPhT_1,13.9678
LPhT_2,14.2272
LPhT_3,14.7962
SMMPr_1,12.0396
SMMPr_2,12.4746
SMMPr_3,12.3372
HiTm_1,12.3575
HiTm_2,12.2474
HiTm_3,12.6996
LoTm_1,12.1374
LoTm_2,11.5499
LoTm_3,11.7247
HiOs_1,12.1428
HiOs_2,11.925
HiOs_3,11.9556
BMM_1,12.9979
BMM_2,12.711
BMM_3,12.5445
Heat_1,13.1606
Heat_2,12.9232
Heat_3,12.2931
Cold_1,12.8087
Cold_2,12.3544
Cold_3,11.6099
Etha_1,10.6702
Etha_2,9.9545
Etha_3,10.5845
SMM_1,12.3907
SMM_2,12.4728
SMM_3,12.4915
Salt_1,12.4799
Salt_2,12.5585
Salt_3,12.5273
Mt0_1,12.4179
Mt0_3,12.9
M0t45_1,14.7621
M0t45_2,12.9394
M0t45_3,14.8924
M0t90_1,13.3953
M0t90_2,14.5405
M0t90_3,14.153
M40t45_1,14.6448
M40t45_2,14.2645
M40t45_3,14.9936
M40t90_1,14.1164
M40t90_2,14.6508
M40t90_3,14.4686
dia0_1,12.5107
dia0_2,12.5189
dia0_3,13.3574
dia5_1,13.0273
dia5_2,12.5957
dia5_3,12.9112
dia15_1,13.9431
dia15_2,14.0454
dia15_3,12.1356
Diami_1,13.1848
Diami_2,13.3717
Diami_3,13.3194
Paraq_1,13.3306
Paraq_2,13.7514
Paraq_3,12.1919
H2O2_1,13.9338
H2O2_2,14.3798
H2O2_3,14.0655
Oxctl_1,12.3331
Oxctl_2,12.4533
Oxctl_3,13.1251
GM-0.1_1,12.1433
GM-0.2_1,12.1126
GM+5_1,11.8699
GM+15_1,12.647
GM+25_1,12.9291
GM+45_1,12.7691
GM+60_1,12.791
GM+90_1,12.8311
GM+120_1,11.8763
GM+150_1,12.1897
GM-0.1_2,12.7979
GM-0.2_2,12.4794
GM+5_2,12.517
GM+10_2,12.6222
GM+15_2,12.2912
GM+25_2,12.4763
GM+45_2,11.7237
GM+60_2,11.5192
GM+90_2,12.6546
GM+150_2,12.8688
GM-0.1_3,12.2094
GM-0.2_3,12.216
GM+5_3,12.5747
GM+10_3,11.5286
GM+15_3,12.1444
GM+25_3,11.7031
GM+45_3,11.8404
GM+60_3,11.4426
GM+90_3,12.2769
GM+120_3,12.0792
GM+150_3,12.5394
MG-0.1_1,12.8135
MG+5_1,12.8592
MG+10_1,13.4783
MG+15_1,12.3539
MG+25_1,12.8698
MG+45_1,12.5698
MG+120_1,11.1978
MG+150_1,11.9377
MG-0.1_2,11.8925
MG-0.2_2,12.5136
MG+5_2,12.8191
MG+10_2,13.151
MG+15_2,13.558
MG+25_2,12.6936
MG+45_2,12.2823
MG+60_2,12.6745
MG+90_2,12.0638
MG+120_2,11.9631
MG-0.1_3,13.5387
MG-0.2_3,12.7254
MG+5_3,12.5358
MG+10_3,12.4796
MG+15_3,13.3794
MG+25_3,13.364
MG+45_3,13.713
MG+60_3,12.9707
MG+90_3,12.6032
MG+120_3,11.6037
MG+150_3,11.7271
