,USA300HOU_RS02425
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.8934558613
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1315807833
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.3007398239
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.4902706951
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.501048429
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.9066843307
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1073350475
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.312206366
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.469470826
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.5122078193
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.4380297252
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.319542187
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.3901553766
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.9826858797
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.7753226981
USA300_LAC_U01-Set001_R10LB_Control_1,10.4028627558
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.4986899804
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.4498259479
USA300_LAC_U01-Set001_R10LB_Control_2,10.4521111984
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.4131093817
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.4554661761
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.0551741405
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.1159272551
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.146559376
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.0723948857
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.0491378559
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.1474466569
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2086015216
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.321223827
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.521944317700001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.5401157894
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.5809998587
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.260454470100001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.3756929288
USA300_LAC_U01-Set004_CAMHB_Control_1,9.3921356266
