,b4064
control__wt_glc__1,7.1814797992
control__wt_glc__2,7.2281976776
fur__wt_dpd__1,5.5147869416
fur__wt_dpd__2,5.1976454821
fur__wt_fe__1,7.2449608215
fur__wt_fe__2,6.8585695825
fur__delfur_dpd__1,5.5325099254
fur__delfur_dpd__2,5.3349122954
fur__delfur_fe2__1,6.5602892568
fur__delfur_fe2__2,6.6590838322
acid__wt_ph5__1,7.0216632308
acid__wt_ph5__2,7.0012337631
acid__delgadx_ph5__1,6.4789152527
acid__delgadx_ph5__2,6.4223145392
acid__delgadw_ph5__1,6.8866960112
acid__delgadw_ph5__2,6.8406745214
acid__delgade_ph5__1,6.9718382513
acid__delgade_ph5__2,7.0685849595
oxidative__wt_pq__1,5.8819437094
oxidative__wt_pq__2,5.4785484570000005
oxidative__deloxyr_pq__1,6.0001740786
oxidative__deloxyr_pq__2,5.5529399895000005
oxidative__delsoxr_pq__1,5.4879050793
oxidative__delsoxr_pq__2,5.3568006483
oxidative__delsoxs_pq__1,4.6827219918
oxidative__delsoxs_pq__2,4.3571604725
nac_ntrc__wt_csn__1,6.3720797938
nac_ntrc__wt_csn__2,6.5997548281
nac_ntrc__wt_cytd__1,6.5674702321
nac_ntrc__wt_cytd__2,6.6724825026
nac_ntrc__wt_gln__1,6.3597946894
nac_ntrc__wt_gln__2,6.4750983827
nac_ntrc__bw_delnac_csn__1,6.319000614
nac_ntrc__bw_delnac_csn__2,6.2680423668
nac_ntrc__bw_delnac_cytd__1,6.7766484253
nac_ntrc__bw_delnac_cytd__2,6.967028739
nac_ntrc__bw_delnac_gln__1,6.8282936262
nac_ntrc__bw_delnac_gln__2,6.606182871
nac_ntrc__bw_delnac_nh4__1,7.6311580847
nac_ntrc__bw_delnac_nh4__2,7.6463312725
misc__wt_no_te__1,6.6312765109
misc__wt_no_te__2,7.2507296368
misc__bw_delcbl__1,7.6746584151
misc__bw_delcbl__2,7.4100971914
misc__bw_delfabr__1,7.4084864422
misc__bw_delfabr__2,7.5236233711
