,PA3081
SRX7442752,-0.362202055
SRX7442753,0.362202055
SRX7442754,-2.292512526
SRX7442755,-2.088377987
SRX7442756,-0.519428878
SRX7442757,-0.9456201660000001
SRX7442758,-0.56635659
SRX7442759,-3.4222115300000002
SRX7442761,-2.996230062
SRX7874204,-0.095630484
SRX7874205,0.095630483
SRX7874206,-0.8262063860000001
SRX7874207,-0.738542134
SRX8639787,-0.027303194000000003
SRX8639788,0.027303194000000003
SRX8639789,-0.07135282
SRX8639790,-0.029700257
SRX8639791,-0.063108658
SRX8639792,0.218074649
SRX8639793,-2.410592212
SRX8639794,-2.156109073
SRX8639795,-2.507941144
SRX8639796,-2.416349712
SRX8639797,0.101401242
SRX8639798,0.35429981400000005
SRX8639800,0.22761151400000001
SRX1156127,-0.032542446
SRX1156135,0.032542446
SRX1156136,-0.6161032660000001
SRX1156137,-0.9172125590000001
SRX1156138,-1.6321117580000002
SRX1156140,-1.1573807760000001
ERX2195929,-0.12776346400000002
ERX2195930,0.12776346500000002
ERX2195931,-0.15044262900000002
ERX2195932,-0.13826301100000002
ERX2195933,-0.394848097
ERX2195934,-0.545206744
SRX4579961,0.099790686
SRX4579962,0.09064796300000001
SRX4579963,-0.19043865000000001
SRX4579964,0.46545866700000005
SRX4579965,-0.0032330510000000002
SRX4579966,0.330365644
SRX5630349,-0.043569726
SRX5630350,0.043569726
SRX5630351,0.056860037
SRX5630352,0.008703233000000001
SRX1411278,-0.6345658160000001
SRX1411287,0.163211624
SRX1411289,-0.434735466
SRX1411279,1.393111286
SRX1411280,-0.75854547
SRX1411281,-1.041775359
SRX1411282,-0.07749997900000001
SRX1411283,-0.053374511000000006
SRX1411284,-0.13147518700000002
SRX1411285,-1.209593897
SRX1411286,1.474618248
SRX1411288,-0.220866747
SRX2711962,-0.055740193
SRX2711963,0.05574019400000001
SRX2711964,0.314100257
SRX2711965,0.10954064300000001
SRX2711966,0.054545797
SRX2711967,0.020616377
ERX3558798,0.821408644
ERX3558799,1.004505804
ERX3558800,0.9026421530000001
ERX3558801,0.8902443350000001
ERX3558802,-0.083871627
ERX3558803,0.058920676000000005
ERX3558804,0.08831509700000001
ERX3558805,-0.06336414500000001
ERX3593017,-0.617714564
ERX3593018,-0.755417705
ERX3593020,-0.10499346300000001
ERX3593021,0.037804335
ERX3593022,0.067189128
SRX7058492,-0.118218947
SRX7058494,-0.7661032
SRX7058495,-0.616353573
SRX7058509,0.118218947
SRX2662717,-0.396579907
SRX2662718,-0.12291415900000001
SRX2662721,-0.0037798320000000003
SRX2662722,0.0037798330000000002
SRX8143226,0.39465552400000004
SRX8143227,-0.39465552400000004
SRX8143228,-0.089362444
SRX8143229,-0.10754355600000001
ERX2456848,-1.039670319
ERX2456849,-1.291676886
ERX2456850,-0.891339631
