,ABUW_0895
SRX3737100,1.3135163559
SRX3737101,0.6321576323
SRX3737103,1.436580167
SRX3737104,0.055783729600000005
SRX3737105,-0.0341230421
SRX3737106,-0.006894523400000001
SRX3737107,-0.014766164100000001
SRX3737108,-0.36249106270000003
SRX3737109,-0.6318981611000001
SRX3737110,-0.07311469100000001
SRX3737111,-0.3838555569
Abaum_0017,-0.11007258040000001
Abaum_0018,-0.6907353855
Abaum_0019,-0.7009887405
Abaum_0020,-1.28022693
Abaum_0021,0.3869178338
Abaum_0022,-0.0031195927000000003
Abaum_0023,0.11007258040000001
Abaum_0024,-1.119063445
Abaum_0025,0.1645537755
Abaum_0026,-0.012645895400000001
SRX3141471,-0.2368721463
SRX3141472,-0.1897787011
SRX3141473,0.3536472795
SRX3141474,-0.1638685785
SRX3141475,-0.5322522549
SRX3141476,-0.0010115455
SRX3141477,0.0082044771
SRX3141478,-0.0533361996
SRX3141479,0.4386341047
SRX8944518,-0.2068757391
SRX8944519,-0.1532825727
SRX8944520,0.1038801129
SRX8944521,-0.254421349
SRX8944522,0.1029956261
SRX8944523,0.7702337556000001
SRX5930997,0.4781314519
SRX5930998,-0.2441339258
SRX5930999,-0.23399752610000002
SRX5931001,0.1927505112
SRX5931002,0.28445449040000004
SRX4488546,0.1231182744
SRX4488547,-0.3429461113
SRX4488548,-1.6020729045
SRX4488549,0.2198278368
SRX4488550,-1.0368143354
SRX4488551,-1.1975024256
SRX4488552,-1.6659359313
SRX4488553,-0.4024035608
SRX4488554,-0.6645105113
SRX4488555,-2.6219486175
SRX4488556,-0.8423687350000001
SRX4488557,-0.152992142
SRX2568047,-2.2247788361
SRX2568048,-2.06391959
SRX2568049,-1.6649358937
SRX2568050,-2.4181153523
SRX2568051,-2.5565860277
SRX2568052,-2.407875864
SRX2568053,-1.1831250291
SRX2568054,-0.37568169830000003
SRX2568055,-0.8281369633000001
SRX2568056,-2.1837187297
SRX2568057,-1.795146825
SRX2568058,-1.9465541573
SRX2568059,2.7366651997
SRX2568060,2.7278061994
SRX2568061,2.740511199
SRX2568062,0.5775252555
SRX2568063,0.3024318797
SRX2568064,-0.8799571352000001
Abaum_0001,0.0706104318
Abaum_0002,-0.4365072991
Abaum_0003,-0.8294089693000001
Abaum_0004,0.5028118199
Abaum_0005,0.30798804
Abaum_0006,0.2896458282
Abaum_0007,0.1172366058
Abaum_0008,0.16123842130000002
Abaum_0009,0.0229498637
Abaum_0010,-0.22337899020000002
Abaum_0011,-0.1074345575
Abaum_0012,0.1074345575
Abaum_0013,-0.0425732095
Abaum_0014,0.41863592310000003
Abaum_0015,0.3782220616
Abaum_0016,0.5504516914
ERX1221046,-0.0714374646
ERX1221048,0.0142696334
ERX1221049,0.057167831200000005
ERX1221050,-0.5812568436000001
ERX1221052,-0.095830538
ERX1221053,-0.3320365356
ABNM035,-0.6161228525
ABNM036,0.6161228525
ABNM037,0.2799643455
ABNM038,0.5729169025
ABNM041,-0.7181041045000001
ABNM042,-0.7385272005
ABNM019,0.12501144520000002
ABNM020,-0.12501144520000002
ABNM021,0.8967370754
ABNM022,1.3237740883
ABNM023,-0.9655655741
ABNM024,-0.9355956419
ABNM025,1.1539071912
ABNM026,1.2515162597
ABNM027,0.1715690223
ABNM028,-0.1715690223
ABNM029,0.4871427947
ABNM030,-0.5220565627
ABNM031,-0.4664095478
ABNM032,-0.739369766
ABNM033,-0.4888116192
ABNM034,0.864730501
ABNM001,0.9084303438
ABNM002,-0.9084303438
ABNM003,0.5162096985
ABNM004,1.2209357392
ABNM005,-0.8588118981
ABNM006,0.0529187823
ABNM007,-0.4281746341
ABNM008,-0.5797483827000001
ABNM009,-0.1592796737
ABNM010,0.2590167208
ABNM043,-0.16934875400000002
ABNM044,0.16934875400000002
ABNM045,0.027913476000000003
ABNM046,-0.06036641
ABNM047,2.038521131
ABNM048,2.159608321
ABNM011,-0.0341562383
ABNM012,0.0341562383
ABNM013,-0.8440999745000001
ABNM014,-0.5347922881
ABNM015,-0.526347835
ABNM016,-0.8631438658
ABNM017,-1.5393661274000001
ABNM018,-1.2715900588
