,PSPTO_4980
SRX1828913,-0.0466900815
SRX1828914,-0.1515520447
SRX1828915,-0.0355561479
SRX1828916,-0.1972318875
SRX1828917,0.08224622940000001
SRX1828918,-0.14311138580000002
SRX3983989,0.5982682622000001
SRX3983990,-0.11110745990000001
SRX3983993,0.7539757253
SRX3983994,0.3541721465
SRX3983995,0.6380519487
SRX3983996,0.31284205190000003
SRX3983997,0.5598742095
SRX3983998,0.49917777020000004
SRX3983999,0.5303850218
SRX3984000,0.4939357802
SRX3984001,0.34681922660000003
SRX3984002,0.11499647210000001
SRX3984003,0.3235382399
SRX3984004,0.6762574089000001
SRX3984005,0.1463546212
SRX3984006,0.3894517501
SRX3984007,0.2017068063
SRX3984008,0.4710741834
SRX3984009,0.34363570200000004
SRX3984010,-0.1353685832
SRX3984011,0.4042204236
SRX3984012,0.2914080511
SRX3984013,0.0516841961
SRX3984014,0.5881960586
SRX3984015,0.2959340367
SRX3984016,0.3756937721
SRX3984017,0.026022250700000003
SRX3984019,0.1917744495
SRX3984020,-0.039453770400000004
SRX3984021,0.6586717097
SRX3984022,0.2087407101
SRX3984023,0.0217116812
SRX3984024,0.217970924
SRX3984025,0.5945346425
SRX3984026,5.3628700000000004e-05
SRX3984027,0.5003095651
SRX3984028,0.6232435986
SRX3984029,0.6299054336000001
SRX3984031,0.760929892
SRX3984032,-0.0444647309
SRX3984034,0.0120149018
SRX3984035,-0.5508746846
SRX3984036,0.2316982273
SRX3984037,0.2212084541
SRX3984038,-0.25373416320000003
SRX3984039,0.6219302578
SRX3984040,0.6744715464000001
SRX3984041,0.3014474479
SRX3984042,-0.5073825335000001
SRX3984043,-0.6098311096
SRX3984045,-0.23496777740000002
SRX3984046,-0.3827311478
SRX3984047,0.4257987257
SRX3984048,0.1423703909
SRX3984049,-0.8194034539
SRX3984050,0.0473829861
SRX3984051,0.49944346170000004
SRX3984052,-0.2377771039
SRX3984056,0.5733741543
SRX3984057,-0.051263397200000005
SRX3984058,0.230994946
SRX3984059,0.3313486262
SRX3984061,0.1710071833
SRX3984062,0.3332076218
SRX3984063,-0.0041997943
SRX3984064,0.0500482676
SRX3984065,0.5790902953
SRX3984066,0.47243964200000005
SRX3984067,0.1561112862
SRX3984068,0.2337579418
SRX3984069,0.3234691859
SRX3984070,0.0660595737
SRX3984071,0.40733389480000004
SRX3984073,0.44809631920000004
SRX3984074,0.504630977
SRX3984077,0.43491450270000004
SRX3984078,0.2207628724
SRX3984079,0.7431107707
SRX3984080,0.34900456480000003
SRX3984082,-0.1179742859
SRX3984084,0.2021317629
SRX6997963,0.10617393700000001
SRX6997964,0.2872629134
SRX6997965,-0.0863269977
SRX6997967,-0.0977501377
SRX6997968,0.0059872744
SRX6997969,-0.10002695900000001
SRX6997971,-0.0084237993
SRX6997972,-0.4098463773
SRX6997973,-0.0320606078
SRX3159100,-0.1841915742
SRX3159101,0.028429104400000002
SRX3159102,0.024002190700000002
SRX3159103,0.13176027910000002
SRX3159000,0.1305829784
SRX3159001,0.2898014003
SRX3159002,0.0976448684
SRX3159003,0.1639135045
SRX3159004,0.3778614387
SRX3159005,0.1461581892
SRX3159006,0.1177260506
SRX3159007,0.31819328410000003
SRX3159008,0.34453343080000004
SRX3159009,0.480704809
SRX3159010,-0.0864038592
SRX3159012,-0.1734100931
SRX3159013,-0.2428657093
SRX3159014,0.0542525123
SRX3159015,0.0483409831
SRX3159016,0.16190605100000002
SRX3159017,0.07846186370000001
SRX3159018,-0.0522612001
SRX3159019,-0.1632164951
SRX3159020,0.1068707153
SRX3159021,0.5164875634
SRX3159022,0.10685830210000001
SRX3159023,0.1469553251
SRX3159024,-0.1302795346
SRX3159025,0.40835836940000003
SRX3159026,-0.1964284519
SRX3159027,0.24060403430000002
SRX3159028,0.148318887
SRX3159029,0.2791178211
SRX3159030,0.2823240232
SRX3159034,0.13255473710000001
SRX3159036,-0.022791042900000003
SRX3159037,0.30131282930000003
SRX3159041,0.1930594338
SRX3159042,0.1336139049
SRX3159043,0.2087070472
SRX3159045,0.1834095142
SRX3159047,0.39340161090000003
SRX3159048,-0.6159665522000001
SRX3159049,0.19949499280000002
SRX3159050,0.3084759522
SRX3159051,0.3748748307
SRX3159052,0.0153432271
SRX3159053,0.1525881798
SRX3159054,0.07518213160000001
SRX3159055,0.3144000292
SRX3159056,0.38526422190000004
SRX3159057,0.24025161350000002
SRX3159058,0.3855086843
SRX3159060,0.4436323951
SRX3159061,0.43135480860000003
SRX3159062,0.39999277240000003
SRX3159063,-0.2879531945
SRX3159066,0.2514551883
SRX3159069,-0.4216448626
SRX3159070,0.0320016964
SRX3159071,-0.0393570715
SRX3159073,0.24053823300000002
SRX3159074,-0.0455836765
SRX3159075,-0.1917639629
SRX3159076,0.0688276409
SRX3159080,0.1452690491
SRX3159082,0.23020720800000002
SRX3159083,0.2081670042
SRX3159086,-0.20549043490000002
SRX3159087,0.20674132750000002
SRX3159088,0.3035549255
SRX3159089,0.2817937558
SRX3159090,0.3366100845
SRX3159091,0.1151594064
SRX3159092,0.3854988459
SRX3159093,0.4082203321
SRX3159094,0.4961199261
SRX3159095,0.5311974613
SRX3159096,0.5241406769
SRX3159097,0.641040162
SRX3159098,0.3914127133
SRX3159099,0.6771441575
SRX3158988,-0.045835882200000004
SRX3158989,0.25377218560000003
SRX3158990,-0.0613720627
SRX3158991,-0.2079586119
SRX3158992,0.0862177655
SRX3158996,-0.040381883300000004
SRX3644656,0.057028922600000004
SRX3644657,-0.14406513340000002
SRX3644658,0.0870362108
SRX3644659,-0.0190762921
SRX3644660,-0.1103352908
SRX3644661,-0.2237117258
SRX3644662,-0.5187538838
SRX3644663,-0.2878087622
SRX3644664,-0.1579545644
SRX3644665,-0.19946641580000002
SRX3644666,-0.0250468758
SRX3644667,-0.0385088624
SRX3644668,-0.022701367400000002
SRX3644669,-0.2407084283
SRX3644670,-0.2087563781
SRX3644671,-0.1777764088
SRX3644672,-0.1059055656
SRX3644673,-0.0032456436
