,SACI_RS05590
SRX5495523,0.5470842461889531
SRX5495524,0.7007530252111009
SRX5495525,6.065986115522279
SRX5495526,5.551673444074033
SRX6762909,-0.3638744134380105
SRX6762910,0.3638744134380105
SRX6762911,-0.09009816723168873
SRX6762912,-0.17577303246520382
SRX3467357,0.41329862515893456
SRX3467358,-0.41329862515893456
SRX3467359,0.7367597602101545
SRX3467360,0.7618268524364495
SRX3565164,-0.8431046188981588
SRX3565165,-1.901031941408208
SRX3565166,-0.3373176093283829
SRX3565167,-2.4999264643264953
SRX3565168,-3.026452445223629
SRX3565169,-1.8080019669401528
SRX3565170,-1.9760939616180035
SRX3565171,-2.405956127967346
SRX3565172,-2.185466907550621
SRX3565173,-0.6989332629892866
SRX3565174,1.5154755576006833
SRX3565176,0.43671041591005455
SRX3565177,-1.19112070632801
SRX3565178,-1.4494516858759343
SRX3565179,-2.2654819339569023
SRX3565180,0.3190129000367445
SRX3565181,-0.3059705168129998
SRX3565182,-2.6571254862673763
SRX3565183,-2.2237805527390924
SRX3565184,-1.8118058067583809
SRX3565185,-1.1225727272874335
SRX3565186,-2.996002489238545
SRX3565187,0.1931860905069396
SRX3565188,-0.7796032460682101
SRX3565191,0.8147856586636433
SRX3565192,0.06285143174066654
SRX3565193,-0.7941571131212886
SRX3565194,-1.7849444629343854
SRX3565195,-1.62286708597388
SRX3565197,-0.4402069836042122
SRX3565198,0.2766790696584405
SRX3565199,-3.83787522706708
SRX3565200,-4.366906757378155
SRX3565201,0.6531502020774775
SRX3565202,-2.7233062361379137
SRX3565203,-3.6784408350797415
SRX3565204,-3.9421386177746944
SRX3565205,-2.244601813053518
SRX3565206,0.5240917188614143
SRX3565208,-1.7466181285990672
SRX3565209,-0.7577087828621965
SRX3565210,-2.8533126138736806
SRX3565211,-3.8260516175043238
SRX4001511,0.1978495912928908
SRX4001513,-0.1978495912928917
SRX4001514,0.006875066606447433
SRX4001515,0.263653216400634
SRX4001516,-0.04309379361432164
SRX4001517,0.3286752735079892
SRX4001518,0.7852282487393579
SRX4001519,0.7139687403149129
SRX4001520,1.427875097108419
SRX4001521,1.4114893383817169
SRX4001522,1.5369864387277523
SRX4001523,2.297950737608321
SRX4001524,2.0220788055064336
SRX4001525,1.249843831659912
SRX4001526,0.9786718220043672
SRX4001528,0.3509994173858013
SRX3823521,0.20749893468298453
SRX3823522,0.16269925280178965
SRX3823523,-0.3701981874847728
SRX3823524,1.1737916488615063
SRX3823525,0.7398138141965522
SRX3823526,0.5625069597484083
SRX3823527,0.8825687798057174
SRX3823528,1.2471553008932212
SRX3823529,0.7291832354763548
SRX3823530,0.9262697953373632
SRX3823531,1.3082764892341934
SRX3823532,0.6618309498767839
SRX3823533,1.1262014661186797
SRX3823534,1.2111730078696366
SRX3823536,0.8183938719298833
SRX3823537,0.9863253585599128
SRX3823538,1.1417191498042696
SRX3823539,0.9553643991376406
SRX5653264,0.05421019330830035
SRX5653265,0.4362815521077583
SRX5653266,0.8110614522255903
SRX5653267,-0.0041703181622159136
SRX5653268,-0.15507578978965775
SRX5653269,0.15924610795187322
