,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.08800652674644041,3.0,0.0,0.012817017100000001,2.0,-0.09371224160000001,4.0,0.0808952245,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.43527916020000007,0.20000995243951247,3.0,1.0,0.6627012621,3.0,0.2867346232,5.0,0.35640159530000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.574810606525,0.08044602566708284,4.0,6.0,0.6307452986000001,20.0,0.5980963022,40.0,0.45580947860000004,63.0,0.6145913467,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3285358274,0.09375373539480178,4.0,7.0,0.4346841845,33.0,0.27082154750000004,81.0,0.2315247404,82.0,0.3771128372,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.059574284374999995,0.11986992354100637,4.0,8.0,-0.0089625012,51.0,-0.2115120589,65.0,-0.0874169494,76.0,0.069594372,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.025728561499999986,0.2901825333720963,3.0,9.0,-0.20073696840000002,22.0,-0.07490995610000001,49.0,0.352832609,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.60441730665,0.18097176601144793,2.0,10.0,0.7323836696,26.0,0.4764509437,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4980265650333333,0.16489005947052782,3.0,11.0,0.3230715863,54.0,0.520451781,83.0,0.6505563278000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.19030435725,0.170758507386525,4.0,12.0,-0.0149619555,48.0,-0.41811915920000003,64.0,-0.12250985290000001,78.0,-0.20562646140000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.48248298462500006,0.08316617118423283,4.0,13.0,0.5473869647,38.0,0.46835198380000004,67.0,0.37035355130000003,72.0,0.5438394387000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5649652929,0.011187466891934169,3.0,14.0,0.5524766525,41.0,0.574070524,85.0,0.5683487022,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6725118375750001,0.0874315129040941,4.0,15.0,0.7827918057000001,52.0,0.6183139348000001,71.0,0.5885193738,80.0,0.7004222360000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.23922531943333333,0.16582118844127575,3.0,16.0,-0.10834554490000001,53.0,-0.4257004495,77.0,-0.1836299639,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.22860026583333334,0.07726361509270252,3.0,17.0,-0.1768739605,50.0,-0.3174154496,66.0,-0.1915113874,,,,,,,,,,,,,,,,,,,,,,
