,SP5448_01400
SRX1726505,0.010183264800000001
SRX1726506,-0.0778322031
SRX1726507,0.0676489384
SRX1726508,-1.7232293839000001
SRX1726509,-1.7034505377
SRX1726510,-0.6269192919000001
SRX1726511,-1.6206181129
SRX1726512,-1.4838417185
SRX1726513,-1.5491870562
SRX1081650,0.2649004609
SRX1081651,0.18623867730000002
SRX1081652,-0.1066537547
SRX1081653,-0.0231817523
SRX1081654,0.2536927645
SRX1081655,0.3605612807
SRX1081656,0.24731366330000001
SRX1081657,-0.6673698594
SRX1081658,-1.0420818947
SRX1081659,0.7974232106
SRX1081660,0.7353044614
SRX1081661,0.2340929022
SRX1081662,0.24512394070000001
SRX1081663,-0.4274191785
SRX1081664,0.1840488244
SRX1081665,0.11080118010000001
SRX1081666,-0.3070916394
SRX1081668,0.285026964
SRX1081669,0.049411276000000004
SRX1081670,-0.7019535756
SRX1081671,-0.6781879514
SRX1081672,-0.9259689567
SRX1081673,-1.038707647
SRX1081674,-1.0361496397
SRX1081675,-0.9256535883
SRX1081676,-0.1454828433
SRX1081677,-0.4024182967
SRX1081678,-0.4420177798
SRX1081679,-0.7401873166
SRX1081680,-1.0241162434
SRX1081681,-1.0758752557
SRX1081682,-1.3620616982
SRX1081683,-0.9682510084
SRX1081684,-0.3020750941
SRX1081685,-1.0706338687999999
SRX1081686,-1.1534257096
SRX1081687,-0.5267677904
SRX1081688,-2.5922696363
SRX1081689,-0.6971212645
SRX1081690,-0.7016611976
SRX1081691,-0.6278240676
SRX1081692,-0.9242876095
SRX1962715,-0.0833918018
SRX1962716,0.0473498695
SRX1962717,0.0360419323
SRX1962718,1.2499161588
SRX1962719,0.9535223508
SRX1962720,1.0800636113
SRX1962721,1.0256222216
SRX4892146,-0.1671257596
SRX4892147,0.09238613130000001
SRX4892148,0.0127363137
SRX4892149,0.062003314600000005
SRX4892150,0.0235421962
SRX4892151,0.0553633105
SRX4892152,0.0961012504
SRX4892153,0.1140868086
SRX4892154,0.049068018500000005
SRX4892155,0.0905363717
SRX4892156,0.1046852238
SRX4892157,0.1379395293
SRX4892158,-0.0105455878
SRX4892159,-0.07723810610000001
SRX4892160,0.1733271351
SRX4892161,0.0997745948
SRX7620814,-0.45623148220000004
SRX7620815,-0.3494415134
SRX7620816,-0.3517529555
SRX7620817,0.10660157740000001
SRX7620818,0.1684618907
SRX7620819,0.3998342421
SRX7620856,0.3284942755
SRX7620857,-0.9731860198000001
SRX7620858,0.172129151
SRX7620859,-1.1471584999
SRX7620860,0.3231223352
SRX7620861,-1.5290356395
SRX7620862,0.4948118427
SRX7620863,0.1396287272
SRX7620864,0.3726972428
SRX7620865,0.0826674344
SRX7620866,0.2899168656
SRX7620867,-0.5264469285
SRX2161502,-0.09905838730000001
SRX2161503,0.0961704485
SRX2161504,0.0028879388
SRX2161505,0.09453487440000001
SRX2161506,0.0898644605
SRX2161507,0.2554535924
SRX2161508,-0.22407355810000001
SRX2161509,0.0422893065
SRX2161510,-0.1463678036
SRX2161511,-0.2114852976
SRX2161512,-0.07093568060000001
SRX2161513,-0.061633403100000005
SRX2161514,-0.7611411919000001
SRX2161515,-0.9105539187
SRX2161516,-0.8527806206
SRX2161517,-0.031306105
SRX2161518,0.028260783900000003
SRX2161519,-0.2332832943
SRX2161520,-0.8267592971000001
SRX2161521,-0.9107078658000001
SRX2161522,-0.7964968655
SRX2161523,-0.7752638780000001
SRX2161524,-0.9464142597
SRX2161525,-1.0858984842
