,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.736166666666668,1.5217707065564552,3.0,0.0,16.3645,1.0,14.494000000000002,2.0,13.35,,,,,,,,,,
1,LB__LBtran,9.3328,0.8908110405692113,3.0,3.0,8.7637,4.0,10.3594,5.0,8.8753,,,,,,,,,,
2,LB__LBstat,9.4353,0.3971395094925714,3.0,6.0,9.7696,7.0,8.9963,8.0,9.54,,,,,,,,,,
3,LB__LBGexp,15.0344,0.6791818681325346,3.0,9.0,14.9523,10.0,14.4,11.0,15.7509,,,,,,,,,,
4,LB__LBGtran,11.62755,1.4261636669751474,2.0,12.0,10.6191,13.0,12.636,,,,,,,,,,,,
5,LB__LBGstat,14.474199999999998,2.5159760511578804,3.0,14.0,16.1419,15.0,15.7005,16.0,11.5802,,,,,,,,,,
6,Life Cycle__S0,12.176433333333334,0.3412330777244988,3.0,17.0,11.8197,18.0,12.4997,19.0,12.2099,,,,,,,,,,
7,Life Cycle__S1,12.410533333333333,0.5000822165737683,3.0,20.0,12.4855,21.0,11.8772,22.0,12.8689,,,,,,,,,,
8,Life Cycle__S2,10.950566666666667,0.597884891374028,3.0,23.0,11.4718,24.0,11.082,25.0,10.2979,,,,,,,,,,
9,Life Cycle__S3,12.45875,0.386151013205973,2.0,26.0,12.1857,27.0,12.7318,,,,,,,,,,,,
10,Life Cycle__S4,12.2644,0.6467448569567447,3.0,28.0,12.9899,29.0,11.7483,30.0,12.055,,,,,,,,,,
11,Life Cycle__S5,11.982633333333334,0.5356585324003842,3.0,31.0,11.5309,32.0,11.8426,33.0,12.5744,,,,,,,,,,
12,Life Cycle__S6,10.566625,1.6061467587721507,8.0,34.0,10.8682,35.0,8.067,36.0,11.3631,37.0,11.2372,38.0,7.9696,39.0,11.3123,40.0,11.8581,41.0,11.8575
13,Life Cycle__S7,11.2547,0.6140251786368377,3.0,42.0,11.8781,43.0,10.6505,44.0,11.2355,,,,,,,,,,
14,Life Cycle__S8,10.289950000000001,1.0890151537054023,2.0,45.0,11.06,46.0,9.5199,,,,,,,,,,,,
15,Life Cycle__G135,14.9134,0.8393357492684315,2.0,47.0,15.5069,48.0,14.3199,,,,,,,,,,,,
16,Life Cycle__G150,15.728866666666667,0.6465301565536846,3.0,49.0,15.0972,50.0,16.3893,51.0,15.7001,,,,,,,,,,
17,Life Cycle__G180,15.551166666666667,0.8897952367445754,3.0,52.0,15.9303,53.0,16.1886,54.0,14.5346,,,,,,,,,,
18,Stress Time Course__C30,14.51635,0.5169657677254846,2.0,55.0,14.1508,56.0,14.8819,,,,,,,,,,,,
19,Stress Time Course__C90,10.46135,0.01902117241391776,2.0,57.0,10.4748,58.0,10.4479,,,,,,,,,,,,
20,Biofilm__BI,12.692450000000001,1.5991219856533772,2.0,59.0,11.5617,60.0,13.8232,,,,,,,,,,,,
21,Biofilm__BC,10.705,0.5847054130072684,4.0,61.0,10.8483,62.0,10.4743,63.0,11.4372,64.0,10.0602,,,,,,,,
22,Biofilm__Sw,10.114049999999999,0.7725141584463027,2.0,65.0,9.5678,66.0,10.6603,,,,,,,,,,,,
23,Life Cycle__BT,11.09535,0.3150160710186063,2.0,67.0,11.3181,68.0,10.8726,,,,,,,,,,,,
24,Life Cycle__B36,13.66355,0.18264568158048536,2.0,69.0,13.7927,70.0,13.5344,,,,,,,,,,,,
25,Life Cycle__B60,14.2591,0.18370634175226397,2.0,71.0,14.1292,72.0,14.389,,,,,,,,,,,,
26,M9__M9exp,14.381200000000002,0.23738148621996646,3.0,73.0,14.6423,74.0,14.3229,75.0,14.1784,,,,,,,,,,
27,M9__M9tran,13.182533333333334,0.464145993555189,3.0,76.0,12.8951,77.0,12.9345,78.0,13.718,,,,,,,,,,
28,M9__M9stat,11.0137,0.5985655937322166,3.0,79.0,11.6414,80.0,10.9504,81.0,10.4493,,,,,,,,,,
29,Supplement__M+G,13.375433333333334,0.4864160496255582,3.0,82.0,12.9173,83.0,13.8859,84.0,13.3231,,,,,,,,,,
30,Supplement__Glu,14.335666666666667,0.14463486209532414,3.0,85.0,14.462,86.0,14.1779,87.0,14.3671,,,,,,,,,,
31,Supplement__Fru,12.956966666666666,0.8678153970363358,3.0,88.0,13.4586,89.0,13.4574,90.0,11.9549,,,,,,,,,,
32,Supplement__Mal,12.3287,0.9204266673668254,3.0,91.0,11.2982,92.0,13.0692,93.0,12.6187,,,,,,,,,,
33,Supplement__G+S,12.661850000000001,0.23638579695066336,2.0,94.0,12.4947,95.0,12.829,,,,,,,,,,,,
34,Supplement__Pyr,12.457099999999999,0.38195254940895407,3.0,96.0,12.3026,97.0,12.8921,98.0,12.1766,,,,,,,,,,
35,Supplement__Gly,10.858866666666666,0.7396153752683439,3.0,99.0,11.0673,100.0,11.4719,101.0,10.0374,,,,,,,,,,
36,Supplement__Glucon,11.99023333333333,1.400535627298832,3.0,102.0,12.5578,103.0,13.0179,104.0,10.395,,,,,,,,,,
37,Stressors__aero,13.762066666666668,1.7231878375073717,3.0,105.0,15.0999,106.0,11.8176,107.0,14.3687,,,,,,,,,,
38,Stressors__nit,13.182000000000002,0.3406929556066587,3.0,108.0,13.0147,109.0,13.574000000000002,110.0,12.9573,,,,,,,,,,
39,Stressors__ferm,12.885166666666668,0.3995525789346546,3.0,111.0,12.5646,112.0,12.7581,113.0,13.3328,,,,,,,,,,
