,ABUW_1893
SRX3737100,0.8051622668
SRX3737101,1.0320026651
SRX3737103,1.0488143874
SRX3737104,-0.099046585
SRX3737105,-0.0084940906
SRX3737106,0.12313049770000001
SRX3737107,-0.015589822100000001
SRX3737108,-0.1234070248
SRX3737109,-0.2420819804
SRX3737110,0.42144761750000004
SRX3737111,-0.1628143975
Abaum_0017,0.0229498461
Abaum_0018,0.5443432409
Abaum_0019,0.6995108992
Abaum_0020,1.7441929241
Abaum_0021,1.4167670158
Abaum_0022,0.0010200562
Abaum_0023,-0.0229498461
Abaum_0024,1.5304513893
Abaum_0025,1.6901040768
Abaum_0026,-0.0190798766
SRX3141471,-0.08511566250000001
SRX3141472,-0.1382716465
SRX3141473,0.0053114127
SRX3141474,0.1329602338
SRX3141475,-0.068894515
SRX3141476,-0.35765480590000004
SRX3141477,0.0058771195
SRX3141478,0.0525817071
SRX3141479,-0.0250353822
SRX8944518,0.0020904489000000003
SRX8944519,-0.24431482470000002
SRX8944520,-0.1689508426
SRX8944521,-0.2318128959
SRX8944522,0.1668603938
SRX8944523,0.40462003890000003
SRX5930997,0.23145242130000002
SRX5930998,-0.4281982133
SRX5930999,0.196745792
SRX5931001,1.1048067203
SRX5931002,0.972502759
SRX4488546,1.7176078774999999
SRX4488547,-0.6740389964
SRX4488548,3.0480470324
SRX4488549,-1.0435688811
SRX4488550,3.6316208241
SRX4488551,3.0774512739
SRX4488552,3.0426937492
SRX4488553,2.7883343258
SRX4488554,3.3763310293
SRX4488555,3.2174849044
SRX4488556,3.1197640678
SRX4488557,2.9223486616
SRX2568047,-1.4863792691
SRX2568048,-2.1498732431
SRX2568049,-2.0000670829
SRX2568050,-3.5022862708
SRX2568051,-3.964935648
SRX2568052,-3.6759735274
SRX2568053,-1.2612157213000001
SRX2568054,-2.3559636938
SRX2568055,-2.3054785335
SRX2568056,-3.9180995111
SRX2568057,-2.5799253747
SRX2568058,-3.5630016002
SRX2568059,0.1081268778
SRX2568060,-0.0388429841
SRX2568061,-0.1456194771
SRX2568062,-0.4630851328
SRX2568063,0.49776302050000004
SRX2568064,-0.0346778877
Abaum_0001,-0.0237993158
Abaum_0002,-0.10784759020000001
Abaum_0003,0.1041591627
Abaum_0004,0.4349440254
Abaum_0005,0.20918350330000002
Abaum_0006,0.8905316948
Abaum_0007,0.2810534932
Abaum_0008,-0.1845223573
Abaum_0009,-0.1322000786
Abaum_0010,-0.1562504493
Abaum_0011,-0.08749588750000001
Abaum_0012,0.08749588750000001
Abaum_0013,0.1447358023
Abaum_0014,-0.0221476401
Abaum_0015,-0.1913963219
Abaum_0016,-0.2055913386
ERX1221046,-0.0002381673
ERX1221048,-0.0569164037
ERX1221049,0.057154571
ERX1221050,-0.3130137491
ERX1221052,0.5080557929
ERX1221053,0.14833927660000001
ABNM035,0.727312053
ABNM036,-0.727312053
ABNM037,0.30880516
ABNM038,0.9056143360000001
ABNM041,-0.250243746
ABNM042,-0.20305588200000002
ABNM019,-0.10373206730000001
ABNM020,0.10373206730000001
ABNM021,-0.6058134806000001
ABNM022,0.21119178130000002
ABNM023,-0.16908513190000002
ABNM024,0.2889020324
ABNM025,2.6046930064
ABNM026,2.0410697033
ABNM027,-0.1600906793
ABNM028,0.1600906793
ABNM029,-0.07283506000000001
ABNM030,-0.1854712752
ABNM031,0.509284426
ABNM032,0.317962289
ABNM033,0.3209316443
ABNM034,0.3205343004
ABNM001,-0.1025156168
ABNM002,0.1025156168
ABNM003,-0.2148898187
ABNM004,-0.0419383316
ABNM005,-1.3061143191
ABNM006,-0.3043344442
ABNM007,-0.18779569470000002
ABNM008,-0.4170215472
ABNM009,1.1188938827000001
ABNM010,0.33099017680000004
ABNM043,-0.43628972250000003
ABNM044,0.43628972250000003
ABNM045,-0.8016927235
ABNM046,-0.32609611850000003
ABNM047,0.3370217975
ABNM048,0.3573124315
ABNM011,0.0742987447
ABNM012,-0.0742987447
ABNM013,0.026000798300000003
ABNM014,-0.2245585416
ABNM015,-0.2802388313
ABNM016,-0.2027144116
ABNM017,0.1956957859
ABNM018,0.1040853661
