,STM1466
SRX3136375,-0.0563368634
SRX3136376,-0.0358292672
SRX3136377,0.060375840300000004
SRX3136378,0.0317902903
SRX3136379,0.0187392954
SRX3136380,0.0409492397
SRX3136381,0.0767270907
SRX3136382,0.030471459200000002
SRX8914620,0.0344501434
SRX8914621,-0.010506784600000001
SRX8914622,-0.0239433588
SRX8914623,-0.8149166045
SRX8914625,-0.8508467282000001
ERX3503512,-0.1765722357
ERX3503513,0.1761462279
ERX3503514,0.0004260078
ERX3503515,-0.5829472427
ERX3503516,-0.3670415658
ERX3503517,-0.4757120312
ERX3503518,-0.1886908841
ERX3503519,-0.11233583550000001
ERX3503520,-0.2519804023
SRX2195704,-0.1412593608
SRX2195705,0.1412593608
SRX2195706,-0.39601055020000003
SRX2195707,-0.3452544024
SRX2195708,-0.4887081492
SRX2195709,-0.565118801
SRX2195710,0.3240119419
SRX2195711,0.0708050423
ERX3467881,0.2999335734
ERX3467883,-0.2999335734
SRX3798491,0.1030993436
SRX3798492,0.1541389824
SRX3798499,-0.3626143525
SRX3798500,-0.5277054901
SRX3798501,-0.16690793310000002
SRX3798502,-0.3530783658
SRX3798503,-1.1324036028
SRX3798504,-0.9106649324
SRX3798506,-1.2483200644
SRX3798507,-0.4216386957
SRX3798508,-0.3803938048
SRX3798509,0.0520994436
SRX3798510,-0.1252219131
SRX3798517,0.4505238695
SRX3798518,0.07312246950000001
SRX4341761,-0.1798229931
SRX4341762,-0.17419174710000002
SRX4341763,-0.1010885051
SRX4341764,-0.9977127067
SRX4341765,-1.2800260953
SRX4341766,-1.0176950951000001
SRX4341767,-0.08921341640000001
SRX4341768,-0.0085418269
SRX4341769,0.0977552433
SRX1258665,-0.5919529457
SRX1258666,-1.1323899949
SRX1258667,-1.0786084722
SRX1258669,-0.1894139448
SRX1258670,0.1894139448
ERX2079594,-0.6310989189
ERX2079595,-0.5103142711
ERX2079596,-0.6505121612
ERX2079597,0.0635058209
ERX2079598,-0.0159804718
ERX2079599,-0.0475253491
SRX2804001,-0.6025331011
SRX2804004,-1.7052269005
SRX2804005,-1.7687991082
SRX2804006,0.28371513190000003
SRX2804007,-1.8314663177
SRX2804008,-1.5510704776000002
SRX2804009,0.5164555276
SRX2804010,-0.44390777800000003
SRX2804011,-0.4665544244
SRX2804012,0.8629071938
SRX2804013,-1.7601585861
SRX2804014,-1.7640340755000001
SRX2804015,-1.5544261810000002
SRX2804016,-2.232518977
SRX2804017,-1.3282663666
SRX2804019,-1.4948366185
SRX2804020,0.19359212350000002
SRX2804021,0.3063567846
SRX2804022,0.1409069949
SRX2804023,-2.0066689035
SRX2804024,-0.5009413794
SRX2804027,-0.2771552457
SRX2804028,0.32647917200000004
SRX2804029,-0.0493239263
SRX2804030,-1.9137857741
SRX2804031,-1.5337168079999999
SRX2804032,-1.5524110077
SRX2804033,-0.029121503400000002
SRX2804034,-1.6640818863
SRX2804035,-2.0100865782
SRX2804036,-1.4205777099999999
SRX2804037,-1.2216204918
SRX2804038,-1.7778119093
SRX2804039,0.3969283295
SRX2804040,-0.1823228768
SRX2804041,-1.6572748329
SRX2804042,-1.6858075743
SRX2804043,-1.7692297557
SRX2804044,-1.1356259847
SRX2804045,0.0373781349
SRX2804046,-0.076541834
SRX2804047,-1.1963965897
SRX2804048,0.5267657792
SRX2804049,-1.6816210247
SRX2804050,-1.5946406413
SRX2804051,-1.0493267317
SRX2804052,0.7068024973
SRX2804053,0.5828232158000001
SRX2804054,0.3088555457
SRX2804055,-1.7630945331999999
SRX2804056,-1.4046280726
SRX2804057,-1.7336700782999999
SRX2804058,0.5476036021
SRX2804059,0.3762950759
SRX2070419,0.1886685508
SRX2070420,0.1709943843
