,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.510281037539698e-16,0.16297921624597836,2.0,0.0,-0.11524370899999957,1.0,0.11524370900000047,,,,,,,,
1,fur__wt_dpd,-2.057679298,0.03735940695643071,2.0,2.0,-2.0312622080000002,3.0,-2.0840963880000003,,,,,,,,
2,fur__wt_fe,-0.29384535599999984,0.01111973496676972,2.0,4.0,-0.3017081959999999,5.0,-0.2859825159999998,,,,,,,,
3,fur__delfur_dpd,-1.8521126884999999,0.15823435791726903,2.0,6.0,-1.964001276,7.0,-1.7402241009999997,,,,,,,,
4,fur__delfur_fe2,-0.5896426029999997,0.09170086997496009,2.0,8.0,-0.5248002959999996,9.0,-0.6544849099999999,,,,,,,,
5,acid__wt_ph5,-1.153511155,0.09129613619554443,2.0,10.0,-1.218067272,11.0,-1.088955038,,,,,,,,
6,acid__delgadx_ph5,-1.0870649479999996,,1.0,12.0,-1.0870649479999996,,,,,,,,,,
7,acid__delgadw_ph5,-0.9762297349999998,0.044152723224645744,2.0,13.0,-0.945009045,14.0,-1.0074504249999996,,,,,,,,
8,acid__delgade_ph5,-0.9746724984999996,0.03140269064134723,2.0,15.0,-0.9968775539999996,16.0,-0.9524674429999996,,,,,,,,
9,oxidative__wt_pq,-2.933960923,0.20607541021666015,2.0,17.0,-2.788243603,18.0,-3.079678243,,,,,,,,
10,oxidative__deloxyr_pq,-2.3385606249999995,0.18764833619237303,2.0,19.0,-2.2058732139999995,20.0,-2.4712480359999995,,,,,,,,
11,oxidative__delsoxr_pq,-3.365859247,0.36430774227300083,2.0,21.0,-3.623463722,22.0,-3.108254772,,,,,,,,
12,oxidative__delsoxs_pq,-3.86087522,0.09467545889980436,2.0,23.0,-3.793929561,24.0,-3.927820879,,,,,,,,
13,nac_ntrc__wt_csn,-1.335299224,0.18663512429982423,2.0,25.0,-1.467270186,26.0,-1.203328262,,,,,,,,
14,nac_ntrc__wt_cytd,-0.8081645214999997,0.2279981592447318,2.0,27.0,-0.6469454769999996,28.0,-0.969383566,,,,,,,,
