,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.138526476631481,2.0,0.0,-0.097953011,1.0,0.097953011,,,,,,,,
1,fur__wt_dpd,2.451673984,0.06530373661883694,2.0,2.0,2.405497269,3.0,2.497850699,,,,,,,,
2,fur__wt_fe,0.5901639865,0.008883282789990437,2.0,4.0,0.596445416,5.0,0.583882557,,,,,,,,
3,fur__delfur_dpd,2.593742219,0.2850200215331131,2.0,6.0,2.795281809,7.0,2.392202629,,,,,,,,
4,fur__delfur_fe2,1.1797124015,0.20444371111449086,2.0,8.0,1.035148867,9.0,1.324275936,,,,,,,,
5,acid__wt_ph5,1.473190991,0.04366979050629904,2.0,10.0,1.442311786,11.0,1.504070196,,,,,,,,
6,acid__delgadx_ph5,1.333626726,,1.0,12.0,1.333626726,,,,,,,,,,
7,acid__delgadw_ph5,1.3180440565,0.3448306281136806,2.0,13.0,1.561876132,14.0,1.074211981,,,,,,,,
8,acid__delgade_ph5,1.667218783,0.017783816157014493,2.0,15.0,1.6546437260000002,16.0,1.6797938399999999,,,,,,,,
9,oxidative__wt_pq,1.951681389,0.057343460816426134,2.0,17.0,1.911133439,18.0,1.992229339,,,,,,,,
10,oxidative__deloxyr_pq,1.514006733,0.17444649985255525,2.0,19.0,1.6373590359999999,20.0,1.39065443,,,,,,,,
11,oxidative__delsoxr_pq,1.748558525,0.13502685385053767,2.0,21.0,1.653080121,22.0,1.844036929,,,,,,,,
12,oxidative__delsoxs_pq,2.302055749,0.12945883484017903,2.0,23.0,2.393596969,24.0,2.210514529,,,,,,,,
13,nac_ntrc__wt_csn,-0.09978026300000001,0.04091585142409666,2.0,25.0,-0.070848387,26.0,-0.128712139,,,,,,,,
14,nac_ntrc__wt_cytd,-0.0994652485,0.00265263542919574,2.0,27.0,-0.09758955200000001,28.0,-0.101340945,,,,,,,,
15,nac_ntrc__wt_gln,0.44429691950000005,0.12701257842456773,2.0,29.0,0.5341083750000001,30.0,0.35448546400000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.120073649,0.03402596699698817,2.0,31.0,0.144133641,32.0,0.096013657,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.34261077000000006,0.039774255810142226,2.0,33.0,0.31448612400000003,34.0,0.37073541600000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.733771398,0.12325595839110888,2.0,35.0,0.820926522,36.0,0.646616274,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.1209763160000001,0.14522283866050079,2.0,37.0,-1.018288262,38.0,-1.22366437,,,,,,,,
20,misc__wt_no_te,1.1863764300000001,0.36438953755702147,2.0,39.0,1.4440387430000001,40.0,0.9287141170000001,,,,,,,,
21,misc__bw_delcbl,-0.711909982,0.049186217591688466,2.0,41.0,-0.677130074,42.0,-0.74668989,,,,,,,,
22,misc__bw_delfabr,-1.6706005115,0.06927896012791322,2.0,43.0,-1.6216128890000001,44.0,-1.7195881339999999,,,,,,,,
23,misc__bw_delfadr,-0.47031979150000003,0.367674678587775,2.0,45.0,-0.73030505,46.0,-0.21033453300000002,,,,,,,,
24,misc__nitr_031,0.793086621,,1.0,47.0,0.793086621,,,,,,,,,,
25,omics__wt_glu,-0.11731989850000002,0.22994380032271897,2.0,48.0,-0.27991471900000003,49.0,0.045274922,,,,,,,,
26,omics__wt_gly,0.274184694,0.04053289936196877,2.0,50.0,0.245523606,51.0,0.302845782,,,,,,,,
27,omics__wt_thr,-0.132231536,0.03015497314877917,2.0,52.0,-0.11090875,53.0,-0.15355432200000002,,,,,,,,
28,omics__bw_ac,-1.0804088539999999,0.22375993726788784,2.0,54.0,-1.238631023,55.0,-0.922186685,,,,,,,,
29,omics__bw_fum,-2.5486912100000003,0.02084376842669756,2.0,56.0,-2.53395244,57.0,-2.56342998,,,,,,,,
30,omics__bw_glc,-0.12256920550000001,0.16290597766111695,2.0,58.0,-0.23776112700000002,59.0,-0.0073772840000000004,,,,,,,,
31,omics__bw_pyr,-1.161233906,0.14252353347664,2.0,60.0,-1.060454549,61.0,-1.262013263,,,,,,,,
32,ompr__wt_nacl,4.160832434,0.047544976083507294,2.0,62.0,4.127213059,63.0,4.194451809,,,,,,,,
33,ompr__bw_delompr_nacl,4.333415054,0.08623087293503656,2.0,64.0,4.394389489,65.0,4.272440619,,,,,,,,
34,minspan__wt_ade,1.030598311,,1.0,66.0,1.030598311,,,,,,,,,,
35,minspan__wt_glc,1.4866003186666668,0.013989053892515329,3.0,67.0,1.4708195480000001,68.0,1.49150422,69.0,1.497477188,,,,,,
36,minspan__wt_glc_anaero,-2.123295689,0.749624639591965,2.0,70.0,-2.6533603550000002,71.0,-1.593231023,,,,,,,,
37,minspan__wt_trp,0.7020658150000001,,1.0,72.0,0.7020658150000001,,,,,,,,,,
38,minspan__bw_delcra_glc,1.098740195,,1.0,73.0,1.098740195,,,,,,,,,,
39,minspan__bw_delcra_trp,0.645762805,,1.0,74.0,0.645762805,,,,,,,,,,
40,minspan__bw_delmntr,-0.421347737,,1.0,75.0,-0.421347737,,,,,,,,,,
41,minspan__bw_delnac_ade,0.961962312,,1.0,76.0,0.961962312,,,,,,,,,,
