,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.3467196992349594,2.0,0.0,0.2451678505,1.0,-0.2451678505,,,,,,,,
1,fur__wt_dpd,-0.16533317050000002,0.1867565048356693,2.0,2.0,-0.0332763795,3.0,-0.2973899615,,,,,,,,
2,fur__wt_fe,-0.3048306205,0.09086271650822958,2.0,4.0,-0.3690802635,5.0,-0.24058097750000002,,,,,,,,
3,fur__delfur_dpd,-0.006556620500000002,0.08391647708487411,2.0,6.0,0.0527812895,7.0,-0.0658945305,,,,,,,,
4,fur__delfur_fe2,-0.201248968,0.11348821229707463,2.0,8.0,-0.2814972525,9.0,-0.1210006835,,,,,,,,
5,acid__wt_ph5,-0.2612953965,0.05887130785274949,2.0,10.0,-0.30292369750000003,11.0,-0.21966709550000002,,,,,,,,
6,acid__delgadx_ph5,-0.3461065955,,1.0,12.0,-0.3461065955,,,,,,,,,,
7,acid__delgadw_ph5,-0.1898740315,0.027915923768792643,2.0,13.0,-0.2096135705,14.0,-0.1701344925,,,,,,,,
8,acid__delgade_ph5,-0.1372211405,0.17777021143690236,2.0,15.0,-0.011518618500000001,16.0,-0.2629236625,,,,,,,,
9,oxidative__wt_pq,0.336599573,0.0345822981063291,2.0,17.0,0.3610529505,18.0,0.3121461955,,,,,,,,
10,oxidative__deloxyr_pq,0.378207771,0.029904095198348076,2.0,19.0,0.3570623825,20.0,0.3993531595,,,,,,,,
11,oxidative__delsoxr_pq,0.018710591999999998,0.005311314500050292,2.0,21.0,0.0149549255,22.0,0.0224662585,,,,,,,,
12,oxidative__delsoxs_pq,0.35347257600000004,0.0007243948348798046,2.0,23.0,0.35398480050000003,24.0,0.3529603515,,,,,,,,
13,nac_ntrc__wt_csn,0.5158546980000001,0.17702323585407215,2.0,25.0,0.6410290285,26.0,0.3906803675,,,,,,,,
14,nac_ntrc__wt_cytd,0.0264155465,0.10427599757461183,2.0,27.0,-0.0473187185,28.0,0.1001498115,,,,,,,,
15,nac_ntrc__wt_gln,0.38275837300000004,0.039720014356064176,2.0,29.0,0.3546720815,30.0,0.4108446645,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.073340182,0.06929590382060417,2.0,31.0,0.1223397855,32.0,0.0243405785,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.23868948850000002,0.20143969028409295,2.0,33.0,-0.09625011750000001,34.0,-0.38112885950000003,,,,,,,,
