,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-3.8516548200000003,0.4655208177294489,2.0,0.0,-4.180827747,1.0,-3.522481893
1,RichMedia__BHIN_Growth_Mid,-2.5190252860000006,0.6180731363749997,2.0,2.0,-2.0819815800000003,3.0,-2.9560689920000005
2,RichMedia__BHIN_Growth_Stat,-3.194804274000001,0.8476158254263434,2.0,4.0,-2.5954493760000004,5.0,-3.794159172000001
3,RichMedia__LBv2_Growth_Late,-1.0008866395000002,0.3427187858294157,2.0,6.0,-1.243225417,7.0,-0.7585478620000004
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.16146236754852933,2.0,8.0,0.1141711349999994,9.0,-0.1141711350000003
5,RichMedia__LBv2_Growth_Stat,-3.7838756695000004,0.2808141115077425,2.0,10.0,-3.982441232,11.0,-3.585310107
6,RichMedia__MHB_Rich_Mid,-2.256832246,0.3798811709162976,2.0,12.0,-1.9882156940000004,13.0,-2.525448798
7,RichMedia__NBO_Rich_Mid,-0.8640787715000002,0.1946817272336169,2.0,14.0,-0.726418002,15.0,-1.0017395410000005
8,Carbon__M9Na_Arabinose_Mid,0.2323373549999998,0.16889430447774645,2.0,16.0,0.1129110469999998,17.0,0.3517636629999998
9,Carbon__M9Na_Galactose_Mid,0.9273253294999997,0.29037383597913935,2.0,18.0,0.7220000209999999,19.0,1.1326506379999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1022266805,0.0035633422943164485,2.0,20.0,-1.104746344,21.0,-1.099707017
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.46255967750000027,0.2605557398146264,2.0,22.0,-0.2783189470000002,23.0,-0.6468004080000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.1868939335000004,0.08847082104774208,2.0,24.0,-2.249452251,25.0,-2.124335616
13,Carbon__M9Na_GlcNAc_Mid,-1.0683845975000001,0.6017299845237217,2.0,26.0,-0.6428972450000003,27.0,-1.4938719500000002
14,Carbon__M9Na_Gluconate_Mid,0.007631364499999703,0.14886045969375372,2.0,28.0,0.1128916049999997,29.0,-0.0976288760000003
