,PN96_RS18735
SBRG_BHIN_Growth_Late_1,-4.180827747
SBRG_BHIN_Growth_Late_2,-3.522481893
SBRG_BHIN_Growth_Mid_1,-2.0819815800000003
SBRG_BHIN_Growth_Mid_2,-2.9560689920000005
SBRG_BHIN_Growth_Stat_1,-2.5954493760000004
SBRG_BHIN_Growth_Stat_2,-3.794159172000001
SBRG_LBv2_Growth_Late_1,-1.243225417
SBRG_LBv2_Growth_Late_2,-0.7585478620000004
SBRG_LBv2_Growth_Mid_1,0.1141711349999994
SBRG_LBv2_Growth_Mid_2,-0.1141711350000003
SBRG_LBv2_Growth_Stat_1,-3.982441232
SBRG_LBv2_Growth_Stat_2,-3.585310107
SBRG_MHB_Rich_Mid_1,-1.9882156940000004
SBRG_MHB_Rich_Mid_2,-2.525448798
SBRG_NBO_Rich_Mid_1,-0.726418002
SBRG_NBO_Rich_Mid_2,-1.0017395410000005
SBRG_M9Na_Arabinose_Mid_1,0.1129110469999998
SBRG_M9Na_Arabinose_Mid_2,0.3517636629999998
SBRG_M9Na_Galactose_Mid_1,0.7220000209999999
SBRG_M9Na_Galactose_Mid_2,1.1326506379999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.104746344
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.099707017
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2783189470000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6468004080000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.249452251
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.124335616
SBRG_M9Na_GlcNAc_Mid_1,-0.6428972450000003
SBRG_M9Na_GlcNAc_Mid_2,-1.4938719500000002
SBRG_M9Na_Gluconate_Mid_1,0.1128916049999997
SBRG_M9Na_Gluconate_Mid_2,-0.0976288760000003
SBRG_M9Na_Glucosamine_Mid_1,-2.474309094
SBRG_M9Na_Glucosamine_Mid_2,-2.7549397680000003
SBRG_M9Na_Glycerol_Mid_1,0.0346028569999998
SBRG_M9Na_Glycerol_Mid_2,0.6636999109999997
SBRG_M9Na_Maltose_Mid_1,0.0124228539999999
SBRG_M9Na_Maltose_Mid_2,-0.660434161
SBRG_M9Na_Mannitol_Mid_1,0.2838892939999997
SBRG_M9Na_Mannitol_Mid_2,0.6136905539999997
SBRG_M9Na_Trehalose_Mid_1,-1.32216922
SBRG_M9Na_Trehalose_Mid_2,-0.692355402
SBRG_M9Na_ethanol_Mid_1,-0.1410832600000002
SBRG_M9Na_ethanol_Mid_2,-2.002511602
SBRG_M9Na_fructose_Mid_1,-1.068308261
SBRG_M9Na_fructose_Mid_2,-0.7234338940000002
SBRG_M9Na_fumarate_Mid_1,0.6240478869999997
SBRG_M9Na_fumarate_Mid_2,1.0826508869999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.8346093370000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.6325623670000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.0088591569999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0088591570000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.457588435
SBRG_M9Na_glucoseGrowth_Stat_2,-2.336144679
SBRG_M9Na_ribose_Mid_1,0.1377917719999999
SBRG_M9Na_ribose_Mid_2,0.922339617
SBRG_M9Na_succinate_Mid_1,-1.3055171200000002
SBRG_M9Na_succinate_Mid_2,-1.271371025
SBRG_M9Na_sucrose_Mid_1,0.726757385
SBRG_M9Na_sucrose_Mid_2,-0.0066089000000002
SBRG_LBv2_HapROver_Late_1,-2.939789236
SBRG_LBv2_HapROver_Late_2,-3.14439139
SBRG_LBv2_HapROver_Mid_1,-1.6214023080000004
SBRG_LBv2_HapROver_Mid_2,-1.535478985
SBRG_LBv2_HapROver_Stat_1,-3.716786035
SBRG_LBv2_HapROver_Stat_2,-3.948433152
SBRG_LBv2_LuxOOver_Late_1,-4.568921145
SBRG_LBv2_LuxOOver_Late_2,-4.278679168
SBRG_LBv2_LuxOOver_Mid_1,-3.0775924460000006
SBRG_LBv2_LuxOOver_Mid_2,-2.7739521880000004
SBRG_LBv2_LuxOOver_Stat_1,-1.4058933260000002
SBRG_LBv2_LuxOOver_Stat_2,-2.1145416120000005
SBRG_LBv2_QstROver_Late_1,-3.5706030710000003
SBRG_LBv2_QstROver_Late_2,-3.0518415410000004
SBRG_LBv2_QstROver_Mid_1,-3.4316900970000006
SBRG_LBv2_QstROver_Mid_2,-2.7809819200000003
SBRG_LBv2_QstROver_Stat_1,-1.0866062690000002
SBRG_LBv2_QstROver_Stat_2,-1.0576264650000002
SBRG_LBv2_TfoXOver_Late_1,-4.273599005
SBRG_LBv2_TfoXOver_Late_2,-4.216386289000001
SBRG_LBv2_TfoXOver_Mid_1,-0.7001695780000006
SBRG_LBv2_TfoXOver_Mid_2,-0.7819928750000003
SBRG_LBv2_TfoXOver_Stat_1,-1.859959267
SBRG_LBv2_TfoXOver_Stat_2,-2.110249752
SRX12193062,-0.1294521300000002
SRX12193071,0.2631163699999996
SRX12193063,0.1294521299999997
SRX12193072,-0.6350607790000002
