,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.332352587749999,0.06963730063141535,2.0,0.0,-1.283111580249999,1.0,-1.3815935952499991,,,,
1,ALE__GalactoseA6,-3.78718165675,0.103599633674951,2.0,2.0,-3.86043766025,3.0,-3.71392565325,,,,
2,ALE__GalactoseA8,-0.9149708337499995,0.13773974184855825,2.0,4.0,-1.0123675392499996,5.0,-0.8175741282499995,,,,
3,ALE__IL_Control,4.510281037539698e-16,0.1835067385663497,4.0,6.0,-0.1120173092499996,7.0,-0.1844049382499992,8.0,0.2207991257500001,9.0,0.0756231217500005
4,ALE__IL_TEOH_OAc,-0.44347449224999913,0.16960727034572207,2.0,10.0,-0.5634049432499992,11.0,-0.323544041249999,,,,
5,ALE__IL_TEA_HS,-0.4986531777499996,0.0648098967783907,2.0,12.0,-0.5444806952499999,13.0,-0.4528256602499994,,,,
6,ALE__IL_Mixed,-0.37961921574999913,0.10460814613583178,2.0,14.0,-0.3056500862499991,15.0,-0.4535883452499991,,,,
7,ALE__IL_PP5350,-0.4825907657499995,0.20557034859159684,2.0,16.0,-0.3372305782499989,17.0,-0.62795095325,,,,
8,ALE__IL_T8,-0.6158679442499992,0.27504720386593334,2.0,18.0,-0.421380201249999,19.0,-0.8103556872499995,,,,
9,ALE__IL_T9,-1.6735024452499996,0.07335970376773251,2.0,20.0,-1.7253755892499996,21.0,-1.6216293012499996,,,,
10,ALE__IL_Control2,0.14671309175000147,0.07304421676359787,2.0,22.0,0.0950630307500013,23.0,0.1983631527500016,,,,
11,ALE__IL_Glc+Ace,-0.3990776187499989,0.3836013240388371,2.0,24.0,-0.6703247162499988,25.0,-0.127830521249999,,,,
12,ALE__XyloseA1,-0.5490295772499998,0.14618221568537051,2.0,26.0,-0.4456631412499998,27.0,-0.6523960132499997,,,,
13,ALE__XyloseA2,-0.814245577249999,0.670969382027228,2.0,28.0,-0.3397985772499989,29.0,-1.288692577249999,,,,
14,ALE__XyloseA3,-1.0944810912499991,0.3549860186304423,2.0,30.0,-0.8434680702499993,31.0,-1.345494112249999,,,,
15,ALE__XyloseA4,-0.690597612249999,0.2795387206841864,2.0,32.0,-0.8882613372499994,33.0,-0.4929338872499986,,,,
16,Aromatic__Coumarate,-0.43890653100000065,0.3824460766753702,3.0,34.0,-0.8497354533333343,35.0,-0.3737764203333338,36.0,-0.0932077193333338,,
17,Aromatic__Coumarate+ferulate,-0.34755973900000026,0.2687879093066085,3.0,37.0,-0.0380227953333331,38.0,-0.4826533393333339,39.0,-0.5220030823333337,,
18,Aromatic__Ferulate,0.634482707999999,0.20534252756703367,3.0,40.0,0.8711716716666658,41.0,0.5283572476666656,42.0,0.5039192046666656,,
19,Aromatic__Glucose,-1.1657341758564144e-15,0.2752780448514137,3.0,43.0,-0.1376428813333348,44.0,-0.1793092303333345,45.0,0.3169521116666658,,
20,Bioreactor1__24h,0.0,0.5736671402292541,2.0,46.0,0.4056439249999997,47.0,-0.4056439249999997,,,,
21,Bioreactor2__S_0min,9.159339953157541e-16,0.3199758685353571,3.0,48.0,-0.1207634029999997,60.0,0.3627832670000011,72.0,-0.2420198639999986,,
22,Bioreactor2__S_15min,-0.1922111236666654,0.21591665969039633,3.0,49.0,0.0329703580000018,61.0,-0.397484004999999,73.0,-0.212119723999999,,
23,Bioreactor2__P1_15min,-0.35553835566666575,0.18801322162417675,3.0,50.0,-0.1384889249999989,62.0,-0.4680792869999992,74.0,-0.460046854999999,,
24,Bioreactor2__P3_15min,0.020169745333334394,0.16072646385821762,3.0,51.0,0.1580567420000012,63.0,0.0588058840000016,75.0,-0.1563533899999996,,
25,Bioreactor2__P5_15min,0.2192642790000007,0.18967490143009072,3.0,52.0,0.3844658830000007,64.0,0.0121327950000011,76.0,0.2611941590000004,,
26,Bioreactor2__S_1h,0.12400226866666782,0.1444529281115696,3.0,53.0,0.2215131060000015,65.0,-0.041951169999999,77.0,0.192444870000001,,
27,Bioreactor2__S_3h,-0.016948673999999133,0.16960774844422594,3.0,54.0,0.0998351140000011,66.0,-0.2114947029999987,78.0,0.0608135670000002,,
28,Bioreactor2__S_9h,-0.015267564666665697,0.16622086267735844,3.0,55.0,-0.0087614719999997,67.0,-0.1846459499999984,79.0,0.147604728000001,,
29,Bioreactor2__S_25h,-0.23200346999999918,0.1442344766668845,3.0,56.0,-0.0682926019999996,68.0,-0.287351394999999,80.0,-0.340366412999999,,
30,Bioreactor2__P1_25h,-0.15952774166666558,0.08981270016756973,3.0,57.0,-0.1279963649999995,69.0,-0.2608542289999986,81.0,-0.0897326309999986,,
31,Bioreactor2__P3_25h,0.021592293000001202,0.07293851520372024,3.0,58.0,0.1055415010000011,70.0,-0.0262495809999983,82.0,-0.0145150409999992,,
32,Bioreactor2__P5_25h,0.059011159000000625,0.07809467372112011,3.0,59.0,0.0414055120000007,71.0,0.1444058160000008,83.0,-0.0087778509999996,,
33,Carbon__Citrate,1.4938197355,0.41141089390386404,3.0,84.0,1.5963264145,85.0,1.8442854635000003,86.0,1.0408473285,,
