,PN96_RS17905
SBRG_BHIN_Growth_Late_1,0.9621242099999998
SBRG_BHIN_Growth_Late_2,0.6170519949999997
SBRG_BHIN_Growth_Mid_1,-0.3799610180000004
SBRG_BHIN_Growth_Mid_2,-0.5598209450000002
SBRG_BHIN_Growth_Stat_1,-1.3921102200000002
SBRG_BHIN_Growth_Stat_2,-0.7320085140000003
SBRG_LBv2_Growth_Late_1,-0.5694696510000004
SBRG_LBv2_Growth_Late_2,-0.4663562050000003
SBRG_LBv2_Growth_Mid_1,0.1172421510000001
SBRG_LBv2_Growth_Mid_2,-0.1172421510000001
SBRG_LBv2_Growth_Stat_1,-1.5580372809999998
SBRG_LBv2_Growth_Stat_2,-2.417013463
SBRG_MHB_Rich_Mid_1,0.761910103
SBRG_MHB_Rich_Mid_2,0.6952819379999999
SBRG_NBO_Rich_Mid_1,0.2330326610000002
SBRG_NBO_Rich_Mid_2,-0.1491760539999997
SBRG_M9Na_Arabinose_Mid_1,-0.0992345179999993
SBRG_M9Na_Arabinose_Mid_2,0.1513476520000001
SBRG_M9Na_Galactose_Mid_1,0.8790351470000006
SBRG_M9Na_Galactose_Mid_2,0.9053554850000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1004655579999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1698878189999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0962371339999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0423226710000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.373858693
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.786494346
SBRG_M9Na_GlcNAc_Mid_1,0.4164804500000008
SBRG_M9Na_GlcNAc_Mid_2,0.1669158620000006
SBRG_M9Na_Gluconate_Mid_1,0.7222431160000005
SBRG_M9Na_Gluconate_Mid_2,0.000165817
SBRG_M9Na_Glucosamine_Mid_1,-1.7208188899999994
SBRG_M9Na_Glucosamine_Mid_2,-1.6907203739999996
SBRG_M9Na_Glycerol_Mid_1,0.0120288210000003
SBRG_M9Na_Glycerol_Mid_2,0.0865490060000002
SBRG_M9Na_Maltose_Mid_1,-0.3445898799999991
SBRG_M9Na_Maltose_Mid_2,0.33890244
SBRG_M9Na_Mannitol_Mid_1,-0.3532606629999995
SBRG_M9Na_Mannitol_Mid_2,-0.3764231139999996
SBRG_M9Na_Trehalose_Mid_1,0.4426698230000001
SBRG_M9Na_Trehalose_Mid_2,0.2087203740000003
SBRG_M9Na_ethanol_Mid_1,-1.484632434
SBRG_M9Na_ethanol_Mid_2,-2.0532468569999995
SBRG_M9Na_fructose_Mid_1,0.7332604340000008
SBRG_M9Na_fructose_Mid_2,0.1445651310000002
SBRG_M9Na_fumarate_Mid_1,-0.0397179089999992
SBRG_M9Na_fumarate_Mid_2,0.2626041830000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.2463543539999992
SBRG_M9Na_glucoseGrowth_Late_2,-0.3842192939999993
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1671691489999993
SBRG_M9Na_glucoseGrowth_Mid_2,0.1671691490000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.963867487
