,PSPTO_1477
SRX1828913,-0.08909035950000001
SRX1828914,0.0993399412
SRX1828915,0.15290162470000002
SRX1828916,0.055097922
SRX1828917,-0.06381126520000001
SRX1828918,-0.3956391258
SRX3983989,0.516957489
SRX3983990,0.08082658720000001
SRX3983993,-0.6051704149
SRX3983994,-0.7324994437
SRX3983995,0.4562559886
SRX3983996,-0.0978526239
SRX3983997,-0.8417283589000001
SRX3983998,0.3671418305
SRX3983999,0.4156516662
SRX3984000,0.6961876610000001
SRX3984001,-0.7882550597
SRX3984002,-0.7774025141
SRX3984003,-0.9236959917
SRX3984004,0.24721666180000001
SRX3984005,0.6972509485
SRX3984006,-1.0760014004
SRX3984007,-0.8782934842000001
SRX3984008,0.5329447942000001
SRX3984009,-0.2251198419
SRX3984010,-1.1058836247
SRX3984011,0.0898317197
SRX3984012,-0.1846735212
SRX3984013,-0.0606241515
SRX3984014,0.2998207366
SRX3984015,-0.9077839375000001
SRX3984016,0.22060975430000002
SRX3984017,-1.1024908865
SRX3984019,-0.0371677809
SRX3984020,-1.1589094583
SRX3984021,-0.7917668481
SRX3984022,-0.8222550110000001
SRX3984023,-0.0132088042
SRX3984024,0.2915932744
SRX3984025,0.3642948167
SRX3984026,0.4135884628
SRX3984027,0.504956869
SRX3984028,0.4007032159
SRX3984029,0.44955125220000003
SRX3984031,-0.7047229262
SRX3984032,-0.6689973553
SRX3984034,0.0173629577
SRX3984035,-0.6197113166
SRX3984036,-1.0091141968
SRX3984037,-0.1201897256
SRX3984038,-0.9807751361
SRX3984039,-1.0970351453
SRX3984040,0.4101702231
SRX3984041,-1.186819315
SRX3984042,-0.0650910075
SRX3984043,-0.5327892482000001
SRX3984045,-0.0325871352
SRX3984046,0.12389957530000001
SRX3984047,-1.0219434917
SRX3984048,-0.7556766102
SRX3984049,-0.5978626609000001
SRX3984050,-0.9290576835000001
SRX3984051,-1.0884835544
SRX3984052,0.0701923804
SRX3984056,-0.9475335125000001
SRX3984057,-0.5643560766
SRX3984058,-0.9665233514
SRX3984059,0.1973473752
SRX3984061,0.047269777400000004
SRX3984062,0.019165811600000002
SRX3984063,-0.0512405331
SRX3984064,-0.0697345934
SRX3984065,0.4032680638
SRX3984066,0.12077437860000001
SRX3984067,0.0458103827
SRX3984068,0.3415692258
SRX3984069,-0.6892706829
SRX3984070,-0.6575833085
SRX3984071,-0.748216858
SRX3984073,0.3703410216
SRX3984074,0.3492051558
SRX3984077,-0.023359253400000002
SRX3984078,-0.09909799550000001
SRX3984079,-0.3874846017
SRX3984080,-0.1280537289
SRX3984082,0.054610714500000004
SRX3984084,-0.6946676462
SRX6997963,0.011363188100000001
SRX6997964,-0.1158270604
SRX6997965,-0.0879361763
SRX6997967,0.061848929500000004
SRX6997968,-0.22999351480000002
SRX6997969,-0.0886798593
SRX6997971,-0.0732121176
SRX6997972,-0.4313689764
SRX6997973,-0.0509995673
SRX3159100,0.0029300800000000003
SRX3159101,-0.1117500823
SRX3159102,0.0540871895
SRX3159103,0.0547328127
SRX3159000,-0.0498093105
SRX3159001,-0.0224479408
SRX3159002,-0.5105532416
SRX3159003,-0.48850159200000004
SRX3159004,-0.36744672
SRX3159005,-0.3749463919
SRX3159006,-0.0083232698
SRX3159007,-0.3715905819
SRX3159008,-0.0019375906
SRX3159009,0.22596430820000002
SRX3159010,-0.2134470098
SRX3159012,-0.21969000330000002
SRX3159013,-0.2576257252
SRX3159014,-0.0279869939
SRX3159015,0.008918271
SRX3159016,-0.1723881969
SRX3159017,0.035649704500000004
SRX3159018,-0.3368995006
SRX3159019,0.1280252531
SRX3159020,-0.07019794480000001
SRX3159021,0.0246197392
SRX3159022,-0.0642443416
SRX3159023,-0.3850249278
SRX3159024,-0.026150188300000002
SRX3159025,-0.1292872128
SRX3159026,-0.5620461718
SRX3159027,-0.29952283620000003
SRX3159028,-0.20446923590000002
SRX3159029,0.1246117912
SRX3159030,-0.2283301051
SRX3159034,-0.34260430070000003
SRX3159036,0.24245354800000002
SRX3159037,0.09204846650000001
SRX3159041,-0.2050222662
SRX3159042,-0.2602049682
SRX3159043,-0.1897697076
SRX3159045,-0.31502378880000004
SRX3159047,-0.8599972754
SRX3159048,-0.3606673076
SRX3159049,0.0111252697
SRX3159050,0.1648948371
SRX3159051,-0.2501956133
SRX3159052,-0.1680203808
SRX3159053,-0.38902138280000004
SRX3159054,-0.4565242514
SRX3159055,-0.5102959435000001
SRX3159056,-0.27157608780000003
SRX3159057,0.1850177775
SRX3159058,0.0610009314
SRX3159060,0.0776080495
SRX3159061,0.24454643650000002
SRX3159062,0.2459063837
SRX3159063,-1.1478817985
SRX3159066,-0.39640936590000003
SRX3159069,0.0043893884
SRX3159070,-0.5768763513
SRX3159071,-0.3332307487
SRX3159073,-0.34403353410000004
SRX3159074,-0.8553029643000001
SRX3159075,0.2572924071
SRX3159076,0.0112173029
SRX3159080,-0.0583129208
SRX3159082,0.4294774948
SRX3159083,0.18934518790000002
SRX3159086,0.5666242732
SRX3159087,0.0248983542
SRX3159088,0.7067656073
SRX3159089,0.5337948061000001
SRX3159090,0.3157113239
SRX3159091,0.22420264950000002
SRX3159092,0.2580497943
SRX3159093,0.9517042145000001
SRX3159094,0.2021093628
SRX3159095,-0.0862273962
SRX3159096,0.4899206822
SRX3159097,0.7966131207
SRX3159098,0.5072406366000001
SRX3159099,-0.1130352429
SRX3158988,0.0456604393
SRX3158989,0.07246830010000001
SRX3158990,0.4409435312
SRX3158991,0.0881261102
SRX3158992,-0.4645551211
SRX3158996,0.4188946818
SRX3644656,-0.2235555193
SRX3644657,0.0246848634
SRX3644658,0.1988706559
SRX3644659,-0.3158036144
SRX3644660,-0.0635705812
SRX3644661,0.1381300607
SRX3644662,-0.6180308435
SRX3644663,-0.3772309974
SRX3644664,-0.0054101818
SRX3644665,-0.29379693700000004
SRX3644666,0.005298757
SRX3644667,0.47664482610000003
SRX3644668,-0.7537575105000001
SRX3644669,-0.3925103567
SRX3644670,-0.2676380206
SRX3644671,-0.4839161094
SRX3644672,-0.2829224513
SRX3644673,-0.1716886077
