,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.13301856366342937,3.0,0.0,-0.08909035950000001,2.0,0.15290162470000002,4.0,-0.06381126520000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.08040042086666667,0.2738994703933492,3.0,1.0,0.0993399412,3.0,0.055097922,5.0,-0.3956391258,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.42449732017499997,0.26368821115210683,4.0,6.0,0.516957489,20.0,0.6972509485,40.0,0.4135884628,63.0,0.0701923804,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.01969961065,0.0746729534434583,4.0,7.0,0.08082658720000001,33.0,-0.0371677809,81.0,-0.023359253400000002,82.0,-0.09909799550000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.738958079925,0.24431743084809218,4.0,8.0,-0.6051704149,51.0,-1.0970351453,65.0,-0.5643560766,76.0,-0.6892706829,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5769942178333333,0.4022645070780469,3.0,9.0,-0.7324994437,22.0,-0.8782934842000001,49.0,-0.1201897256,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.27304385415,0.25910108533051296,2.0,10.0,0.4562559886,26.0,0.0898317197,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.1834760777,0.17743432383780516,3.0,11.0,-0.0978526239,54.0,-0.0650910075,83.0,-0.3874846017,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.88664823155,0.11530534856459243,4.0,12.0,-0.8417283589000001,48.0,-1.0091141968,64.0,-0.9475335125000001,78.0,-0.748216858,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.31483763597500003,0.09110420965800357,4.0,13.0,0.3671418305,38.0,0.2915932744,67.0,0.1973473752,72.0,0.4032680638,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.32507308323333334,0.23844553778047822,3.0,14.0,0.4156516662,41.0,0.504956869,85.0,0.054610714500000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.34645711162500004,0.316013662583529,4.0,15.0,0.6961876610000001,52.0,0.4101702231,71.0,-0.0697345934,80.0,0.3492051558,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8775525610666666,0.27568681589217203,3.0,16.0,-0.7882550597,53.0,-1.186819315,77.0,-0.6575833085,,,,,,,,,,,,,,,,,,,,,,
