,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.18646616001602626,3.0,0.0,0.1157335859,2.0,0.0993716618,4.0,-0.2151052477,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.0713075040666667,0.44194294022987324,3.0,1.0,0.33434409940000004,3.0,0.3185006725,5.0,-0.43892225970000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.1107234850249998,0.19237871768537765,4.0,6.0,1.3393798067,20.0,1.0827777212,40.0,1.1478848776,63.0,0.8728515346,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.45158277755000004,0.09595777226032111,4.0,7.0,0.3326757637,33.0,0.4177319283,81.0,0.5462843981000001,82.0,0.5096390201000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.1793244667499998,0.24674388288545568,4.0,8.0,1.1674554014,51.0,1.5319444996,65.0,1.0163738742,76.0,1.0015240918,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.2473976801333333,0.45874167303799057,3.0,9.0,1.1003753167,22.0,0.8801909917,49.0,1.761626732,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7286198504000001,0.10922527354411592,2.0,10.0,0.805853782,26.0,0.6513859188000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9729226693666666,0.4520541268092394,3.0,11.0,1.0326147722,54.0,0.4939880151,83.0,1.3921652208,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.3148231777750001,0.06829223539883195,4.0,12.0,1.3465310763,48.0,1.2166840215,64.0,1.3240779279,78.0,1.3719996854,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.68143103375,0.2160484126830147,4.0,13.0,0.7388280033,38.0,0.7941059796000001,67.0,0.362324076,72.0,0.8304660761,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.0356802475666667,0.23879351128561202,3.0,14.0,1.1590369284,41.0,1.1875661551,85.0,0.7604376592000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.109545396375,0.22898967780220306,4.0,15.0,1.2785238468,52.0,1.2820085996000001,71.0,0.7961354967000001,80.0,1.0815136424,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.2458440614333333,0.029971356479730885,3.0,16.0,1.2291672468,53.0,1.227920422,77.0,1.2804445155,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.1936018149,0.10642173204534514,3.0,17.0,1.0947163172,50.0,1.1798636425,66.0,1.3062254850000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.3954701653666668,0.21024538274394755,3.0,18.0,1.256722983,25.0,1.2923182932000001,62.0,1.6373692199,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5879854319,0.4066923388392765,4.0,19.0,0.9624629551,28.0,0.3243749899,56.0,0.158168171,73.0,0.9069356116,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.322589647625,0.09883553932137829,4.0,21.0,1.2475588946,34.0,1.3070630185,45.0,1.2695464651,58.0,1.4661902123,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.9821384186,0.15609384880248786,4.0,23.0,1.0513592593,42.0,1.0642702872,70.0,0.7481824396000001,79.0,1.0647416883,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.5094497443,0.27635214232548533,4.0,24.0,0.3153580134,29.0,0.8623459921000001,68.0,0.2652829255,74.0,0.5948120462,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5754888293,0.27961707252540413,4.0,27.0,0.2655755541,31.0,0.8456413475000001,69.0,0.4154552817,75.0,0.7752831339,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.301055314225,0.10763560531960104,4.0,30.0,1.1673895088,32.0,1.4296843413,59.0,1.316450269,86.0,1.2906971378,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.632605559,,1.0,35.0,1.632605559,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.2847780261500001,0.41035303121703337,4.0,36.0,1.5963377842000002,44.0,1.6809585009,60.0,0.9495124887,61.0,0.9123033308,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.50000003337858e-11,0.04815583275979555,4.0,37.0,-0.0624660119,46.0,0.0371183942,57.0,-0.0133638946,84.0,0.0387115122,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.0602886612,0.18459280192585886,2.0,39.0,0.9297618392,43.0,1.1908154832,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.34686177085000003,0.051397965225300005,2.0,47.0,0.31051792110000004,55.0,0.3832056206,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-9.25185853854297e-18,0.5551726628459026,3.0,87.0,-0.4701201272,90.0,0.6124948064,93.0,-0.1423746792,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3661956058333334,0.3722048034491975,3.0,88.0,-0.5925971049000001,91.0,-0.569369929,94.0,0.06338021640000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7677525739333334,0.32826813493825363,3.0,89.0,-0.41197959240000004,92.0,-0.8323731933,95.0,-1.0589049361,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.499999512961537e-11,0.12879210440526398,4.0,96.0,-0.0608153507,97.0,0.1908488851,98.0,-0.0406646154,99.0,-0.0893689191,,,,,,,,,,,,,,,,,,,,
