,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.3578833610666667,0.18343892641631568,3.0,0.0,1.5682981965,1.0,1.2737481406,2.0,1.2316037461,,
1,AB0057_PGcoculture__AB ,0.0,0.061307717797631285,4.0,3.0,-0.0837397285,4.0,0.030822311600000003,5.0,-0.0044720631000000005,6.0,0.05738948
2,AB0057_PGcoculture__ABPG,-0.296888904,0.09816225549440587,4.0,7.0,-0.3309962192,8.0,-0.36248282260000003,9.0,-0.1509356178,10.0,-0.34314095640000003
3,AB5075_AZI__AZI_000,0.0,0.015533216470600242,2.0,11.0,-0.0109836427,17.0,0.0109836427,,,,
4,AB5075_AZI__preculture,0.55361131695,0.015785159677397197,2.0,12.0,0.5424495235,13.0,0.5647731104,,,,
5,AB5075_AZI__AZI_040,0.2034558197,0.20058245016686083,2.0,14.0,0.34528903040000003,18.0,0.061622609,,,,
6,AB5075_AZI__AZI_028,0.7855964181,0.10493534989933095,2.0,15.0,0.8597969156,19.0,0.7113959206,,,,
7,AB5075_AZI__AZI_003,0.0129592264,0.06090871413752943,2.0,16.0,-0.030109738400000002,20.0,0.0560281912,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.3352056318666667,0.12706033176257384,3.0,21.0,-0.4807400967,28.0,-0.2785355286,29.0,-0.2463412703,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.29825281744736665,3.0,22.0,-0.3340918851,23.0,0.0946463407,24.0,0.23944554440000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.25209730610000003,0.10079641732840246,3.0,25.0,-0.3677222117,26.0,-0.1827488813,27.0,-0.2058208253,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.06710728591846436,3.0,30.0,-0.0176428548,32.0,0.07416616770000001,34.0,-0.0565233128,,
12,AB5075_VIR-O_LSO__LSO,0.06677545153333334,0.1732961092948016,3.0,31.0,0.0222788036,33.0,-0.07993354970000001,35.0,0.2579811007,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.27699446182969883,3.0,36.0,0.079424531,37.0,-0.3080306208,38.0,0.2286060898,,
14,AB5075_Zinc__Zinc,-1.49182933465,0.028410273645360785,2.0,39.0,-1.4717402375,40.0,-1.5119184318,,,,
15,AB5075_biofilm+abx__planktonic,1.850371707708594e-17,0.472665202258503,3.0,41.0,0.5422643327000001,42.0,-0.2175183758,44.0,-0.3247459569,,
16,AB5075_biofilm+abx__biofilm,0.4869457912,0.5152844150802476,3.0,43.0,0.9627451095,45.0,-0.060355362700000005,46.0,0.5584476268,,
17,AB5075_biofilm+abx__cip_biofilm,1.9346894138666666,0.35408185096200234,3.0,47.0,2.1426623366,48.0,1.5258515055,50.0,2.1355543995,,
18,AB5075_biofilm+abx__tet_biofilm,-0.3573909219,0.36453434205194435,3.0,49.0,-0.6650555097,51.0,-0.452339983,52.0,0.045222727000000004,,
19,AB5075_gigAB__kan_gigB,-2.174246703966667,0.22072608977186098,3.0,53.0,-2.2027959553,54.0,-2.3793090608,55.0,-1.9406350958,,
20,AB5075_gigAB__gigB,-0.8904743986666667,0.3531997749866764,3.0,56.0,-0.8251259043,57.0,-0.5745123572,58.0,-1.2717849345,,
21,AB5075_gigAB__kan_gigA,-2.1409102711999997,0.28087686262273304,3.0,59.0,-1.9565866381,60.0,-2.001965163,61.0,-2.4641790125,,
22,AB5075_gigAB__gigA,-1.2110349022666667,0.11987199100496362,3.0,62.0,-1.2670180328,63.0,-1.0734134549,64.0,-1.2926732191,,
23,AB5075_gigAB__kan_WT,-0.8199626414666666,0.12252741580096542,3.0,65.0,-0.9089733809,66.0,-0.6802166091,67.0,-0.8706979344,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.2636148715999365,3.0,68.0,-0.15892669480000002,69.0,-0.1453688784,70.0,0.3042955733,,
25,AB5075_med__CA-MHB,0.45593750005,0.026801664266602795,2.0,71.0,0.4369858615,72.0,0.47488913860000004,,,,
26,AB5075_med__CA-MHB_pH6,0.31860486925,0.3643080069430691,2.0,73.0,0.0610002071,74.0,0.5762095314,,,,
27,AB5075_med__RPMI+_pH7,0.52226799275,0.3458594173564866,2.0,75.0,0.2777084534,76.0,0.7668275321,,,,
28,AB5075_med__RPMI+_pH6,0.6504798706,0.18963340427168715,2.0,77.0,0.7845709367,78.0,0.5163888045,,,,
29,AB5075_med__RPMI+_-HCO3,0.3165507162,0.035262966730652504,2.0,79.0,0.34148539910000003,80.0,0.2916160333,,,,
30,AB5075_med__LB,0.0,0.006827180743337273,2.0,81.0,-0.0048275458,82.0,0.0048275458,,,,
31,AB5075_med__M9+AA,0.1780734951,0.12087215251504085,2.0,83.0,0.2635430138,84.0,0.09260397640000001,,,,
32,AB5075_med__M9-AA,0.27481487905,0.16905701490997702,2.0,85.0,0.3943562407,86.0,0.1552735174,,,,
33,AYE_adeB__WT,4.625929269271485e-18,0.13423637704910024,3.0,87.0,0.0463364309,88.0,-0.1512662494,89.0,0.10492981850000001,,
34,AYE_adeB__adeB,0.6473585874,0.1427599210240128,3.0,90.0,0.5055179849,91.0,0.7910204013000001,92.0,0.645537376,,
35,COL__0ug/ml,0.0,0.04398997482078139,2.0,93.0,-0.031105609500000003,94.0,0.031105609500000003,,,,
36,COL__0.25ug/ml,-0.16910122900000002,0.3808243643882665,2.0,95.0,0.10018226150000001,96.0,-0.4383847195,,,,
37,COL__1ug/ml,0.047436989000000006,0.18233151050207014,2.0,97.0,0.1763648365,98.0,-0.0814908585,,,,
38,H2O2__0ug/ml,0.0,0.07935614025061416,2.0,99.0,-0.0561132649,100.0,0.0561132649,,,,
39,H2O2__1.25ug/ml,0.16558497175,0.4358427085550671,2.0,101.0,0.4737723065,102.0,-0.142602363,,,,
40,H2O2__2.5ug/ml,0.0642857203,0.35150733313986865,2.0,103.0,0.3128389392,104.0,-0.1842674986,,,,
41,H2O2__5ug/ml,0.5370125852500001,0.30832722914091576,2.0,105.0,0.7550328598,106.0,0.3189923107,,,,
42,MRP__0ug/ml,0.0,0.5683275459834403,2.0,107.0,0.4018682617,108.0,-0.4018682617,,,,
43,MRP__25ug/ml,-0.17260492170000002,0.6571923974766726,2.0,109.0,0.2921002791,110.0,-0.6373101225000001,,,,
44,MRP__100ug/ml,-0.5056183859500001,0.04717188964590093,2.0,111.0,-0.4722628229,112.0,-0.5389739490000001,,,,
45,MRP__200ug/ml,-0.21758377845000001,0.23883469688497583,2.0,113.0,-0.3864654122,114.0,-0.048702144700000005,,,,
46,growth__2h,0.0,0.30624759861109335,2.0,115.0,-0.21654975370000001,116.0,0.21654975370000001,,,,
47,growth__4h,-0.30503953275,0.4488322062439272,2.0,117.0,-0.6224118294000001,118.0,0.0123327639,,,,
48,growth__6h,-1.1815878045000001,0.5658442979836777,2.0,119.0,-1.5817001447,120.0,-0.7814754643,,,,
49,growth__8h,-0.3171001965,0.2604006742673606,2.0,121.0,-0.1329691139,122.0,-0.5012312791,,,,
50,growth__10h,0.13309737775,0.12801890189498605,2.0,123.0,0.2236204114,124.0,0.0425743441,,,,
51,mutants__WT,0.0,0.07096923666294308,2.0,125.0,-0.0501828285,126.0,0.0501828285,,,,
52,mutants__R7,-0.479459191,0.0790161867861648,2.0,127.0,-0.5353320725,128.0,-0.42358630950000004,,,,
53,mutants__gacA,-0.20765866900000002,0.024873782811820965,2.0,129.0,-0.1900702485,130.0,-0.2252470895,,,,
54,vacJ_LL-37__WT,0.0,0.05932712698583592,2.0,131.0,0.0419506138,132.0,-0.0419506138,,,,
55,vacJ_LL-37__WT+LL-37,-0.12971581955,0.20819290801167148,2.0,133.0,0.0174987975,134.0,-0.2769304366,,,,
56,vacJ_LL-37__vacJ,-0.0660824089,0.3554357002180896,2.0,135.0,0.18524858500000002,136.0,-0.3174134028,,,,
57,vacJ_LL-37__vacJ+LL-37,0.19525377640000002,0.03217417171678629,2.0,137.0,0.1725032014,138.0,0.21800435140000002,,,,
