,USA300HOU_RS12690
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4425173692
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3981312779
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.3553288395
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.4185485856
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2473612683
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3901053119
USA300_LAC_U01-Set001_CAMHB_Control_2,8.2860097058
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3992172796
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3149050871
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2901233107
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1980706396
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.1701157622
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0672338527
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4227022589
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4016560664
USA300_LAC_U01-Set001_R10LB_Control_1,8.5050227633
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4341887647
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5188848621
USA300_LAC_U01-Set001_R10LB_Control_2,8.4374278116
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3443678612
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.4008794465
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0955971763
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.036724144
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0042986303
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1971982606
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0541416382
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0660422348
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9968756044
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0942089127
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2297912613
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1741043417
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.240870317
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.3696254078
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3433166928
USA300_LAC_U01-Set004_CAMHB_Control_1,8.2977382377
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.3977451488
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.4069173525
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.1539209268
