,PA2063
SRX7442752,0.09572662400000001
SRX7442753,-0.09572662400000001
SRX7442754,-0.18782341300000002
SRX7442755,-0.304288899
SRX7442756,-1.147368733
SRX7442757,-1.019552861
SRX7442758,-1.206888587
SRX7442759,-0.978032573
SRX7442761,-1.648509459
SRX7874204,-0.08188743100000001
SRX7874205,0.08188743100000001
SRX7874206,-0.942132485
SRX7874207,-0.576425458
SRX8639787,-0.14757519300000002
SRX8639788,0.14757519400000002
SRX8639789,-0.193342806
SRX8639790,0.35911830100000003
SRX8639791,-0.18077431500000002
SRX8639792,0.33964659
SRX8639793,-3.79156693
SRX8639794,-3.206554181
SRX8639795,-3.5926583240000003
SRX8639796,-3.8211500650000003
SRX8639797,0.48927904
SRX8639798,0.621744435
SRX8639800,0.750190939
SRX1156127,0.28173101
SRX1156135,-0.28173101
SRX1156136,-0.18001272000000001
SRX1156137,-0.154097694
SRX1156138,0.16227970800000002
SRX1156140,0.270755652
ERX2195929,-0.167194283
ERX2195930,0.167194283
ERX2195931,0.25451102800000003
ERX2195932,0.27788562
ERX2195933,-0.619960072
ERX2195934,-0.5044248840000001
SRX4579961,0.119033337
SRX4579962,0.262755738
SRX4579963,-0.38178907500000003
SRX4579964,1.046216422
SRX4579965,0.548769385
SRX4579966,1.030712458
SRX5630349,0.037142173
SRX5630350,-0.037142173
SRX5630351,-0.114466224
SRX5630352,-0.05003697
SRX1411278,0.188389001
SRX1411287,-0.281750449
SRX1411289,0.045087376000000005
SRX1411279,-0.35336369900000003
SRX1411280,0.164974699
SRX1411281,-0.378477147
SRX1411282,-0.314356848
SRX1411283,-0.182198628
SRX1411284,-0.169091779
SRX1411285,0.28214319
SRX1411286,0.37845539300000003
SRX1411288,0.29638732300000004
SRX2711962,-0.119635451
SRX2711963,0.119635451
SRX2711964,0.436640008
SRX2711965,0.14448660700000002
SRX2711966,0.6177673
SRX2711967,-0.392139012
ERX3558798,0.39613271800000005
ERX3558799,0.047120716
ERX3558800,0.071247615
ERX3558801,0.08326770400000001
ERX3558802,0.004248265
ERX3558803,-0.04717651
ERX3558804,0.109309525
ERX3558805,-0.06638128
ERX3593017,-1.499966877
ERX3593018,-1.610556216
ERX3593020,-0.017879285
ERX3593021,-0.069298539
ERX3593022,0.087177825
SRX7058492,0.038226489
SRX7058494,-1.124859958
SRX7058495,-1.453798598
SRX7058509,-0.038226489
SRX2662717,-1.089168368
SRX2662718,-1.214956939
SRX2662721,0.010096328
SRX2662722,-0.010096329000000001
SRX8143226,-0.049053231
SRX8143227,0.04905323
SRX8143228,0.38741077100000004
SRX8143229,0.6481741
ERX2456848,0.11851072
ERX2456849,0.244694557
ERX2456850,0.302947599
ERX2456851,-0.7489906230000001
ERX2456852,-0.017271058000000002
ERX2456853,-0.227382682
ERX2456854,0.05715524600000001
ERX2456855,0.503785029
ERX2456856,0.094888789
ERX2456857,-0.56494823
ERX2456858,0.169299783
ERX2456859,-0.26018061800000003
SRX540108,0.156167201
SRX540109,-0.156167201
SRX540110,-0.418150436
SRX540111,0.18998451700000002
SRX540112,-3.957693945
SRX540113,-1.463706172
SRX540114,-1.032660606
SRX540115,0.505201389
SRX1737662,-0.612033472
SRX1737664,-0.464671213
