,USA300HOU_RS00640
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.2619005809
USA300_LAC_U01-Set001_CAMHB_Control_1,4.9174895952
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.984370574
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.9626336451
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8218023215
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.211097492
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2306745852
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.934460632
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9665349888
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.051324496
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.6667205215000003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.1247048374
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.8809154796
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.067578423
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.1774248226
USA300_LAC_U01-Set001_R10LB_Control_1,4.2976535247
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.0843546697
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.8448652084
USA300_LAC_U01-Set001_R10LB_Control_2,4.2113336102
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.8445978969
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.7098488915
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.5237039615
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.3945173619
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.6446967716
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.0595835995
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.2602793837
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.8547425523000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.2886369004
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.2906171046
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.6695790748
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8547301602
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.0291983043
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.3272837727
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.9937549591
USA300_LAC_U01-Set004_CAMHB_Control_1,4.008464917
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.2506851212
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.2343443082
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.2175919866000005
USA300_LAC_U01-Set004_CAMHB_Control_2,3.6591882459000002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.8878921553
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.996038762
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.0471487551
USA300_LAC_U01-Set004_R10LB_Control_1,3.9449557446
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.5878551727
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.7830401076
USA300_LAC_U01-Set004_R10LB_Control_2,4.2349138569
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.554198286
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.7812659008
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.517622527
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.4247576486
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.9314011603
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.7632773954000003
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.7236149443
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.4793353979
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.1709942658
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.0382221775
USA300_LAC_ICA-Set001_R10LB_Control_1,3.5249566637000003
USA300_LAC_ICA-Set001_R10LB_Control_2,3.6196161297
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.2642236347
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.6665902292
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.7991222548
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5179121878
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.6986963916
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.2153532509
USA300_TCH1516_BK-Set001_THB_Control_1,3.6622467417999998
USA300_TCH1516_BK-Set001_THB_Control_2,3.898588748
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.1130439295
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.738490732
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.0313708396
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.5211048109
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.4907423162
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.5516059122
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.208886933
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.174484718
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.889742985
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.7462237165000003
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.2998787994
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.3352354697
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.5193268417
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.4085818162
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.8681466765
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.7849983575
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.4736472999
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.3550844076
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.9605439063
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.9273549736
