,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.786256806266667,1.1135691459442605,3.0,0.0,2.8674913614,1.0,1.6342948688,2.0,3.8569841886000003,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.15948994614324563,4.0,3.0,-0.060226688,4.0,0.1878168433,5.0,0.057178234200000004,6.0,-0.1847683894
2,AB0057_PGcoculture__ABPG,-0.8729248281499999,0.4729507437520098,4.0,7.0,-1.1234491564,8.0,-1.2138277313999999,9.0,-0.1789795559,10.0,-0.9754428689
3,AB5075_AZI__AZI_000,0.0,0.02340565942845022,2.0,11.0,-0.0165503005,17.0,0.0165503005,,,,
4,AB5075_AZI__preculture,-2.67696279085,0.023110083773456212,2.0,12.0,-2.6933040878,13.0,-2.6606214939,,,,
5,AB5075_AZI__AZI_040,-6.9266533751,0.34834538368684814,2.0,14.0,-6.6803359921,18.0,-7.1729707581,,,,
6,AB5075_AZI__AZI_028,-1.2743319317,0.30029790146218405,2.0,15.0,-1.0619892492,19.0,-1.4866746142,,,,
7,AB5075_AZI__AZI_003,-0.18998160645,0.016609972019065476,2.0,16.0,-0.20172663030000001,20.0,-0.1782365826,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-1.6006249840666669,0.30827199378948067,3.0,21.0,-1.8460575972000002,28.0,-1.7011882029,29.0,-1.2546291521000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.5447857298559791,3.0,22.0,-0.4193649693,23.0,-0.1963855618,24.0,0.6157505311,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-2.0606530542666666,0.4530637315461594,3.0,25.0,-2.5770733443,26.0,-1.8748950167,27.0,-1.7299908018,,
11,AB5075_VIR-O_LSO__VIR-O,-3.3333333489260486e-11,0.035015145617539205,3.0,30.0,-0.0307219793,32.0,0.0381245661,34.0,-0.0074025869,,
12,AB5075_VIR-O_LSO__LSO,0.8028319698,0.11802806591463236,3.0,31.0,0.9306921666,33.0,0.6980429446,35.0,0.7797607982,,
13,AB5075_Zinc__Control,0.0,2.8665698330215137,3.0,36.0,-0.9816533106,37.0,3.2284333091,38.0,-2.2467799985,,
14,AB5075_Zinc__Zinc,-1.28816229185,0.22130023104490218,2.0,39.0,-1.1316793978,40.0,-1.4446451859,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.3765189533323546,3.0,41.0,-0.4003175123,42.0,0.3470462615,44.0,0.0532712508,,
16,AB5075_biofilm+abx__biofilm,-3.5839280179333333,1.3265267713841016,3.0,43.0,-5.107038496,45.0,-2.9629932927000002,46.0,-2.6817522651,,
17,AB5075_biofilm+abx__cip_biofilm,-4.297338628533333,0.8451979025195595,3.0,47.0,-4.2327386262,48.0,-3.4862943203,50.0,-5.1729829391,,
18,AB5075_biofilm+abx__tet_biofilm,-3.3914558166333335,0.9004635004080201,3.0,49.0,-2.7718591321,51.0,-2.9781293585,52.0,-4.4243789593,,
19,AB5075_gigAB__kan_gigB,2.8700324093666665,0.21413539212137067,3.0,53.0,2.6258806224,54.0,3.025966756,55.0,2.9582498497,,
20,AB5075_gigAB__gigB,1.2631008554666667,0.39254588318768774,3.0,56.0,1.1580933718,57.0,0.9337376811,58.0,1.6974715135,,
21,AB5075_gigAB__kan_gigA,3.5189823342,0.3437086365122911,3.0,59.0,3.5904249685,60.0,3.821355071,61.0,3.1451669631,,
22,AB5075_gigAB__gigA,0.35395955440000004,0.40061118487421976,3.0,62.0,0.5566937345,63.0,-0.1074956646,64.0,0.6126805933,,
23,AB5075_gigAB__kan_WT,2.6571643420999997,0.2405847958554302,3.0,65.0,2.7541015418,66.0,2.3832330435999998,67.0,2.8341584409,,
24,AB5075_gigAB__WT,-3.333335459506278e-11,0.7507168556927434,3.0,68.0,-0.5754947019000001,69.0,0.8491564562,70.0,-0.2736617544,,
25,AB5075_med__CA-MHB,0.5810270167,0.44886266508065886,2.0,71.0,0.898420851,72.0,0.2636331824,,,,
26,AB5075_med__CA-MHB_pH6,0.29559497090000003,0.2552433563105443,2.0,73.0,0.1151106628,74.0,0.476079279,,,,
27,AB5075_med__RPMI+_pH7,0.9655160094999999,0.5520937510243,2.0,75.0,0.5751267743,76.0,1.3559052447,,,,
28,AB5075_med__RPMI+_pH6,0.9049074923499999,1.1311794726502293,2.0,77.0,1.7047721681999999,78.0,0.1050428165,,,,
29,AB5075_med__RPMI+_-HCO3,0.20413102454999998,0.6872768663518024,2.0,79.0,-0.28184710820000003,80.0,0.6901091573,,,,
30,AB5075_med__LB,0.0,0.26750797408927274,2.0,81.0,0.1891567025,82.0,-0.1891567025,,,,
31,AB5075_med__M9+AA,0.818476177,0.1783593257136754,2.0,83.0,0.6923570883,84.0,0.9445952657000001,,,,
32,AB5075_med__M9-AA,1.04505819845,0.045666972102592414,2.0,85.0,1.0773496241,86.0,1.0127667728,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,1.5195634263666669,0.5738347346432278,3.0,90.0,2.0873791737,91.0,1.5314177215,92.0,0.9398933839,,
35,COL__0ug/ml,0.0,2.2999558549997117,2.0,93.0,-1.6263143815,94.0,1.6263143815,,,,
36,COL__0.25ug/ml,-0.4250712345,0.9861249143020746,2.0,95.0,0.2722243795,96.0,-1.1223668485,,,,
37,COL__1ug/ml,1.151574636,2.1041627942010557,2.0,97.0,-0.33629314450000003,98.0,2.6394424165,,,,
38,H2O2__0ug/ml,0.0,1.97696273518158,2.0,99.0,1.3979237562,100.0,-1.3979237562,,,,
39,H2O2__1.25ug/ml,-0.06633064605,0.6210012260286241,2.0,101.0,-0.5054448241,102.0,0.37278353200000003,,,,
40,H2O2__2.5ug/ml,1.638681498,0.282127437903003,2.0,103.0,1.8381757225,104.0,1.4391872735,,,,
41,H2O2__5ug/ml,4.7101700943,0.7489644176673257,2.0,105.0,4.1805722757,106.0,5.2397679129,,,,
42,MRP__0ug/ml,0.0,1.2198825623656888,2.0,107.0,0.8625872321,108.0,-0.8625872321,,,,
43,MRP__25ug/ml,0.2874657906,1.9456439786808448,2.0,109.0,1.6632438417,110.0,-1.0883122605,,,,
44,MRP__100ug/ml,-0.60102335555,0.3130140741665551,2.0,111.0,-0.3796889811,112.0,-0.82235773,,,,
45,MRP__200ug/ml,-0.14001624500000004,1.1214494592589637,2.0,113.0,-0.9330007624000001,114.0,0.6529682724,,,,
46,growth__2h,0.0,0.5777595007849605,2.0,115.0,0.4085376609,116.0,-0.4085376609,,,,
47,growth__4h,2.3445499265,0.7782852781817869,2.0,117.0,2.8948807244,118.0,1.7942191286,,,,
48,growth__6h,3.1133308102,0.08457132782640277,2.0,119.0,3.0535298508,120.0,3.1731317696,,,,
49,growth__8h,1.26577276365,0.4063504927330013,2.0,121.0,1.5531059526000002,122.0,0.9784395747,,,,
50,growth__10h,-0.04468738885000001,0.9472897847564065,2.0,123.0,-0.7145224194,124.0,0.6251476417,,,,
51,mutants__WT,0.0,0.15648127332950693,2.0,125.0,0.1106489695,126.0,-0.1106489695,,,,
52,mutants__R7,-0.227178475,0.12047470023841526,2.0,127.0,-0.3123669525,128.0,-0.1419899975,,,,
53,mutants__gacA,-3.4985373025,0.22828689003537306,2.0,129.0,-3.3371140945,130.0,-3.6599605105,,,,
54,vacJ_LL-37__WT,0.0,0.16977589494835962,2.0,131.0,-0.12004968660000001,132.0,0.12004968660000001,,,,
55,vacJ_LL-37__WT+LL-37,-1.3690731042,0.3247809611083518,2.0,133.0,-1.1394182842,134.0,-1.5987279241999999,,,,
56,vacJ_LL-37__vacJ,-1.4231815807500001,1.0802577536708429,2.0,135.0,-0.6593239977,136.0,-2.1870391638,,,,
57,vacJ_LL-37__vacJ+LL-37,-1.2615108423499999,0.8196292411133025,2.0,137.0,-1.8410762368,138.0,-0.6819454479,,,,
