,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333329908391155e-11,1.2804424857831083,3.0,0.0,1.0563612646,6.0,-1.4240648985,12.0,0.36770363380000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1211878017666667,0.415973123429247,3.0,1.0,0.1331758216,7.0,-0.6012265246,13.0,0.10448729770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1861732710666667,0.1095832438813947,3.0,2.0,-0.26696494330000003,8.0,-0.2301161367,14.0,-0.061438733200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.34929222120000003,0.2213824324223437,3.0,3.0,-0.44221294850000004,9.0,-0.5090707608,15.0,-0.0965929543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7266404248333332,0.411097983878295,3.0,4.0,-0.4028518916,10.0,-0.5879148457,16.0,-1.1891545372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12756963653333334,0.623299013534451,3.0,5.0,-0.7830600396,11.0,0.4575680841,17.0,-0.0572169541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.97779486775,2.9208117390478394,2.0,18.0,-3.043120655,71.0,1.0875309195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.4193118686666668,1.6597011680395615,3.0,19.0,-1.4889071841,70.0,0.2740922331,205.0,-3.043120655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.0643475826000002,0.8285506668277226,8.0,20.0,-2.6152446621000003,32.0,-0.1474150098,55.0,-1.0127449414,67.0,-1.3250802825,126.0,-0.8918565623,147.0,-0.5434149096,203.0,-0.2225514898,210.0,-1.7564728032999999,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5412974565333334,0.5946536957736224,3.0,21.0,-0.1448978078,34.0,0.9059603919,61.0,0.8628297855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2745165847375,1.0102325111547443,8.0,22.0,1.4594544485,104.0,1.4841396917,111.0,-0.2877511345,133.0,1.7534993313,165.0,-0.21631482270000002,238.0,2.0995043507,265.0,1.4155497757,270.0,2.4880510372,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.1281892801285715,1.303984337002957,7.0,23.0,1.2585089991,56.0,1.5448371391,82.0,0.5243280592,118.0,0.44080233900000004,134.0,-2.2739258718,137.0,-0.8127173664,227.0,0.2154916627,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.14342447417500004,1.0619641109978228,4.0,24.0,0.43437781870000003,101.0,0.7305952954,139.0,-0.0845923559,149.0,-1.6540786549000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.76612689915,0.6452437089625243,4.0,25.0,0.5215141964000001,123.0,0.7308225643,155.0,1.6639639660999999,191.0,0.1482068698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.37643336153333334,0.19512303474707715,3.0,26.0,-0.3794806425,59.0,-0.5700149087,159.0,-0.1798045334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.6717321579,0.4524514750032552,5.0,27.0,-1.7160834165,76.0,-0.8811533451,146.0,-1.921526401,162.0,-1.8640592998,262.0,-1.9758383271,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.10563388065,0.40964205071876264,4.0,28.0,-0.0124154481,94.0,0.3299315499,186.0,-0.082617808,231.0,-0.6574338164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
