,PA4370
SRX7442752,0.20623126500000002
SRX7442753,-0.20623126500000002
SRX7442754,0.341518463
SRX7442755,-0.41844790600000004
SRX7442756,2.42558265
SRX7442757,2.473926398
SRX7442758,2.345395107
SRX7442759,-0.498228459
SRX7442761,-1.41702336
SRX7874204,-0.0016452370000000001
SRX7874205,0.0016452370000000001
SRX7874206,-0.390514246
SRX7874207,-0.220409189
SRX8639787,-7.819999999999999e-05
SRX8639788,7.819999999999999e-05
SRX8639789,1.076875684
SRX8639790,0.656830986
SRX8639791,0.072798982
SRX8639792,-0.07675259100000001
SRX8639793,-1.208544723
SRX8639794,-1.265208312
SRX8639795,-1.3915060910000001
SRX8639796,-1.229956083
SRX8639797,-0.212644883
SRX8639798,0.276693646
SRX8639800,0.18518284200000001
SRX2940624,1.127882226
SRX2940626,0.8017614160000001
SRX2940627,0.176224669
SRX2940628,0.013711994000000002
SRX2940629,-0.189936664
ERX2195929,-0.0012006130000000001
ERX2195930,0.0012006130000000001
ERX2195931,0.570015632
ERX2195932,0.188360779
ERX2195933,-1.067902442
ERX2195934,-0.668637707
SRX4579961,0.09767666900000001
SRX4579962,0.059580959
SRX4579963,-0.157257628
SRX4579964,3.337633471
SRX4579965,3.106025924
SRX4579966,3.5076671470000003
SRX540108,0.5514299530000001
SRX540109,-0.5514299530000001
SRX540110,0.9725482230000001
SRX540111,1.163305072
SRX540112,1.21834661
SRX540113,1.097772224
SRX540114,3.11346048
SRX540115,3.374453226
SRX1737662,0.110182952
SRX1737664,0.471207246
SRX1737665,0.037045638000000006
SRX1737667,-0.392218972
SRX1737668,0.153288423
SRX1737670,0.23893054900000002
SRX6976948,0.18399684600000002
SRX6976949,0.17348655500000001
SRX6976950,-0.35748340100000003
SRX6976951,0.466903799
SRX6976952,0.90072947
SRX6976953,1.025981792
SRX5630349,-0.021548646
SRX5630350,0.021548646
SRX5630351,0.128584228
SRX5630352,0.074810992
SRX4342817,-0.19808398100000002
SRX4342818,0.24064378
SRX4342819,0.602251214
SRX4342820,-0.211511524
SRX4342821,0.168951724
SRX4342822,-0.039082988
SRX1411278,-0.743201988
SRX1411287,-0.030864073000000002
SRX1411289,-0.617710665
SRX1411279,1.439783072
SRX1411280,-0.6965810840000001
SRX1411281,-0.9607055860000001
SRX1411282,-0.8492832570000001
SRX1411283,-1.252671952
SRX1411284,-0.6340984120000001
SRX1411285,-1.8297884940000002
SRX1411286,0.8634389870000001
SRX1411288,-0.44706517900000003
SRX2662717,0.6066317360000001
SRX2662718,0.7916619020000001
SRX2662721,-0.16365052600000002
SRX2662722,0.16365052600000002
ERX2300159,0.43488120100000005
ERX2300160,-0.43488120100000005
ERX2300161,0.5199866120000001
ERX2300162,0.8924143720000001
ERX2300163,0.809366405
ERX2300164,0.24351724500000002
ERX2300165,0.084121914
ERX2300166,0.47429411600000004
ERX2300167,-0.037822785000000005
ERX2300168,-0.316694962
ERX2300169,0.650104754
ERX2300170,0.54854767
SRX6747256,-0.14620518600000001
SRX6747257,-0.22712557500000002
SRX6747258,0.027014688000000002
SRX6747259,0.24747136400000003
SRX6747260,0.098844709
SRX6747265,-0.9277561860000001
SRX6747266,-0.822676222
SRX6747268,0.07975958400000001
SRX6747269,0.009811869
ERX2456848,0.618650302
ERX2456849,0.510305935
ERX2456850,0.767294711
ERX2456851,-2.063750496
ERX2456852,-1.677606536
ERX2456853,-2.141923827
ERX2456854,1.2826260440000001
ERX2456855,1.603327271
ERX2456856,1.319395014
ERX2456857,-1.248892076
ERX2456858,-0.837962003
ERX2456859,-2.118494251
SRX1156127,0.05851875300000001
SRX1156135,-0.05851875300000001
SRX1156136,-0.5358474630000001
SRX1156137,-0.452109117
SRX1156138,-0.116079309
SRX1156140,-0.146421989
ERX3558798,0.47128298300000004
ERX3558799,0.510824479
