,SP5448_00785
SRX1726505,0.0263108568
SRX1726506,-0.12729150150000001
SRX1726507,0.1009806447
SRX1726508,-0.5540258797000001
SRX1726509,-0.6556924829
SRX1726510,-0.1629376474
SRX1726511,-1.2150750406
SRX1726512,-1.1133813802
SRX1726513,-0.8625219687000001
SRX1081650,0.2002518523
SRX1081651,-0.2802810282
SRX1081652,0.1473653636
SRX1081653,-0.0935139363
SRX1081654,-0.1499472691
SRX1081655,0.015230216100000001
SRX1081656,0.1019779231
SRX1081657,0.0357586003
SRX1081658,-0.0127971865
SRX1081659,0.2655375419
SRX1081660,0.0437450912
SRX1081661,-0.125503914
SRX1081662,0.011171346700000001
SRX1081663,-0.0681657148
SRX1081664,-0.0910557902
SRX1081665,-0.2150505402
SRX1081666,0.14398150980000002
SRX1081668,-0.1058667158
SRX1081669,0.0340612821
SRX1081670,0.0870877084
SRX1081671,0.0560136594
SRX1081672,-0.5716435541
SRX1081673,-1.4818490729
SRX1081674,-1.0353904643
SRX1081675,-0.8227357763
SRX1081676,-0.6170099097
SRX1081677,-0.9248767910000001
SRX1081678,-0.6421546082
SRX1081679,-0.9525865754
SRX1081680,-0.6975654164
SRX1081681,-1.2010933155
SRX1081682,-0.8360597382
SRX1081683,-1.0795738186
SRX1081684,-0.8054477598
SRX1081685,-1.0366875311000001
SRX1081686,-0.9817663044
SRX1081687,-1.2275039413
SRX1081688,-1.4598585585000001
SRX1081689,-1.1343296679
SRX1081690,-1.4818986042
SRX1081691,-0.9958179002
SRX1081692,-0.9910878904
SRX1962715,-0.033402457
SRX1962716,0.0232944931
SRX1962717,0.010107963900000001
SRX1962718,0.3233543685
SRX1962719,-0.42831542170000003
SRX1962720,-0.398072348
SRX1962721,-0.281589756
SRX4892146,-0.0472881418
SRX4892147,0.0398454685
SRX4892148,0.0157906415
SRX4892149,-0.0083479682
SRX4892150,-0.3965731196
SRX4892151,-0.1857512854
SRX4892152,-0.3062280703
SRX4892153,-0.1566064114
SRX4892154,0.1211019619
SRX4892155,-0.1499953318
SRX4892156,-0.12697272040000002
SRX4892157,-0.2648971546
SRX4892158,0.0849906997
SRX4892159,0.18161383350000002
SRX4892160,0.1735315513
SRX4892161,0.0689812536
SRX7620814,-0.7452743993000001
SRX7620815,-0.7692690470000001
SRX7620816,-0.8158097155
SRX7620817,-1.4277585895
SRX7620818,-1.3995908791
SRX7620819,-1.475826098
SRX7620856,0.5448767321
SRX7620857,-1.3282522755000001
SRX7620858,0.7193440128
SRX7620859,-1.2734943805
SRX7620860,0.5112208387
SRX7620861,-1.3594495098000001
SRX7620862,0.6867344714
SRX7620863,-0.0709710242
SRX7620864,0.6544033376
SRX7620865,-0.13919999400000002
SRX7620866,0.9892153528000001
SRX7620867,-0.6359853508000001
SRX2161502,0.039018843000000004
SRX2161503,-0.0210820232
SRX2161504,-0.0179368198
SRX2161505,0.7623324528000001
SRX2161506,0.665749857
SRX2161507,0.5258949945
SRX2161508,0.6813136763000001
SRX2161509,0.9283423915000001
SRX2161510,0.7285370105000001
SRX2161511,1.0420189183
SRX2161512,0.8818570821
SRX2161513,0.8403056741
SRX2161514,-0.3865206221
SRX2161515,-0.3359810079
SRX2161516,-0.47046446950000004
SRX2161517,-0.7645238971
SRX2161518,-0.5584212602
SRX2161519,-0.7801160250000001
SRX2161520,-0.0300864433
SRX2161521,0.0200832412
SRX2161522,0.3362326849
SRX2161523,-1.1802838101
SRX2161524,-0.7209194948000001
SRX2161525,-0.9597286124000001
