,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-4.625929269271485e-18,0.11638831157745662,3.0,0.0,0.0263108568,1.0,-0.12729150150000001,2.0,0.1009806447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.45755200333333335,0.26015810307016424,3.0,3.0,-0.5540258797000001,4.0,-0.6556924829,5.0,-0.1629376474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.063659463166667,0.18145968946747892,3.0,6.0,-1.2150750406,7.0,-1.1133813802,8.0,-0.8625219687000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-9.523805685883788e-12,0.13692743784448214,21.0,9.0,0.2002518523,10.0,-0.2802810282,11.0,0.1473653636,12.0,-0.0935139363,13.0,-0.1499472691,14.0,0.015230216100000001,15.0,0.1019779231,16.0,0.0357586003,17.0,-0.0127971865,18.0,0.2655375419,19.0,0.0437450912,20.0,-0.125503914,21.0,0.011171346700000001,22.0,-0.0681657148,23.0,-0.0910557902,24.0,-0.2150505402,25.0,0.14398150980000002,26.0,-0.1058667158,27.0,0.0340612821,28.0,0.0870877084,29.0,0.0560136594
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.998901771352381,0.2691822796451209,21.0,30.0,-0.5716435541,31.0,-1.4818490729,32.0,-1.0353904643,33.0,-0.8227357763,34.0,-0.6170099097,35.0,-0.9248767910000001,36.0,-0.6421546082,37.0,-0.9525865754,38.0,-0.6975654164,39.0,-1.2010933155,40.0,-0.8360597382,41.0,-1.0795738186,42.0,-0.8054477598,43.0,-1.0366875311000001,44.0,-0.9817663044,45.0,-1.2275039413,46.0,-1.4598585585000001,47.0,-1.1343296679,48.0,-1.4818986042,49.0,-0.9958179002,50.0,-0.9910878904
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-5.782411586589357e-19,0.029669247349962385,3.0,51.0,-0.033402457,52.0,0.0232944931,53.0,0.010107963900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.19615578930000002,0.35206919694705435,4.0,54.0,0.3233543685,55.0,-0.42831542170000003,56.0,-0.398072348,57.0,-0.281589756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.037161192333450645,4.0,58.0,-0.0472881418,59.0,0.0398454685,60.0,0.0157906415,61.0,-0.0083479682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.26128972167500003,0.11103408446100399,4.0,62.0,-0.3965731196,63.0,-0.1857512854,64.0,-0.3062280703,65.0,-0.1566064114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.10519081122500001,0.16247710804303037,4.0,66.0,0.1211019619,67.0,-0.1499953318,68.0,-0.12697272040000002,69.0,-0.2648971546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
