,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09735517156897217,2.0,0.0,-0.068840502,1.0,0.068840502,,,,,,,,
1,fur__wt_dpd,0.8095802075,0.05695133404381235,2.0,2.0,0.769309533,3.0,0.849850882,,,,,,,,
2,fur__wt_fe,-0.1257036765,0.05690478096176616,2.0,4.0,-0.165941433,5.0,-0.08546592,,,,,,,,
3,fur__delfur_dpd,0.7530805265,0.07401934742044548,2.0,6.0,0.7007409440000001,7.0,0.805420109,,,,,,,,
4,fur__delfur_fe2,-0.0164959415,0.029975884921414824,2.0,8.0,0.00470021,9.0,-0.037692093,,,,,,,,
5,acid__wt_ph5,0.466987112,0.018283501649221552,2.0,10.0,0.454058724,11.0,0.4799155,,,,,,,,
6,acid__delgadx_ph5,0.5452795460000001,,1.0,12.0,0.5452795460000001,,,,,,,,,,
7,acid__delgadw_ph5,0.44983330750000006,0.007127359875608948,2.0,13.0,0.454873112,14.0,0.44479350300000003,,,,,,,,
8,acid__delgade_ph5,0.43918102000000003,0.024097948787037013,2.0,15.0,0.422141197,16.0,0.45622084300000004,,,,,,,,
9,oxidative__wt_pq,0.45942413600000004,0.02808994274764263,2.0,17.0,0.479286725,18.0,0.43956154700000005,,,,,,,,
10,oxidative__deloxyr_pq,0.8438319325000001,0.013665513833405989,2.0,19.0,0.8341689550000001,20.0,0.85349491,,,,,,,,
11,oxidative__delsoxr_pq,0.549144123,0.005779455251641633,2.0,21.0,0.545057431,22.0,0.553230815,,,,,,,,
12,oxidative__delsoxs_pq,0.50330489,0.0295525902960999,2.0,23.0,0.482408053,24.0,0.524201727,,,,,,,,
13,nac_ntrc__wt_csn,0.241413331,0.0487762766779363,2.0,25.0,0.275903367,26.0,0.206923295,,,,,,,,
14,nac_ntrc__wt_cytd,-0.0210969635,0.044900018419741346,2.0,27.0,0.010652144,28.0,-0.052846071,,,,,,,,
15,nac_ntrc__wt_gln,-0.1024654905,0.029459418371076854,2.0,29.0,-0.08163453600000001,30.0,-0.123296445,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9265153490000001,0.055607933690041175,2.0,31.0,0.8871946020000001,32.0,0.9658360960000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5266977155,0.051266732924226205,2.0,33.0,0.490446661,34.0,0.56294877,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.42788431699999996,0.0031110110361389238,2.0,35.0,0.430084134,36.0,0.42568449999999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.171051834,0.07522037606646544,2.0,37.0,0.11786299600000001,38.0,0.224240672,,,,,,,,
20,misc__wt_no_te,0.4155432105,0.003646219451712225,2.0,39.0,0.412964944,40.0,0.418121477,,,,,,,,
