,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.06213565,0.2104928031523618,2.0,0.0,-1.2109765385000002,1.0,-0.9132947615
1,RichMedia__BHIN_Growth_Mid,-0.684203828,0.26332194012841453,2.0,2.0,-0.4980070985,3.0,-0.8704005575
2,RichMedia__BHIN_Growth_Stat,-1.3068231934999999,0.5759737225494852,2.0,4.0,-1.7140981185,5.0,-0.8995482684999998
3,RichMedia__LBv2_Growth_Late,-0.15898601550000008,0.5285777805338213,2.0,6.0,0.2147749174999997,7.0,-0.5327469484999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.3026137228396174,2.0,8.0,0.2139802154999999,9.0,-0.2139802154999999
5,RichMedia__LBv2_Growth_Stat,-1.335952185,0.553064289446868,2.0,10.0,-0.9448766755000002,11.0,-1.7270276945
6,RichMedia__MHB_Rich_Mid,-0.6984981490000002,0.48938902964459874,2.0,12.0,-0.3524478475000001,13.0,-1.0445484505000002
7,RichMedia__NBO_Rich_Mid,-0.31030757650000007,0.09789924073962059,2.0,14.0,-0.2410823595,15.0,-0.3795327935000001
8,Carbon__M9Na_Arabinose_Mid,0.2469125994999999,0.471877508288204,2.0,16.0,-0.0867551865000004,17.0,0.5805803855000002
9,Carbon__M9Na_Galactose_Mid,-0.5811239530000003,0.6904212468176053,2.0,18.0,-0.0929224075000005,19.0,-1.0693254985
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5508623680000002,0.06712534763187007,2.0,20.0,-0.5033975795000005,21.0,-0.5983271564999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.30349709,0.14098621898762284,2.0,22.0,-0.2038047785000003,23.0,-0.4031894014999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.9450935275,0.06501829316762107,2.0,24.0,-2.8991186515000003,25.0,-2.9910684035
13,Carbon__M9Na_GlcNAc_Mid,0.28987214249999965,0.32776674070511536,2.0,26.0,0.5216382274999996,27.0,0.0581060574999998
14,Carbon__M9Na_Gluconate_Mid,-1.4271444285000003,0.5391559127183958,2.0,28.0,-1.0459036265000003,29.0,-1.8083852305000003
15,Carbon__M9Na_Glucosamine_Mid,-2.108721882,0.37084011280443485,2.0,30.0,-2.3709454405000003,31.0,-1.8464983235
16,Carbon__M9Na_Glycerol_Mid,0.022693900999999794,0.5964785202487383,2.0,32.0,-0.3990801055000004,33.0,0.4444679075
17,Carbon__M9Na_Maltose_Mid,0.7674140294999998,0.44052363134928146,2.0,34.0,1.0789112764999995,35.0,0.4559167825000001
18,Carbon__M9Na_Mannitol_Mid,0.2698341069999994,0.24205596672795174,2.0,36.0,0.0986746914999994,37.0,0.4409935224999994
19,Carbon__M9Na_Trehalose_Mid,0.05029186299999995,0.02105158215994131,2.0,38.0,0.0354061464999997,39.0,0.0651775795000002
20,Carbon__M9Na_ethanol_Mid,-3.3258593445,0.11542682544076363,2.0,40.0,-3.4074784355,41.0,-3.2442402535
21,Carbon__M9Na_fructose_Mid,-0.3348244920000001,0.0133618383409439,2.0,42.0,-0.3442727384999999,43.0,-0.3253762455000002
22,Carbon__M9Na_fumarate_Mid,-1.3649996930000001,0.15714354105548514,2.0,44.0,-1.4761169565000003,45.0,-1.2538824295
23,Carbon__M9Na_glucoseGrowth_Late,-0.08069969400000024,0.4150782615993157,2.0,46.0,-0.3742043475000001,47.0,0.2128049594999996
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.018601503832177273,2.0,48.0,0.0131532495000001,49.0,-0.0131532495000001
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5793940325000002,0.47924988278481384,2.0,50.0,-1.2405131905000002,51.0,-1.9182748745
26,Carbon__M9Na_ribose_Mid,0.012406154000000225,1.0371843320033383,2.0,52.0,0.7458062285000002,53.0,-0.7209939204999998
27,Carbon__M9Na_succinate_Mid,0.6145621619999995,0.04153164031424046,2.0,54.0,0.6439294664999995,55.0,0.5851948574999994
28,Carbon__M9Na_sucrose_Mid,-2.049672392,0.3007297075318243,2.0,56.0,-1.8370243765,57.0,-2.2623204075000003
29,TF__LBv2_HapROver_Late,-1.232518297,0.5543917579777525,2.0,58.0,-0.8405041254999999,59.0,-1.6245324685
30,TF__LBv2_HapROver_Mid,0.04183712399999995,0.22248396661677045,2.0,60.0,0.1991570454999998,61.0,-0.1154827974999999
31,TF__LBv2_HapROver_Stat,-1.9735108220000002,0.22173503022683638,2.0,62.0,-2.1303011655,63.0,-1.8167204785
32,TF__LBv2_LuxOOver_Late,-1.744481693,0.08790114612633339,2.0,64.0,-1.8066371895,65.0,-1.6823261965
33,TF__LBv2_LuxOOver_Mid,-1.8092655545,0.3281545689756064,2.0,66.0,-1.5772252335,67.0,-2.0413058755
34,TF__LBv2_LuxOOver_Stat,-0.811076758,0.7769346527523466,2.0,68.0,-0.2617009965000001,69.0,-1.3604525195
35,TF__LBv2_QstROver_Late,-2.4749678705,0.2581075671396378,2.0,70.0,-2.6574774815,71.0,-2.2924582595
36,TF__LBv2_QstROver_Mid,-2.652260678,0.9380499510794668,2.0,72.0,-3.3155621595,73.0,-1.9889591965
37,TF__LBv2_QstROver_Stat,-0.6773060900000001,0.16503883940155903,2.0,74.0,-0.7940061725,75.0,-0.5606060075000001
38,TF__LBv2_TfoXOver_Late,-2.6786240245,0.07820118611677107,2.0,76.0,-2.7339206135,77.0,-2.6233274355
39,TF__LBv2_TfoXOver_Mid,-1.274064356,0.040642481821169515,2.0,78.0,-1.3028029305,79.0,-1.2453257815
40,TF__LBv2_TfoXOver_Stat,-1.6166214795,0.12938295521149007,2.0,80.0,-1.7081090445,81.0,-1.5251339145
41,Stress-I__20-300-T1,-0.0716716965000006,0.17033463785750969,2.0,82.0,0.0487730809999993,83.0,-0.1921164740000005
42,Stress-I__20-300-T2,-0.24618028450000026,0.2791759444998456,2.0,84.0,-0.0487730810000002,85.0,-0.4435874880000003
43,Stress-II-1__LBv2_LowpH_Mid,-1.1379717655,0.9855829565522748,2.0,86.0,-1.8348841575,87.0,-0.4410593734999999
