,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.024923225132175073,2.0,0.0,0.017623381499999983,1.0,-0.017623381499999983,,,,,,,,
1,fur__wt_dpd,0.006420722500000586,0.010374803629644224,2.0,2.0,0.013756816500000824,3.0,-0.000915371499999651,,,,,,,,
2,fur__wt_fe,-0.359871620499999,0.08856118575884415,2.0,4.0,-0.2972494054999988,5.0,-0.4224938354999992,,,,,,,,
3,fur__delfur_dpd,-0.015692201499999392,0.042269556444990294,2.0,6.0,-0.045581291499999566,7.0,0.014196888500000782,,,,,,,,
4,fur__delfur_fe2,0.10747759000000023,0.006021748925749009,2.0,8.0,0.1032195705000003,9.0,0.11173560950000017,,,,,,,,
5,acid__wt_ph5,-0.2601450914999992,0.01601759069683277,2.0,10.0,-0.2488189444999982,11.0,-0.2714712385000002,,,,,,,,
6,acid__delgadx_ph5,-0.12985112449999825,,1.0,12.0,-0.12985112449999825,,,,,,,,,,
7,acid__delgadw_ph5,-0.4380604144999997,0.02713492998582744,2.0,13.0,-0.4572477075000005,14.0,-0.41887312149999895,,,,,,,,
8,acid__delgade_ph5,-0.2506187914999991,0.03549111770345139,2.0,15.0,-0.2757148014999995,16.0,-0.2255227814999987,,,,,,,,
9,oxidative__wt_pq,1.0671105185000007,0.00017557037112850887,2.0,17.0,1.0669863715000003,18.0,1.0672346655000011,,,,,,,,
10,oxidative__deloxyr_pq,1.4766965035000004,0.015548486158697321,2.0,19.0,1.4657020635000002,20.0,1.4876909435000003,,,,,,,,
11,oxidative__delsoxr_pq,0.06495742650000036,0.0037211621639164937,2.0,21.0,0.0623261675000002,22.0,0.06758868550000052,,,,,,,,
12,oxidative__delsoxs_pq,0.1681535950000015,0.013468136289146273,2.0,23.0,0.15863018450000155,24.0,0.17767700550000146,,,,,,,,
13,nac_ntrc__wt_csn,-0.3383937064999989,0.016872260763756686,2.0,25.0,-0.35032419649999896,26.0,-0.3264632164999988,,,,,,,,
14,nac_ntrc__wt_cytd,-0.24498556949999983,0.04619789948158148,2.0,27.0,-0.2776524175000006,28.0,-0.21231872149999909,,,,,,,,
15,nac_ntrc__wt_gln,-0.8254094009999995,0.051815485970193406,2.0,29.0,-0.7887703194999993,30.0,-0.8620484824999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.14612227099999942,0.07872598592052371,2.0,31.0,-0.2017899494999984,32.0,-0.09045459250000044,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.26121394649999985,0.038948215082575004,2.0,33.0,-0.2336733994999989,34.0,-0.2887544935000008,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.34349686050000017,0.025962001056184538,2.0,35.0,-0.32513895349999977,36.0,-0.36185476750000056,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.04078827450000055,0.035803135641716874,2.0,37.0,0.06610491450000032,38.0,0.015471634500000775,,,,,,,,
20,misc__wt_no_te,0.04433737650000058,0.1532428861991266,2.0,39.0,-0.06402170750000025,40.0,0.1526964605000014,,,,,,,,
21,misc__bw_delcbl,-0.13267087599999883,0.017586924395113203,2.0,41.0,-0.12023504249999915,42.0,-0.1451067094999985,,,,,,,,
22,misc__bw_delfabr,-0.18467432449999865,0.005886680923940433,2.0,43.0,-0.1888368364999984,44.0,-0.18051181249999887,,,,,,,,
23,misc__bw_delfadr,0.05796979100000055,0.005400149739185344,2.0,45.0,0.05415130849999983,46.0,0.061788273500001274,,,,,,,,
24,misc__nitr_031,-0.4260864854999991,,1.0,47.0,-0.4260864854999991,,,,,,,,,,
25,omics__wt_glu,-0.35714432400000007,0.018985194113785502,2.0,48.0,-0.3437197644999994,49.0,-0.3705688835000007,,,,,,,,
