,PA1895
SRX7442752,-0.40122296
SRX7442753,0.40122296
SRX7442754,1.372544598
SRX7442755,1.6828302970000002
SRX7442756,1.9641242600000002
SRX7442757,0.516181659
SRX7442758,1.6331829340000001
SRX7442759,1.057095347
SRX7442761,1.637301812
SRX7874204,0.003094621
SRX7874205,-0.003094621
SRX7874206,-0.8332412650000001
SRX7874207,-0.5679699690000001
SRX8639787,-0.041433439
SRX8639788,0.041433439
SRX8639789,-0.788933887
SRX8639790,-0.48934513
SRX8639791,0.067176556
SRX8639792,0.063960768
SRX8639793,-3.531532623
SRX8639794,-2.976856091
SRX8639795,-3.135923866
SRX8639796,-3.318999129
SRX8639797,0.09541571900000001
SRX8639798,0.190605661
SRX8639800,-0.042792210000000004
SRX1156127,0.09782655300000001
SRX1156135,-0.09782655400000001
SRX1156136,-0.10546100500000001
SRX1156137,-0.026513607
SRX1156138,0.213871568
SRX1156140,0.486351593
ERX2195929,-0.061479241000000004
ERX2195930,0.061479242
ERX2195931,0.211284411
ERX2195932,-0.210181435
ERX2195933,6.699876237
ERX2195934,6.415198586
SRX4579961,-0.002029504
SRX4579962,0.16355049200000002
SRX4579963,-0.161520988
SRX4579964,-2.940170132
SRX4579965,-2.7509401540000002
SRX4579966,-2.919999636
SRX5630349,-0.609160569
SRX5630350,0.6091605680000001
SRX5630351,-0.129244342
SRX5630352,-0.033513778
SRX1411278,-0.6049483990000001
SRX1411287,-0.31960032
SRX1411289,-0.7247233120000001
SRX1411279,1.2940821150000001
SRX1411280,-0.6891337150000001
SRX1411281,-1.095219415
SRX1411282,-0.9319141540000001
SRX1411283,-0.6476193010000001
SRX1411284,-0.207660655
SRX1411285,-1.025873295
SRX1411286,1.227971433
SRX1411288,-0.48682546200000004
SRX2711962,-0.070208248
SRX2711963,0.070208248
SRX2711964,-0.046578281000000006
SRX2711965,-0.321465484
SRX2711966,-0.36831942500000003
SRX2711967,-0.52187829
ERX3558798,-0.517898427
ERX3558799,-0.241435635
ERX3558800,-0.404602193
ERX3558801,-0.35082448400000005
ERX3558802,-0.32053469500000004
ERX3558803,-0.005578507000000001
ERX3558804,0.29562592600000004
ERX3558805,0.030487276
ERX3593017,-3.454692997
ERX3593018,-3.531211221
ERX3593020,-0.31037274800000003
ERX3593021,0.004589169000000001
ERX3593022,0.30578358
SRX7058492,-0.04225948
SRX7058494,-0.48727434000000003
SRX7058495,-0.30404054
SRX7058509,0.04225948
SRX2662717,-0.6973123050000001
SRX2662718,-0.791270039
SRX2662721,0.21666853300000002
SRX2662722,-0.21666853300000002
SRX8143226,0.508439765
SRX8143227,-0.508439765
SRX8143228,0.42734478000000004
SRX8143229,-0.34715976800000004
ERX2456848,2.30114265
ERX2456849,2.043810557
ERX2456850,2.097219097
ERX2456851,-1.9410999860000002
ERX2456852,-2.242120755
ERX2456853,-2.049295901
ERX2456854,2.12738959
ERX2456855,2.440655133
ERX2456856,2.028905185
ERX2456857,-2.275777303
ERX2456858,-2.030550836
ERX2456859,-2.290621769
SRX540108,0.288898887
SRX540109,-0.288898887
SRX540110,-2.2640991120000002
SRX540111,-2.820450054
SRX540112,-3.988206537
SRX540113,-5.157605342
SRX540114,-0.11722259300000001
SRX540115,-0.10627849700000001
SRX1737662,1.246034337
SRX1737664,1.212284344
SRX1737665,0.827128203
SRX1737667,0.16117070800000002
SRX1737668,-0.050992887
SRX1737670,-0.11017782
SRX1516139,-0.035386335000000005
SRX1516140,0.035386335000000005
SRX1516141,0.40971641000000003
SRX1516142,0.5534171950000001
SRX591667,-0.420650943
SRX591668,2.152604864
SRX591669,0.21657457700000002
SRX591670,0.774550941
SRX591671,-0.21918963400000002
SRX591675,0.420650943
SRX591676,1.260148166
SRX591677,0.589937722
SRX591678,0.036482659
SRX591679,-0.14794648100000002
SRX2520351,-0.7190210530000001
SRX2520352,-0.564061888
SRX2520353,0.002710866
SRX2520354,-0.35459146900000005
SRX2520355,0.5417388590000001
SRX2520356,0.48365062700000006
SRX2520357,0.257693457
SRX2520358,0.539127329
SRX2520359,0.9503153510000001
SRX2520360,-0.22590821300000002
SRX2652927,2.274530011
SRX2652931,2.164581699
SRX2652933,0.043410662
SRX2652935,-0.11809759700000001
SRX2652937,0.07468693600000001
SRX2940624,0.777501231
SRX2940626,-0.307349503
SRX2940627,-0.17180325500000002
SRX2940628,0.098464674
SRX2940629,0.073338582
SRX3763712,-0.6664889970000001
SRX3763714,0.6664889970000001
SRX3763715,0.728649638
SRX3763716,0.8405106560000001
SRX3763717,0.8419332650000001
ERX2259197,-0.47825305100000004
ERX2259198,-0.650655035
