,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.692366666666667,0.07904393293184085,3.0,0.0,15.7792,1.0,15.6733,2.0,15.6246,,,,,,,,,,
1,LB__LBtran,14.987699999999998,0.16578959557221934,3.0,3.0,15.0944,4.0,15.072,5.0,14.7967,,,,,,,,,,
2,LB__LBstat,13.0561,0.8099164648283185,3.0,6.0,13.8955,7.0,12.9935,8.0,12.2793,,,,,,,,,,
3,LB__LBGexp,15.805100000000001,0.1389328254949129,3.0,9.0,15.6502,10.0,15.9187,11.0,15.8464,,,,,,,,,,
4,LB__LBGtran,15.1364,0.8943486568447461,2.0,12.0,14.504,13.0,15.7688,,,,,,,,,,,,
5,LB__LBGstat,13.094500000000002,0.9381592135666526,3.0,14.0,12.7879,15.0,12.348,16.0,14.1476,,,,,,,,,,
6,Life Cycle__S0,14.617066666666666,0.09996320989910887,3.0,17.0,14.5085,18.0,14.6374,19.0,14.7053,,,,,,,,,,
7,Life Cycle__S1,15.623366666666664,0.13373546026889555,3.0,20.0,15.6467,21.0,15.4795,22.0,15.7439,,,,,,,,,,
8,Life Cycle__S2,14.268833333333333,0.5116896552924759,3.0,23.0,14.7592,24.0,14.3091,25.0,13.7382,,,,,,,,,,
9,Life Cycle__S3,15.05735,0.05819488809165289,2.0,26.0,15.0985,27.0,15.0162,,,,,,,,,,,,
10,Life Cycle__S4,15.296133333333335,0.5454296868830422,3.0,28.0,15.8483,29.0,15.2824,30.0,14.7577,,,,,,,,,,
11,Life Cycle__S5,15.167733333333333,0.3833097094169848,3.0,31.0,14.7254,32.0,15.3754,33.0,15.4024,,,,,,,,,,
12,Life Cycle__S6,13.600837499999999,1.119489583869746,8.0,34.0,14.1319,35.0,12.3796,36.0,14.5694,37.0,14.1861,38.0,11.376,39.0,13.7371,40.0,14.2106,41.0,14.216
13,Life Cycle__S7,14.312366666666668,0.16909110956325704,3.0,42.0,14.4494,43.0,14.1234,44.0,14.3643,,,,,,,,,,
14,Life Cycle__S8,13.21195,0.20810152570320078,2.0,45.0,13.3591,46.0,13.0648,,,,,,,,,,,,
15,Life Cycle__G135,15.3049,1.398940055899466,2.0,47.0,16.2941,48.0,14.3157,,,,,,,,,,,,
16,Life Cycle__G150,15.963666666666668,0.29575933346782696,3.0,49.0,15.6325,50.0,16.2015,51.0,16.057000000000002,,,,,,,,,,
17,Life Cycle__G180,15.737533333333332,0.2305233249225197,3.0,52.0,15.8259,53.0,15.9108,54.0,15.4759,,,,,,,,,,
18,Stress Time Course__C30,14.2097,0.17225121189704348,2.0,55.0,14.0879,56.0,14.3315,,,,,,,,,,,,
19,Stress Time Course__C90,15.600449999999999,0.13399673503485124,2.0,57.0,15.6952,58.0,15.5057,,,,,,,,,,,,
20,Biofilm__BI,14.85775,0.0371231060122939,2.0,59.0,14.884,60.0,14.8315,,,,,,,,,,,,
21,Biofilm__BC,14.434474999999999,0.38815956663035694,4.0,61.0,14.7953,62.0,13.986,63.0,14.72,64.0,14.2366,,,,,,,,
22,Biofilm__Sw,13.27,0.3744837513163958,2.0,65.0,13.0052,66.0,13.5348,,,,,,,,,,,,
23,Life Cycle__BT,13.07025,0.5278552121557585,2.0,67.0,13.4435,68.0,12.697,,,,,,,,,,,,
24,Life Cycle__B36,14.019,0.1499066376115479,2.0,69.0,14.125,70.0,13.913,,,,,,,,,,,,
25,Life Cycle__B60,14.69305,0.3444317131159672,2.0,71.0,14.4495,72.0,14.9366,,,,,,,,,,,,
26,M9__M9exp,15.2599,0.26803425154259747,3.0,73.0,15.5149,74.0,15.2843,75.0,14.9805,,,,,,,,,,
27,M9__M9tran,14.946733333333333,0.056570870006862485,3.0,76.0,15.009,77.0,14.8985,78.0,14.9327,,,,,,,,,,
28,M9__M9stat,12.284166666666666,0.5568159689999318,3.0,79.0,12.9203,80.0,12.047,81.0,11.8852,,,,,,,,,,
29,Supplement__M+G,15.0779,0.10012457240857514,3.0,82.0,15.0047,83.0,15.192,84.0,15.037,,,,,,,,,,
30,Supplement__Glu,15.402500000000002,0.12029480454283942,3.0,85.0,15.5037,86.0,15.2695,87.0,15.4343,,,,,,,,,,
31,Supplement__Fru,15.143266666666667,0.44533012848148285,3.0,88.0,15.2499,89.0,15.5256,90.0,14.6543,,,,,,,,,,
32,Supplement__Mal,14.494066666666667,0.5345491308882029,3.0,91.0,13.8842,92.0,14.8814,93.0,14.7166,,,,,,,,,,
33,Supplement__G+S,15.0633,0.09659078631008337,2.0,94.0,14.995,95.0,15.1316,,,,,,,,,,,,
34,Supplement__Pyr,14.759066666666667,0.2542000065565168,3.0,96.0,14.5669,97.0,15.0473,98.0,14.663,,,,,,,,,,
35,Supplement__Gly,13.386833333333334,0.7249019335974578,3.0,99.0,13.3849,100.0,14.1127,101.0,12.6629,,,,,,,,,,
36,Supplement__Glucon,14.125366666666666,0.8352710298659554,3.0,102.0,14.3381,103.0,14.8337,104.0,13.2043,,,,,,,,,,
37,Stressors__aero,15.746899999999998,0.6257467458964517,3.0,105.0,16.3406,106.0,15.0934,107.0,15.8067,,,,,,,,,,
38,Stressors__nit,15.2675,0.10917376058375851,3.0,108.0,15.3934,109.0,15.2101,110.0,15.199000000000002,,,,,,,,,,
39,Stressors__ferm,15.384433333333334,0.17006226310776043,3.0,111.0,15.4559,112.0,15.1903,113.0,15.5071,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.624,,1.0,114.0,15.624,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.4485,,1.0,115.0,15.4485,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.369000000000002,,1.0,116.0,15.369000000000002,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.3343,,1.0,117.0,15.3343,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.9553,,1.0,118.0,14.9553,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.7079,,1.0,119.0,14.7079,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.0684,,1.0,120.0,15.0684,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.7416,,1.0,121.0,14.7416,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.5229,,1.0,122.0,12.5229,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.0293,,1.0,123.0,13.0293,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.7989,,1.0,124.0,12.7989,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.3168,,1.0,125.0,13.3168,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.3095,,1.0,126.0,14.3095,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.242,,1.0,127.0,14.242,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.5949,,1.0,128.0,14.5949,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.7242,,1.0,129.0,14.7242,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,14.3614,,1.0,130.0,14.3614,,,,,,,,,,,,,,
57,Stressors__HPh,16.040666666666667,0.1998962814394835,3.0,131.0,16.0357,132.0,15.8433,133.0,16.243,,,,,,,,,,
58,Stressors__LPh,16.068766666666665,0.07605408163493563,3.0,134.0,16.0006,135.0,16.1508,136.0,16.0549,,,,,,,,,,
59,Stressors__LPhT,15.1665,0.09393992761334258,3.0,137.0,15.197,138.0,15.0611,139.0,15.2414,,,,,,,,,,
60,Stressors__SMMPr,15.0941,0.14303597449592886,3.0,140.0,14.9548,141.0,15.0869,142.0,15.2406,,,,,,,,,,
61,Stressors__HiTm,14.260633333333333,1.0664328686482485,3.0,143.0,13.0709,144.0,14.5804,145.0,15.1306,,,,,,,,,,
62,Stressors__LoTm,15.150733333333335,0.12400251341538807,3.0,146.0,15.2726,147.0,15.1549,148.0,15.0247,,,,,,,,,,
63,Stressors__HiOs,15.251466666666666,0.11736576729751036,3.0,149.0,15.2973,150.0,15.1181,151.0,15.339,,,,,,,,,,
64,Stressors__BMM,15.4392,0.2875681310576674,3.0,152.0,15.4571,153.0,15.1431,154.0,15.7174,,,,,,,,,,
65,Stressors__Heat,15.811166666666667,0.22352855149473305,3.0,155.0,16.0181,156.0,15.8413,157.0,15.5741,,,,,,,,,,
66,Stressors__Cold,15.199033333333334,0.3748713423740649,3.0,158.0,15.5654,159.0,15.2155,160.0,14.8162,,,,,,,,,,
67,Stressors__Etha,15.310866666666668,0.19704898714109978,3.0,161.0,15.3781,162.0,15.089,163.0,15.4655,,,,,,,,,,
68,Stress Time Course__SMM,15.1607,0.1016662677587805,3.0,164.0,15.1628,165.0,15.2613,166.0,15.058,,,,,,,,,,
69,Stress Time Course__Salt,16.12483333333333,0.12575930714397696,3.0,167.0,16.0138,168.0,16.0993,169.0,16.2614,,,,,,,,,,
