,STM0737
SRX3136375,-0.0984601428
SRX3136376,0.0630637897
SRX3136377,-0.0540459104
SRX3136378,0.0894422636
SRX3136379,-0.0762894276
SRX3136380,-0.089494346
SRX3136381,0.0796411885
SRX3136382,-0.1418973527
SRX8914620,0.0725848164
SRX8914621,-0.0285340943
SRX8914622,-0.0440507222
SRX8914623,-0.708535488
SRX8914625,-0.46734155060000004
ERX3503512,0.1343754429
ERX3503513,-0.1342671655
ERX3503514,-0.00010827740000000001
ERX3503515,0.4889697314
ERX3503516,1.1193877686
ERX3503517,0.883608787
ERX3503518,0.0693681911
ERX3503519,-0.1101266453
ERX3503520,-0.1966163215
SRX2195704,0.1822343256
SRX2195705,-0.1822343256
SRX2195706,-0.0267035634
SRX2195707,0.0354774444
SRX2195708,-1.4814255164
SRX2195709,-1.5032710949
SRX2195710,-0.5378998374
SRX2195711,-0.5979005824
ERX3467881,0.3407907072
ERX3467883,-0.3407907072
SRX3798491,-0.1898539857
SRX3798492,-0.0850906446
SRX3798499,-0.7398581996
SRX3798500,2.172579012
SRX3798501,-0.3760323016
SRX3798502,-0.5387601325
SRX3798503,3.1979611355
SRX3798504,3.2222688498
SRX3798506,3.7843066306
SRX3798507,2.1733987644
SRX3798508,2.4196968838
SRX3798509,0.3948121546
SRX3798510,-0.681265251
SRX3798517,-0.054326368900000005
SRX3798518,0.2864530964
SRX4341761,-0.1374556179
SRX4341762,-0.14480349380000002
SRX4341763,-0.18840419790000001
SRX4341764,0.6605577712
SRX4341765,0.701385456
SRX4341766,0.9975818948
SRX4341767,-0.0906377713
SRX4341768,-0.0022912373
SRX4341769,0.0929290086
SRX1258665,-1.7094409943
SRX1258666,-2.5112323405
SRX1258667,-2.1588649366
SRX1258669,0.16666349560000002
SRX1258670,-0.16666349560000002
ERX2079594,-0.21083986170000002
ERX2079595,-0.3149005929
ERX2079596,0.48481679190000004
ERX2079597,0.15231967970000002
ERX2079598,-0.13619040500000001
ERX2079599,-0.0161292747
SRX2804001,0.1048503143
SRX2804004,-4.7384180391
SRX2804005,-4.5327854253
SRX2804006,1.2328153526
SRX2804007,-4.5933768415
SRX2804008,-4.3906799804
SRX2804009,1.1583168822
SRX2804010,-0.6497862406
SRX2804011,0.328572943
SRX2804012,1.5536623696
SRX2804013,-4.6979207032
SRX2804014,-4.5925130135
SRX2804015,-4.5779647681
SRX2804016,-4.8306831932000005
SRX2804017,-4.8324727754
SRX2804019,-4.697635362
SRX2804020,0.282295709
SRX2804021,-1.2820081971000001
SRX2804022,-0.8782701237
SRX2804023,-4.7520189988
SRX2804024,-2.5242588296
SRX2804027,-0.9272487038
SRX2804028,0.5186985811
SRX2804029,0.4085501227
SRX2804030,-4.4529468927
SRX2804031,-3.77352001
SRX2804032,-3.623411905
SRX2804033,0.5684330246
SRX2804034,-4.4939860772
SRX2804035,-4.5571471324
SRX2804036,-3.1383236837
SRX2804037,-3.8959776298
SRX2804038,-4.7945267117
SRX2804039,-0.7378026345
SRX2804040,1.1270550424
SRX2804041,-4.5276757055
SRX2804042,-4.4418256038
SRX2804043,-4.5547833972
SRX2804044,-3.9989251802
SRX2804045,1.6198409864
SRX2804046,0.7631806988000001
SRX2804047,-4.2037242788
SRX2804048,1.0433336841
SRX2804049,-4.6087442549
SRX2804050,-4.4187673474
SRX2804051,-4.0335110234
SRX2804052,0.6523869440000001
SRX2804053,1.1734246095
SRX2804054,-0.8573384189000001
SRX2804055,-3.4896866157
SRX2804056,-3.964600125
SRX2804057,-4.4630486307
SRX2804058,1.8238260221
SRX2804059,1.0315005537
SRX2070419,-0.0731626987
SRX2070420,-1.051303195
SRX2070421,-1.2036579854
SRX2070422,0.09576571190000001
SRX2070423,-0.0706178479
SRX2070424,0.0232152841
SRX2070425,-0.1252374939
SRX2070426,0.1718075195
SRX2070427,-0.0465700256
SRX1470895,0.0535796251
SRX1470896,-0.0535796251
SRX2409106,-0.0371531843
SRX2409107,0.0934740798
SRX2409108,-0.0563208955
SRX2409109,0.5896701625
SRX2409110,0.7124052408
SRX2409111,0.8295497230000001
SRX7973255,-0.050562407000000004
SRX7973256,0.38205964400000003
SRX7973257,-0.331497237
SRX7973258,0.2033409796
SRX7973259,0.5259516821
SRX7973260,0.10889113580000001
SRX7973261,-1.8703191841
SRX7973262,-2.0724302958
SRX7973264,-1.4568631739
SRX7973265,-1.8303066601
SRX7973266,-1.3939436584
ERX3475890,1.5724526578
ERX3475891,1.124668225
ERX3475892,1.2935802188
ERX3475894,0.7129608243000001
ERX3475895,1.68278356
ERX3475896,-0.36245654600000005
ERX3475897,0.19120610270000002
ERX3475899,0.17125044320000002
ERX3475900,1.2387619743
ERX3475901,0.8059556613000001
SRX8524961,-0.1878059765
SRX8524962,-0.0777657637
SRX8524963,1.2015521012
SRX8524964,1.0465221731
SRX8524965,0.0282649189
SRX8524966,-0.0282649189
SRX8524967,1.0222476364
SRX8524968,0.9102424361
SRX8524969,-1.3116534114
SRX8524970,-1.3033893015
SRX8524971,1.4498406947
SRX8524972,1.7991006566
SRX3266937,-0.3597990833
SRX3266939,0.3597990833
SRX4401053,0.0752816407
SRX4401054,-0.0752816407
SRX4401055,-0.2220625236
SRX4401056,-0.1149376201
SRX4401057,-0.1258395145
SRX4401058,0.046299140600000004
SRX4401081,0.7722457443
SRX4401082,0.4713111665
SRX4401083,0.47367511510000004
SRX4401084,-2.8458443461
SRX4401085,-2.8398645101
SRX4401086,-3.0161330073
SRX4401087,0.27703258880000003
SRX4401088,0.5704055039
SRX4401089,0.26797325710000003
SRX4401090,-3.6298446104
SRX4401091,-3.6780375954
SRX4401092,-3.4629214131
SRX4401093,0.9730942978
SRX4401094,1.2185289824
SRX4401095,0.0986660411
SRX4401096,-1.7281977353
SRX4401097,-1.8800112155000002
SRX4401098,-1.5298319424
SRX4401099,-0.3908496604
SRX4401100,0.7265172508000001
SRX4401101,-0.3356675904
SRX4401102,-2.5542733451
SRX4401103,-3.0646147762
SRX4401104,-2.7937252509
SRX8757611,-0.3648180836
SRX8757612,1.2636567913
SRX8757613,-0.48313042
SRX8757614,-1.1500490837
SRX8757615,0.6503217189
SRX8757616,0.1990171107
SRX8757617,0.5048139171
SRX8757618,-0.6018384475
SRX8757619,-0.4858981384
SRX8757620,-0.7098621366
SRX8757621,0.4575508505
SRX8757622,1.1949572523
SRX8757623,0.7465355308
SRX8757625,1.2483257123
SRX8757626,-1.125081964
SRX8757628,-0.5537946546
SRX8757630,0.16537740450000002
SRX8757631,-0.8587183157
SRX8757632,-0.2762409159
SRX8757633,0.22597079420000002
SRX8757634,-0.6324845918
SRX6054568,-0.027331933200000002
SRX6054569,0.027331933200000002
ERX540771,-0.0654832322
ERX540772,0.0654832322
ERX540773,-0.0124142112
ERX540774,0.1301074226
SRX4702827,0.3937991558
SRX4702828,-0.3907015502
SRX4702829,-0.0030976056
SRX4702830,-0.8174033660000001
SRX4702831,-0.8589034417
SRX4702832,-1.3492297142
SRX2993586,0.0337424649
SRX2993587,-0.0337424649
SRX2993588,1.9183970609
SRX2993589,2.09016678
SRX2993590,0.7931135911
SRX1462169,-1.6766847833
SRX1462104,-0.4135180869
SRX1462103,0.042410196000000004
SRX1462105,-0.5751024789
SRX1462171,-2.7802014575
SRX1462102,-0.042410196000000004
ERX1045682,-1.6399165732
ERX1045674,-0.2846215925
ERX1045681,-0.09077536330000001
ERX1045662,-1.9322140367
ERX1045684,-0.043163684800000005
ERX1045660,-0.1740333748
ERX1045664,0.2276204758
ERX1045670,0.0583968692
ERX1045667,-0.41397687980000003
ERX1045675,-1.3726192671000002
ERX1045673,-1.4713963002
ERX1045677,-0.20995081670000001
ERX1045679,0.0344130112
ERX1045659,-1.5276940747999999
ERX1045663,-0.0324719556
ERX1045668,-0.3509425218
ERX1045689,0.634350772
ERX1045685,-0.9510988164
ERX1045683,-1.3847378183
ERX1045680,-1.8869361959000002
ERX1045666,-0.42490448810000003
ERX1045658,0.1664110037
SRX1816875,-0.8956306226
SRX1816859,-0.3055265592
SRX1816857,0.29651902350000003
SRX1816863,-0.19296391910000002
SRX1816867,-2.0082415282
SRX1816858,0.0090075357
SRX1816879,-2.512755319
SRX1816878,-2.312804514
SRX1816868,-1.7112175405
SRX1816866,-1.2805695506
SRX1816870,0.40849797790000003
SRX1816880,-2.3747927791
SRX1816864,-0.32405368970000004
SRX1816874,-2.0902445632
SRX1816877,-0.9235877547
SRX1816861,-2.0274186311
SRX1816872,-1.9570293727
SRX1816862,-2.0353394326
SRX1816871,-0.1664925491
SRX1816876,-1.0210578102
SRX1816869,-0.43256548040000004
SRX8370456,-0.0835391822
SRX8370458,-0.16055083950000001
SRX8370457,0.2440900218
ERX321085,0.0607269972
ERX321083,-0.8176885325000001
ERX321086,0.8176885325000001
ERX321081,-0.1320043641
SRX974437,0.0
SRX976478,-1.1459974453
SRX976341,-1.8506411143000001
SRX976476,0.2673588296
SRX976336,-3.01818526
SRX976480,-3.7415769592
SRX976335,-1.4975424958999999
SRX976343,-4.0710405155
SRX976468,0.0538976784
SRX976471,-2.9357963308
SRX976474,-4.0486646391
SRX976469,-0.8621191214
SRX976470,-2.790650893
SRX976482,-4.2858910547
SRX976344,-4.7195554700999995
SRX976475,-4.2623697584
SRX976473,-1.2098735258
SRX3456073,1.0186970861
SRX3456063,0.6808811716000001
SRX3456076,0.39401654070000003
SRX3456082,-0.4334288982
SRX3456094,-0.8564245268
SRX3456067,0.7679442683000001
SRX3456061,0.7392269709
SRX3456065,-0.031537888
SRX3456064,-0.4879981252
SRX3456085,-2.1561225706
SRX3456079,-0.5055312096
SRX3456084,-1.243243836
SRX3456074,0.1713040542
SRX3456080,-2.1830667323
SRX3456070,0.0720601744
SRX3456069,-0.8995781424
SRX3456089,-1.5626023431
SRX3456062,0.8377089903
SRX3456087,-0.5494082964
SRX3456066,0.5488003586
SRX3456092,0.4471926894
SRX3456075,-0.1759840353
SRX3456098,-0.9174510355000001
SRX3456096,0.5153763896
SRX3456068,0.383329478
SRX3456060,0.031537888
SRX3456072,1.0266379195
SRX3456093,-0.4370254114
SRX3456097,-0.2799482423
SRX3456077,0.8145327901
SRX3456071,0.6828516261
SRX3456078,0.4610970082
SRX4029144,-0.1360710779
SRX4029145,-0.1472323473
SRX4029142,-0.1365389353
SRX4029141,0.1435262038
SRX4029146,-0.12302972120000001
SRX4029143,-0.0069872685
ERX2173642,-0.4211677565
ERX2173639,0.2534641463
ERX2173641,-0.322757255
ERX2173640,-0.2534641463
SRX3139264,0.0230280687
SRX3139266,0.3777396373
SRX3139265,-0.0230280687
SRX3139267,0.3458926127
SRX2949967,0.0870370759
SRX2949969,0.2780139455
SRX2949968,-0.0870370759
SRX2949970,0.370111568
SRX7514165,2.9679812577
SRX7514167,2.6707448415
SRX7514159,2.8322897317
SRX7514156,-0.059082992
SRX7514162,3.0680804146
SRX7514172,2.1542853004999998
SRX7514171,2.3558667771
SRX7514155,1.4775205339
SRX7514161,2.7864160729
SRX7514173,2.3870808112
SRX7514166,2.9833440267
SRX7514160,2.9015822979
SRX7514164,2.9463664429
SRX7514175,2.5194717404
SRX7514168,2.5653305447
SRX7514158,0.0094885188
SRX7514163,3.1459237856
SRX7514169,2.9155931482
SRX7514152,2.6489499925
SRX7514157,0.0495944732
SRX7514170,2.5350793079000002
SRX7514174,2.4113537377
SRX7514154,1.6813861375
SRX7476251,0.0745062986
SRX7476248,-1.0137338691
SRX7476249,-0.7407435469
SRX7476252,-2.1086462511
SRX7476246,-2.1503335823
SRX7476255,-1.2663138161
SRX7476247,-2.2966558044
SRX7476254,-0.6921256496
SRX7476244,0.8486563887
SRX7476250,-0.0745062986
SRX7476245,1.2349266818
SRX7476253,-2.2907405776
SRX1639010,-1.5068809702000001
SRX1639002,1.0563841126
SRX1639013,-0.9686768498
SRX1638990,-1.3608637917
SRX1638991,1.1271099134
SRX1639016,-1.2326333764
SRX1639008,-1.6803349617
SRX1638993,1.2910671965
SRX1639000,0.6441930951
SRX1639009,-1.4494695953
SRX1639012,-0.6738436893
SRX1639015,-0.9046606625
SRX1639001,0.3201693621
SRX1638989,0.0
SRX1638992,1.1890802683000001
SRX1638995,1.0434502101
SRX1639011,-1.2879125495000001
