,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.16945266749999938,0.0077234904901288225,2.0,0.0,0.1639913349999995,1.0,0.1749139999999993,,,,
1,ALE__GalactoseA6,-1.0808869410000006,0.054230631101646214,2.0,2.0,-1.0425400940000005,3.0,-1.1192337880000007,,,,
2,ALE__GalactoseA8,-0.3659260705000005,0.06458416708063208,2.0,4.0,-0.4115939730000004,5.0,-0.3202581680000005,,,,
3,ALE__IL_Control,-6.800116025829084e-16,0.2364625370645889,4.0,6.0,-0.3113319540000008,7.0,-0.0383535970000004,8.0,0.1107919439999989,9.0,0.2388936069999996
4,ALE__IL_TEOH_OAc,-0.0933120990000007,0.19254189837005958,2.0,10.0,-0.2294597810000009,11.0,0.0428355829999995,,,,
5,ALE__IL_TEA_HS,-0.5056675865000009,0.30742481373920066,2.0,12.0,-0.723049757000001,13.0,-0.2882854160000008,,,,
6,ALE__IL_Mixed,-0.24790691700000073,0.09129044822859625,2.0,14.0,-0.1833548220000009,15.0,-0.3124590120000006,,,,
7,ALE__IL_PP5350,-0.6839597040000007,0.10652035166967044,2.0,16.0,-0.7592809670000005,17.0,-0.608638441000001,,,,
8,ALE__IL_T8,-0.18020214650000094,0.034080699183172435,2.0,18.0,-0.204300840000001,19.0,-0.1561034530000009,,,,
9,ALE__IL_T9,-0.6136561355000008,0.19875771416611843,2.0,20.0,-0.7541990630000006,21.0,-0.4731132080000009,,,,
10,ALE__IL_Control2,-0.12930725700000067,0.2118071838438326,2.0,22.0,0.0204630389999991,23.0,-0.2790775530000005,,,,
11,ALE__IL_Glc+Ace,0.25639801949999924,0.04971803755156588,2.0,24.0,0.2915539809999989,25.0,0.2212420579999996,,,,
12,ALE__XyloseA1,0.12121661099999945,0.0995724774154377,2.0,26.0,0.1916249849999998,27.0,0.0508082369999991,,,,
13,ALE__XyloseA2,0.11579891149999932,0.7305059507889594,2.0,28.0,0.6323446229999989,29.0,-0.4007468000000003,,,,
14,ALE__XyloseA3,0.1177441684999993,0.10246810726156114,2.0,30.0,0.1902000619999997,31.0,0.0452882749999989,,,,
15,ALE__XyloseA4,-0.04314607850000039,0.2761473043326468,2.0,32.0,-0.2384117100000002,33.0,0.1521195529999994,,,,
16,Aromatic__Coumarate,0.9605248209999999,0.16910353668712635,3.0,34.0,1.1248258976666667,35.0,0.7869966416666667,36.0,0.9697519236666664,,
17,Aromatic__Coumarate+ferulate,1.046614246,0.19100237976565887,3.0,37.0,1.2385593086666669,38.0,0.8565687176666668,39.0,1.0447147116666669,,
18,Aromatic__Ferulate,0.906849437,0.10371406176721956,3.0,40.0,1.0128577226666664,41.0,0.8055929456666666,42.0,0.9020976426666668,,
19,Aromatic__Glucose,0.0,0.12304491623384992,3.0,43.0,-0.0369196803333329,44.0,0.1372779966666666,45.0,-0.1003583163333337,,
20,Bioreactor1__24h,0.0,0.3454474486726176,2.0,46.0,-0.2442682334999997,47.0,0.2442682334999997,,,,
21,Bioreactor2__S_0min,-6.938893903907228e-18,0.1498686798503378,3.0,48.0,0.1339454953333332,60.0,-0.1618651836666664,72.0,0.0279196883333332,,
22,Bioreactor2__S_15min,-0.14652811233333346,0.4541616457441732,3.0,49.0,0.1228443073333336,61.0,-0.6708829956666671,73.0,0.1084543513333331,,
23,Bioreactor2__P1_15min,-0.3503410266666667,0.40233922023331053,3.0,50.0,0.1092780253333334,62.0,-0.638798599666667,74.0,-0.5215025056666667,,
24,Bioreactor2__P3_15min,-0.40943348733333335,0.22980938504475912,3.0,51.0,-0.2157919826666665,63.0,-0.6633834196666664,75.0,-0.349125059666667,,
25,Bioreactor2__P5_15min,-0.143565075,0.41505306742889403,3.0,52.0,0.2545159333333329,64.0,-0.5737282346666666,76.0,-0.1114829236666663,,
26,Bioreactor2__S_1h,0.10849461066666628,0.27061678752346285,3.0,53.0,0.3755799593333329,65.0,-0.1655205096666669,77.0,0.1154243823333329,,
27,Bioreactor2__S_3h,0.2069494393333334,0.3090902851954685,3.0,54.0,0.4589945983333336,66.0,-0.1379149386666665,78.0,0.299768658333333,,
28,Bioreactor2__S_9h,0.0067171316666669685,0.29487599158351246,3.0,55.0,-0.1761254276666664,67.0,-0.1506150796666663,79.0,0.3468919023333336,,
