,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333377838107e-11,0.046958893253097864,3.0,0.0,-0.038719447500000004,2.0,-0.0135149008,4.0,0.052234348400000005,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.0626761186,0.08255150389933734,3.0,1.0,0.0158379625,3.0,0.0141967186,5.0,0.1579936747,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.32071741202500004,0.19102151372957346,4.0,6.0,-0.36447643020000003,20.0,-0.3058311942,40.0,-0.5374891277,63.0,-0.075072896,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.030999406175,0.03669519544812711,4.0,7.0,-0.0268634284,33.0,-0.0750982213,81.0,-0.0363091531,82.0,0.0142731781,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.4362175821,0.15594672933131323,4.0,8.0,-0.4155027576,51.0,-0.24510501640000001,65.0,-0.6245012014,76.0,-0.45976135300000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.10803473320000001,0.35966461027087177,3.0,9.0,-0.2622578812,22.0,0.13032783450000002,49.0,0.4560342463,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.2381386687,0.10014800972657853,2.0,10.0,-0.1673233319,26.0,-0.3089540055,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.34230221633333335,0.06703292540786052,3.0,11.0,0.3790255367,54.0,0.382948703,83.0,0.2649324093,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.44362531245,0.019578185260806208,4.0,12.0,-0.4357612927,48.0,-0.4197882238,64.0,-0.4565274539,78.0,-0.4624242794,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.08867346882499999,0.0756998518596436,4.0,13.0,-0.0708272736,38.0,-0.12535821,67.0,0.0083520265,72.0,-0.1668604182,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.1863276957,0.1739327095618121,3.0,14.0,-0.2115467356,41.0,-0.3462742173,85.0,-0.0011621342,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.38996222605,0.28113811042693493,4.0,15.0,-0.7009180417,52.0,-0.4803080937,71.0,-0.0284721855,80.0,-0.35015058330000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6161710160333334,0.10101168107453422,3.0,16.0,-0.5567761064,53.0,-0.7328026025000001,77.0,-0.5589343392,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7041408116000002,0.08645256742903436,3.0,17.0,-0.6092807451000001,50.0,-0.7785007957000001,66.0,-0.7246408940000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7079710414666668,0.08789736215801497,3.0,18.0,-0.6065193246,25.0,-0.7612675288,62.0,-0.7561262710000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.017367603275000008,0.20462480738669364,4.0,19.0,0.18489586730000002,28.0,-0.2595072933,56.0,-0.0143018994,73.0,0.1583837385,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.686538110425,0.1709258121486575,4.0,21.0,-0.7273001736,34.0,-0.9045846576000001,45.0,-0.6068837241,58.0,-0.5073838864,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.295452619025,0.17300536877542075,4.0,23.0,-0.5296426128,42.0,-0.2375657563,70.0,-0.1177038052,79.0,-0.2968983018,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.034862668725000004,0.1273116954069455,4.0,24.0,-0.0414599146,29.0,0.0201106243,68.0,0.21902672950000002,74.0,-0.058226764300000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.062322718650000004,0.20135200942119166,4.0,27.0,-0.054103324,31.0,-0.1619969369,69.0,0.2151841082,75.0,-0.2483747219,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.713907527025,0.392236828695496,4.0,30.0,-0.6661196355,32.0,-1.0887034252,59.0,-0.1861739098,86.0,-0.9146331376,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7312800764,,1.0,35.0,-0.7312800764,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.388819822425,0.3512011519124479,4.0,36.0,-0.7499154808,44.0,-0.5896449285,60.0,0.0360649789,61.0,-0.2517838593,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.50000003337858e-11,0.1087122620383021,4.0,37.0,0.1561302543,46.0,-0.0501011783,57.0,-0.0914020418,84.0,-0.014627034300000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.42685378595,0.20612318298719337,2.0,39.0,-0.5726048864000001,43.0,-0.2811026855,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.7155818302000001,0.031493789046445175,2.0,47.0,0.737851302,55.0,0.6933123584,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.18997916037006418,3.0,87.0,-0.0070779437,90.0,0.1934192194,93.0,-0.1863412757,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6779432072666666,0.6929844601813242,3.0,88.0,-0.2244855422,91.0,-0.33369956100000003,94.0,-1.4756445186,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.2221115400666667,0.11240036049160229,3.0,89.0,-0.275958505,92.0,-0.2974583823,95.0,-0.09291773290000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,6.938893903907228e-18,0.526599806551994,4.0,96.0,0.137917437,97.0,-0.6198026122,98.0,0.6363151399,99.0,-0.1544299647,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.51170778465,0.10592102005346304,2.0,100.0,0.4368103131,104.0,0.5866052562,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.4706320787,0.11456703478937194,2.0,101.0,0.38962095150000003,105.0,0.5516432059,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.666666804567285e-11,0.6960709700287555,12.0,102.0,-0.7128124137,110.0,-0.0398134017,117.0,0.0702191789,125.0,0.5471965856000001,131.0,0.46025101690000003,134.0,0.4725969762,138.0,-0.6107350722,159.0,0.5155308216,162.0,-0.1275677744,164.0,-1.6013963942,170.0,0.1045803642,174.0,0.9219501126,,,,
33,immunity_isolated__WT_npr1,0.5502330858,0.35797863213140363,2.0,103.0,0.8033622041,126.0,0.2971039675,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.26478320669285715,0.40621293662060154,14.0,106.0,1.1500535498,113.0,0.36766374020000003,121.0,0.5317962602,127.0,-0.1055926237,136.0,0.6439378743,142.0,0.4476679919,145.0,0.4298046749,150.0,-0.3888782254,160.0,0.38295288,161.0,-0.20295111300000002,163.0,0.4531035942,167.0,-0.08626344670000001,172.0,-0.057648718700000004,176.0,0.1413184557
35,immunity_isolated__AvrRpt2_npr1,0.3904142727666667,0.23125217281484362,3.0,107.0,0.6492670866,128.0,0.20420773720000002,146.0,0.3177679945,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.056751582200000004,0.20981681488823717,3.0,108.0,-0.0855437723,129.0,-0.0419156983,147.0,0.2977142172,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.39588561605,0.11117009459036924,2.0,109.0,0.3172764883,148.0,0.4744947438,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.475101672175,0.2797297817878923,4.0,111.0,0.39402694200000005,119.0,0.8705076836000001,140.0,0.2120465856,165.0,0.4238254775,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.269335270225,0.37856263411716595,4.0,112.0,0.7843583547,120.0,0.2696172382,141.0,0.1379968332,166.0,-0.1146313452,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.26634500076666673,0.37086999900844425,3.0,114.0,-0.0172417883,122.0,0.6860384780000001,143.0,0.13023831260000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.30254755769999997,0.18000135397575617,4.0,115.0,0.47408484910000004,123.0,0.0804577498,144.0,0.42049193,168.0,0.2351557019,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.24956983903333332,0.3383336663033925,3.0,116.0,0.6051209901,124.0,0.21199841460000002,169.0,-0.0684098876,,,,,,,,,,,,,,,,,,,,,,
