,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.498001805406602e-16,0.3386191808233151,2.0,0.0,-0.2394399190000001,1.0,0.2394399189999996,,,,,,,,
1,fur__wt_dpd,-0.9679819855000004,0.6664438130677133,2.0,2.0,-1.4392289250000003,3.0,-0.4967350460000004,,,,,,,,
2,fur__wt_fe,0.9828659195,0.09753617464150001,2.0,4.0,1.05183441,5.0,0.913897429,,,,,,,,
3,fur__delfur_dpd,-0.2615458355,0.2527438319854712,2.0,6.0,-0.0828289579999999,7.0,-0.4402627130000001,,,,,,,,
4,fur__delfur_fe2,1.0812528355,0.004278659999446524,2.0,8.0,1.0842783050000002,9.0,1.0782273659999997,,,,,,,,
5,acid__wt_ph5,-0.16865764950000017,0.9642772062740499,2.0,10.0,0.5131893019999998,11.0,-0.8505046010000001,,,,,,,,
6,acid__delgadx_ph5,-0.8762486320000002,,1.0,12.0,-0.8762486320000002,,,,,,,,,,
7,acid__delgadw_ph5,0.48464767249999974,1.031225702964412,2.0,13.0,-0.2445390150000004,14.0,1.21383436,,,,,,,,
8,acid__delgade_ph5,0.16496221649999976,0.0014018059596836898,2.0,15.0,0.1639709899999997,16.0,0.1659534429999998,,,,,,,,
9,oxidative__wt_pq,-1.0434779405000003,0.2664970178673561,2.0,17.0,-0.8550360920000002,18.0,-1.2319197890000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.5828425485000003,0.092481570308612,2.0,19.0,-0.5174482030000003,20.0,-0.6482368940000003,,,,,,,,
11,oxidative__delsoxr_pq,-1.5897442200000003,0.07056274855160354,2.0,21.0,-1.5398488220000002,22.0,-1.6396396180000004,,,,,,,,
12,oxidative__delsoxs_pq,-0.6618993985000002,0.7472947800236044,2.0,23.0,-1.1903166050000002,24.0,-0.13348219200000022,,,,,,,,
13,nac_ntrc__wt_csn,-0.7262205355000001,1.2669187459873323,2.0,25.0,-1.6220673719999998,26.0,0.16962630099999965,,,,,,,,
14,nac_ntrc__wt_cytd,-0.44943083400000017,0.23567229650996085,2.0,27.0,-0.2827853550000001,28.0,-0.6160763130000002,,,,,,,,
15,nac_ntrc__wt_gln,-0.28129904900000025,0.10525262517651514,2.0,29.0,-0.20687420400000045,30.0,-0.35572389400000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-2.103228993,0.5828889270562139,2.0,31.0,-1.6910642800000004,32.0,-2.515393706,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.17139751150000038,0.4876845911749552,2.0,33.0,-0.5162425930000003,34.0,0.17344756999999955,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.0988039605,2.0033604304047508,2.0,35.0,0.3177857849999999,36.0,-2.515393706,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2127880729999998,0.07832607390225053,2.0,37.0,0.2681729709999998,38.0,0.15740317499999978,,,,,,,,
20,misc__wt_no_te,0.5504889919999998,0.96674665013523,2.0,39.0,-0.13310412000000005,40.0,1.2340821039999996,,,,,,,,
21,misc__bw_delcbl,0.032030259499999714,0.40746507481730476,2.0,41.0,-0.2560910580000004,42.0,0.32015157699999985,,,,,,,,
22,misc__bw_delfabr,-1.3028026295,1.714862745998891,2.0,43.0,-2.515393706,44.0,-0.09021155300000007,,,,,,,,
23,misc__bw_delfadr,0.4139435964999998,0.5561233535904341,2.0,45.0,0.8071821909999999,46.0,0.02070500199999969,,,,,,,,
24,misc__nitr_031,-0.2809156940000004,,1.0,47.0,-0.2809156940000004,,,,,,,,,,
25,omics__wt_glu,0.33409167549999985,0.10569392274047942,2.0,48.0,0.4088285649999999,49.0,0.25935478599999984,,,,,,,,
26,omics__wt_gly,-0.6817232700000004,0.38654875369932323,2.0,50.0,-0.4083920250000004,51.0,-0.9550545150000004,,,,,,,,
27,omics__wt_thr,1.0033740045000001,0.2051865875993105,2.0,52.0,1.148462832,53.0,0.8582851770000001,,,,,,,,
28,omics__bw_ac,-0.4180220615000003,0.2960931051299937,2.0,54.0,-0.20865261900000046,55.0,-0.6273915040000002,,,,,,,,
29,omics__bw_fum,-0.2041021405000003,0.07118377144614152,2.0,56.0,-0.2544366680000003,57.0,-0.1537676130000003,,,,,,,,
30,omics__bw_glc,0.44740618899999984,0.392578941944506,2.0,58.0,0.725001421,59.0,0.1698109569999997,,,,,,,,
31,omics__bw_pyr,1.8423101699999997,0.09992508186873007,2.0,60.0,1.9129678729999997,61.0,1.7716524669999998,,,,,,,,
32,ompr__wt_nacl,-0.8079554015000003,0.5433049063047348,2.0,62.0,-1.1921299850000002,63.0,-0.4237808180000005,,,,,,,,
33,ompr__bw_delompr_nacl,1.3641352125,0.22452601463330543,2.0,64.0,1.2053713449999996,65.0,1.5228990800000002,,,,,,,,
34,minspan__wt_ade,3.3686961779999995,,1.0,66.0,3.3686961779999995,,,,,,,,,,
35,minspan__wt_glc,1.6906527186666669,0.6213394399536614,3.0,67.0,1.19766081,68.0,1.48572655,69.0,2.388570796,,,,,,
36,minspan__wt_glc_anaero,1.8936007554999996,1.0963652536312978,2.0,70.0,2.6688480609999994,71.0,1.11835345,,,,,,,,
37,minspan__wt_trp,2.707307012,,1.0,72.0,2.707307012,,,,,,,,,,
38,minspan__bw_delcra_glc,3.9834882410000003,,1.0,73.0,3.9834882410000003,,,,,,,,,,
39,minspan__bw_delcra_trp,3.3934637800000003,,1.0,74.0,3.3934637800000003,,,,,,,,,,
40,minspan__bw_delmntr,1.4631593369999996,,1.0,75.0,1.4631593369999996,,,,,,,,,,
41,minspan__bw_delnac_ade,1.0810188519999997,,1.0,76.0,1.0810188519999997,,,,,,,,,,
42,minspan__bw_delnac_glc,3.230558735,,1.0,77.0,3.230558735,,,,,,,,,,
43,cra_crp__wt_ac,-0.7224444345000002,0.4140123462099384,2.0,78.0,-0.42969349700000015,79.0,-1.0151953720000002,,,,,,,,
44,cra_crp__wt_fru,-1.7713871485000001,1.0521841641110177,2.0,80.0,-2.515393706,81.0,-1.0273805910000002,,,,,,,,
45,cra_crp__delcra_ac,0.5000708654999997,0.2886426674589541,2.0,82.0,0.2959696779999996,83.0,0.7041720529999997,,,,,,,,
46,cra_crp__delcra_fru,0.3740862005000001,0.6262928475341079,2.0,84.0,0.8169421200000002,85.0,-0.06876971900000006,,,,,,,,
47,cra_crp__delcra_glc,0.6143790264999996,0.6048341380382967,2.0,86.0,1.0420613469999995,87.0,0.18669670599999974,,,,,,,,
48,rpoB__wt_031,-1.0081514190000005,,1.0,88.0,-1.0081514190000005,,,,,,,,,,
49,rpoB__wt_044,0.735019775,,1.0,89.0,0.735019775,,,,,,,,,,
50,rpoB__wt_lb,-1.8811527925,0.8969521016836007,2.0,90.0,-2.515393706,91.0,-1.2469118790000002,,,,,,,,
51,rpoB__rpoBE546V_031,0.5007412459999996,,1.0,92.0,0.5007412459999996,,,,,,,,,,
52,rpoB__rpoBE546V_044,-2.515393706,,1.0,93.0,-2.515393706,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.7013883039999999,2.5653910417264583,2.0,94.0,1.112617098,95.0,-2.515393706,,,,,,,,
54,rpoB__rpoBE546V_glc,1.473552577,,1.0,96.0,1.473552577,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.8760642255,0.9041484221480451,2.0,97.0,-2.515393706,98.0,-1.236734745,,,,,,,,
56,rpoB__rpoBE672K_lb,0.1764413659999997,0.11307195621265952,2.0,99.0,0.2563953129999996,100.0,0.0964874189999998,,,,,,,,
57,crp__wt_fru,0.6060894579999996,,1.0,101.0,0.6060894579999996,,,,,,,,,,
58,crp__wt_glyc,0.04096035099999984,0.24730129826582253,2.0,102.0,-0.13390807400000027,103.0,0.21582877599999994,,,,,,,,
59,crp__delar1_glyc,0.9111930739999996,0.024850003517876397,2.0,104.0,0.9287646799999996,105.0,0.8936214679999996,,,,,,,,
60,crp__delar1ar2_glyc,0.7444132336666663,0.7474572157312485,3.0,106.0,1.4925220269999997,107.0,0.7431083699999999,108.0,-0.002390696000000414,,,,,,
61,crp__delar2_glyc,0.7983323969999997,0.2937661076121703,3.0,109.0,0.9527790069999996,110.0,0.9826587229999996,111.0,0.4595594609999996,,,,,,
62,crp__delcrp_fru,0.4225355839999998,0.6149171762184735,3.0,112.0,0.7571726889999999,113.0,-0.28712662300000025,114.0,0.7975606859999997,,,,,,
63,crp__delcrp_glc,0.6149353226666666,0.3970431628146099,3.0,115.0,0.4041210509999997,116.0,0.3677644099999999,117.0,1.072920507,,,,,,
64,crp__delcrp_glyc,0.6410351296666664,0.17055752707534041,3.0,118.0,0.5101424529999998,119.0,0.833918513,120.0,0.5790444229999996,,,,,,
65,glu__glu_ale3,0.13423553499999974,,1.0,121.0,0.13423553499999974,,,,,,,,,,
66,glu__glu_ale4,-1.4602559790000005,,1.0,122.0,-1.4602559790000005,,,,,,,,,,
67,glu__glu_ale5,2.9272510310000004,,1.0,123.0,2.9272510310000004,,,,,,,,,,
68,glu__glu_ale6,-1.2941787210000002,,1.0,124.0,-1.2941787210000002,,,,,,,,,,
69,glu__glu_ale8,-2.515393706,,1.0,125.0,-2.515393706,,,,,,,,,,
70,glu__glu_ale9,-1.6855345290000003,,1.0,126.0,-1.6855345290000003,,,,,,,,,,
71,glu__glu_ale10,-0.8316029320000002,,1.0,127.0,-0.8316029320000002,,,,,,,,,,
72,42c__wt_42c,1.873716505,,1.0,128.0,1.873716505,,,,,,,,,,
73,42c__42c_ale1,-1.4261101150000002,,1.0,129.0,-1.4261101150000002,,,,,,,,,,
74,42c__42c_ale2,0.6314459269999997,,1.0,130.0,0.6314459269999997,,,,,,,,,,
75,42c__42c_ale3,0.623155964,,1.0,131.0,0.623155964,,,,,,,,,,
76,42c__42c_ale4,-1.7703412360000002,,1.0,132.0,-1.7703412360000002,,,,,,,,,,
77,42c__42c_ale5,0.8963955629999996,,1.0,133.0,0.8963955629999996,,,,,,,,,,
78,42c__42c_ale6,-0.5363488600000001,,1.0,134.0,-0.5363488600000001,,,,,,,,,,
79,42c__42c_ale8,0.7193222779999999,,1.0,135.0,0.7193222779999999,,,,,,,,,,
80,42c__42c_ale9,-1.055486823,,1.0,136.0,-1.055486823,,,,,,,,,,
81,42c__42c_ale10,0.9132571709999996,,1.0,137.0,0.9132571709999996,,,,,,,,,,
82,ssw__wt_ac,-0.4766464140000002,,1.0,138.0,-0.4766464140000002,,,,,,,,,,
83,ssw__wt_glc,1.4743935799999996,,1.0,139.0,1.4743935799999996,,,,,,,,,,
84,ssw__wt_glyc,-2.515393706,,1.0,140.0,-2.515393706,,,,,,,,,,
85,ssw__wt_xyl,-2.515393706,,1.0,141.0,-2.515393706,,,,,,,,,,
86,ssw__glc_ale1,-0.21034479400000008,,1.0,142.0,-0.21034479400000008,,,,,,,,,,
87,ssw__glc_ale2,0.6499195629999996,,1.0,143.0,0.6499195629999996,,,,,,,,,,
88,ssw__glc_ale3,0.3303620359999999,,1.0,144.0,0.3303620359999999,,,,,,,,,,
89,ssw__glyc_ale1,0.6327399219999998,,1.0,145.0,0.6327399219999998,,,,,,,,,,
90,ssw__glyc_ale2,-0.21387509100000024,,1.0,146.0,-0.21387509100000024,,,,,,,,,,
91,ssw__xyl_ale1,2.023439946,,1.0,147.0,2.023439946,,,,,,,,,,
92,ssw__xyl_ale2,-0.311402159,,1.0,148.0,-0.311402159,,,,,,,,,,
93,ssw__xyl_ale3,1.1759317790000001,,1.0,149.0,1.1759317790000001,,,,,,,,,,
94,ssw__glc_ac_ac2,0.07284270499999979,,1.0,150.0,0.07284270499999979,,,,,,,,,,
95,ssw__glc_ac_glc1,0.3844553239999997,,1.0,151.0,0.3844553239999997,,,,,,,,,,
96,ssw__glc_glyc_glc,0.476793545,,1.0,152.0,0.476793545,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.924124904,,1.0,153.0,-0.924124904,,,,,,,,,,
98,ssw__glc_xyl_glc,1.162400951,,1.0,154.0,1.162400951,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.006706290000000337,,1.0,155.0,-0.006706290000000337,,,,,,,,,,
100,ica__wt_glc,-0.5740461728333335,0.6398542935365068,6.0,156.0,-1.4285511970000002,157.0,-0.9503852860000002,158.0,-0.2521542760000002,159.0,0.2783676750000001,180.0,-0.9601654200000004,181.0,-0.13138853299999995
101,ica__arg_sbt,-0.9386188940000002,1.5106418003905315,2.0,160.0,-2.006803955,161.0,0.12956616699999968,,,,,,,,
102,ica__cytd_rib,-1.1097278655000002,0.767643866445679,2.0,162.0,-1.6525340490000002,163.0,-0.5669216820000003,,,,,,,,
103,ica__gth,0.5170427429999997,0.45320391421257755,2.0,164.0,0.1965791819999998,165.0,0.8375063039999997,,,,,,,,
104,ica__leu_glcr,-0.9910378935,0.20026876317374792,2.0,166.0,-0.8494264930000002,167.0,-1.132649294,,,,,,,,
105,ica__met_glc,-0.27640706800000037,0.1487970117093848,2.0,168.0,-0.3816224440000005,169.0,-0.17119169200000028,,,,,,,,
106,ica__no3_anaero,0.20160322600000002,0.3871484778305055,2.0,170.0,-0.07215208800000017,171.0,0.4753585400000002,,,,,,,,
107,ica__phe_acgam,-1.203975748,0.04106531965550365,2.0,172.0,-1.233013314,173.0,-1.1749381820000002,,,,,,,,
108,ica__thm_gal,-0.9863505455000001,0.2723680462755882,2.0,174.0,-0.7937572530000003,175.0,-1.178943838,,,,,,,,
109,ica__tyr_glcn,-0.8287594300000002,0.4406838164910648,2.0,176.0,-0.5171489150000002,177.0,-1.1403699450000002,,,,,,,,
110,ica__ura_pyr,0.2589575959999997,0.04377213714180802,2.0,178.0,0.2899091709999997,179.0,0.2280060209999997,,,,,,,,
111,ica__bw_delpurR_cytd,-0.23076186450000025,0.7705444198763198,2.0,182.0,-0.7756190490000003,183.0,0.31409531999999984,,,,,,,,
112,ica__ade_glc,-0.15597293050000016,0.27354681449303003,2.0,184.0,0.03745387699999991,185.0,-0.34939973800000024,,,,,,,,
