,PA5195
SRX7442752,-0.145786816
SRX7442753,0.145786816
SRX7442754,0.371875644
SRX7442755,-0.508309534
SRX7442756,0.21678234600000001
SRX7442757,0.801663012
SRX7442758,0.509343179
SRX7442759,0.24681080600000002
SRX7442761,0.004174042
SRX7874204,-0.009388735
SRX7874205,0.009388735
SRX7874206,-0.172047218
SRX7874207,-0.27231823
SRX8639787,-0.007447805
SRX8639788,0.007447805
SRX8639789,-0.13568683
SRX8639790,0.037265922
SRX8639791,-0.51297836
SRX8639792,-0.772313353
SRX8639793,-1.170327215
SRX8639794,-1.312739777
SRX8639795,-1.1393852930000001
SRX8639796,-1.030775549
SRX8639797,-0.910627662
SRX8639798,-0.006318683
SRX8639800,0.08581725600000001
SRX1156127,0.28240866200000003
SRX1156135,-0.28240866200000003
SRX1156136,-0.365593194
SRX1156137,-0.749414354
SRX1156138,-0.0967176
SRX1156140,0.004024736
ERX2195929,0.052051208
ERX2195930,-0.052051209
ERX2195931,-0.522291446
ERX2195932,-0.522732376
ERX2195933,-0.027124656
ERX2195934,-0.43022517200000004
SRX4579961,0.405707166
SRX4579962,-0.184082677
SRX4579963,-0.221624488
SRX4579964,0.47732429400000004
SRX4579965,0.08521070700000001
SRX4579966,-0.14143805
SRX5630349,0.013521834000000002
SRX5630350,-0.013521835000000001
SRX5630351,-0.538115576
SRX5630352,0.214102656
SRX1411278,-0.174151626
SRX1411287,0.356818999
SRX1411289,0.27265584400000004
SRX1411279,0.22683241
SRX1411280,-0.052680783
SRX1411281,-0.415853617
SRX1411282,-0.40574055400000003
SRX1411283,-0.151249155
SRX1411284,-0.066754426
SRX1411285,-0.459233257
SRX1411286,-0.205495898
SRX1411288,0.278538577
SRX2711962,0.034385448
SRX2711963,-0.034385448
SRX2711964,0.27778057700000003
SRX2711965,0.283777298
SRX2711966,0.023839898
SRX2711967,-1.1310545300000001
ERX3558798,0.272304055
ERX3558799,0.154142188
ERX3558800,-0.180458488
ERX3558801,-0.063039942
ERX3558802,0.40502150600000003
ERX3558803,0.31808436300000004
ERX3558804,-0.11099534300000001
ERX3558805,-0.612110527
ERX3593017,-0.29205770400000003
ERX3593018,-0.24221891
ERX3593020,0.20098417400000002
ERX3593021,0.11405264500000001
ERX3593022,-0.315036819
SRX7058492,0.580700654
SRX7058494,-0.80053927
SRX7058495,-0.237132998
SRX7058509,-0.580700654
SRX2662717,0.864508318
SRX2662718,0.888191512
SRX2662721,0.41875992300000003
SRX2662722,-0.41875992300000003
SRX8143226,-0.10757401700000001
SRX8143227,0.10757401700000001
SRX8143228,-0.515429903
SRX8143229,0.320408167
ERX2456848,-0.226321829
ERX2456849,-0.93821953
ERX2456850,-0.212353853
ERX2456851,-0.321065249
ERX2456852,0.196278593
ERX2456853,0.272905071
ERX2456854,-0.381135347
ERX2456855,-0.008136346000000001
ERX2456856,-0.24694078200000003
ERX2456857,-0.093492772
ERX2456858,0.45660147300000004
ERX2456859,0.273103776
SRX540108,-0.185850236
SRX540109,0.185850235
SRX540110,1.169190264
SRX540111,1.005700283
SRX540112,0.65863928
SRX540113,0.7509902940000001
SRX540114,0.9636262160000001
SRX540115,0.15153649600000002
SRX1737662,0.208681725
SRX1737664,0.48272885600000004
SRX1737665,0.42212324500000004
SRX1737667,0.045130265
SRX1737668,0.032118067
SRX1737670,-0.077248331
SRX1516139,-0.150081858
SRX1516140,0.150081858
SRX1516141,-0.085687437
SRX1516142,-0.038251816
SRX591667,0.229349603
SRX591668,0.178319578
SRX591669,0.6147377620000001
SRX591670,-0.35770862600000003
SRX591671,0.39961060400000004
SRX591675,-0.229349603
SRX591676,0.065528662
SRX591677,0.074949311
SRX591678,-1.080970555
SRX591679,0.036871669
SRX2520351,-0.878378078
SRX2520352,-1.096533663
SRX2520353,-1.754906461
SRX2520354,-1.764106887
SRX2520355,0.7608750200000001
SRX2520356,0.5979658130000001
SRX2520357,0.61607091
SRX2520358,-0.46602135100000003
SRX2520359,-1.289649329
SRX2520360,-0.28216962300000004
SRX2652927,0.42113578100000004
SRX2652931,0.38006857200000005
SRX2652933,0.026711895000000003
SRX2652935,-0.067634099
SRX2652937,0.040922204000000004
SRX2940624,0.765426842
SRX2940626,-0.40070116
SRX2940627,0.09621861400000001
SRX2940628,0.287012831
SRX2940629,-0.383231445
SRX3763712,0.025114134000000003
SRX3763714,-0.025114134000000003
SRX3763715,0.8103261140000001
SRX3763716,-0.023453189000000003
SRX3763717,0.116116597
ERX2259197,0.448927381
ERX2259198,0.106817144
ERX2259199,0.069351778
ERX2259200,-0.069351777
SRX6976948,-0.10020985900000001
SRX6976949,0.33635092
SRX6976950,-0.23614106
SRX6976951,0.17039642200000002
SRX6976952,0.11158369400000001
SRX6976953,0.687277201
SRX4342817,0.041395213
SRX4342818,0.486481272
SRX4342819,0.158473041
SRX4342820,0.063067407
SRX4342821,-0.590943894
SRX4342822,0.277711468
ERX2300159,0.322909543
ERX2300160,-0.322909543
ERX2300161,0.9911342670000001
ERX2300162,0.880217216
ERX2300163,1.266622928
ERX2300164,1.946292844
ERX2300165,0.447759536
ERX2300166,0.509038308
ERX2300167,1.397249766
ERX2300168,1.9634116860000002
ERX2300169,1.02657091
ERX2300170,1.310782996
ERX2068556,-0.318153315
ERX2068557,-0.325191067
ERX2068558,-0.23633151400000002
ERX2068559,1.04670702
ERX2068560,-0.460763419
ERX2068561,-0.5859436010000001
SRX6747256,-0.489200036
SRX6747257,0.190565654
SRX6747258,0.363614639
SRX6747259,0.42293974900000003
SRX6747260,-0.48792000700000004
SRX6747265,0.6073282720000001
SRX6747266,0.558877191
SRX6747268,0.798397357
SRX6747269,0.049931769
SRX6747953,0.228625983
SRX6747954,-0.087398389
SRX6747955,-0.141227594
SRX6747957,-0.7923033540000001
SRX6747958,-1.2553960800000001
SRX7747527,-0.23570553200000002
SRX7747528,-0.26130367200000004
SRX7747537,0.052205488
SRX7747538,0.030432182000000002
SRX7747540,-0.030432182000000002
