,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.520666666666665,0.2564441914595325,3.0,0.0,8.6768,1.0,8.6605,2.0,8.2247,,,,,,,,,,
1,LB__LBtran,8.180566666666667,0.2435252006124485,3.0,3.0,8.4616,4.0,8.0317,5.0,8.0484,,,,,,,,,,
2,LB__LBstat,8.1196,0.0914982513494107,3.0,6.0,8.0639,7.0,8.0697,8.0,8.2252,,,,,,,,,,
3,LB__LBGexp,7.842633333333333,0.13811677426487107,3.0,9.0,7.8282,10.0,7.7123,11.0,7.9874,,,,,,,,,,
4,LB__LBGtran,7.80345,0.08195367593952078,2.0,12.0,7.7455,13.0,7.8614,,,,,,,,,,,,
5,LB__LBGstat,7.690333333333332,0.0829567558028478,3.0,14.0,7.6333,15.0,7.6522,16.0,7.7855,,,,,,,,,,
6,Life Cycle__S0,8.458166666666665,0.10998369576138689,3.0,17.0,8.3329,18.0,8.5027,19.0,8.5389,,,,,,,,,,
7,Life Cycle__S1,8.229933333333333,0.04514868030555585,3.0,20.0,8.1819,21.0,8.2715,22.0,8.2364,,,,,,,,,,
8,Life Cycle__S2,7.472933333333333,0.22223389330462887,3.0,23.0,7.7219999999999995,24.0,7.4019,25.0,7.2949,,,,,,,,,,
9,Life Cycle__S3,8.456949999999999,0.39336350237407525,2.0,26.0,8.1788,27.0,8.7351,,,,,,,,,,,,
10,Life Cycle__S4,11.215166666666667,0.28249166949369137,3.0,28.0,11.42,29.0,11.3326,30.0,10.892900000000001,,,,,,,,,,
11,Life Cycle__S5,12.225833333333334,0.06307149382512932,3.0,31.0,12.1701,32.0,12.2131,33.0,12.2943,,,,,,,,,,
12,Life Cycle__S6,11.488875,0.48067788070598777,8.0,34.0,11.8606,35.0,11.0526,36.0,11.3832,37.0,11.5378,38.0,10.769,39.0,11.2067,40.0,11.8981,41.0,12.203
13,Life Cycle__S7,11.634066666666667,0.2606954225400463,3.0,42.0,11.7501,43.0,11.3355,44.0,11.8166,,,,,,,,,,
14,Life Cycle__S8,10.8887,0.07071067811865576,2.0,45.0,10.9387,46.0,10.8387,,,,,,,,,,,,
15,Life Cycle__G135,7.93835,0.37568583284441326,2.0,47.0,8.204,48.0,7.6727,,,,,,,,,,,,
16,Life Cycle__G150,8.6031,0.10266640151480867,3.0,49.0,8.5786,50.0,8.5149,51.0,8.7158,,,,,,,,,,
17,Life Cycle__G180,7.5895,0.10305285051855669,3.0,52.0,7.6548,53.0,7.643,54.0,7.4707,,,,,,,,,,
18,Stress Time Course__C30,9.5805,0.34888648583744214,2.0,55.0,9.3338,56.0,9.8272,,,,,,,,,,,,
19,Stress Time Course__C90,8.3053,0.3017931742104185,2.0,57.0,8.5187,58.0,8.0919,,,,,,,,,,,,
20,Biofilm__BI,10.29825,0.025809397513309126,2.0,59.0,10.28,60.0,10.3165,,,,,,,,,,,,
21,Biofilm__BC,10.118725,0.4278012106496814,4.0,61.0,10.4598,62.0,10.0436,63.0,10.4283,64.0,9.5432,,,,,,,,
22,Biofilm__Sw,10.9866,0.008202438661763676,2.0,65.0,10.9808,66.0,10.9924,,,,,,,,,,,,
23,Life Cycle__BT,9.554,0.24663884527786825,2.0,67.0,9.7284,68.0,9.3796,,,,,,,,,,,,
24,Life Cycle__B36,8.45675,0.25250783156171674,2.0,69.0,8.6353,70.0,8.2782,,,,,,,,,,,,
25,Life Cycle__B60,9.2566,0.0022627416997967028,2.0,71.0,9.255,72.0,9.2582,,,,,,,,,,,,
26,M9__M9exp,7.541333333333334,0.09885091468131882,3.0,73.0,7.6333,74.0,7.5539000000000005,75.0,7.4368,,,,,,,,,,
27,M9__M9tran,8.036766666666667,0.342150293487136,3.0,76.0,7.9986,77.0,7.7153,78.0,8.3964,,,,,,,,,,
28,M9__M9stat,9.225299999999999,0.2615935205619586,3.0,79.0,9.5186,80.0,9.1412,81.0,9.0161,,,,,,,,,,
29,Supplement__M+G,7.870666666666666,0.5768571429161068,3.0,82.0,8.5326,83.0,7.4753,84.0,7.6041,,,,,,,,,,
30,Supplement__Glu,7.997933333333333,0.06242037594674818,3.0,85.0,8.0159,86.0,8.0494,87.0,7.9285,,,,,,,,,,
31,Supplement__Fru,9.272499999999999,0.8540320895610419,3.0,88.0,8.4734,89.0,10.1725,90.0,9.1716,,,,,,,,,,
32,Supplement__Mal,7.933266666666666,0.2384421383340898,3.0,91.0,7.6692,92.0,7.9978,93.0,8.1328,,,,,,,,,,
33,Supplement__G+S,10.4001,0.4405275246792199,2.0,94.0,10.0886,95.0,10.7116,,,,,,,,,,,,
34,Supplement__Pyr,10.2785,0.28076554275765414,3.0,96.0,10.0358,97.0,10.586,98.0,10.2137,,,,,,,,,,
35,Supplement__Gly,8.382333333333333,0.2682823202026807,3.0,99.0,8.2416,100.0,8.6917,101.0,8.2137,,,,,,,,,,
36,Supplement__Glucon,8.489533333333334,0.14920396554158155,3.0,102.0,8.4597,103.0,8.3575,104.0,8.6514,,,,,,,,,,
37,Stressors__aero,8.031933333333333,0.3776335834288752,3.0,105.0,8.2536,106.0,7.5959,107.0,8.2463,,,,,,,,,,
38,Stressors__nit,9.707533333333332,0.6904416074754858,3.0,108.0,10.349,109.0,8.9768,110.0,9.7968,,,,,,,,,,
39,Stressors__ferm,9.446366666666668,1.1245363770609347,3.0,111.0,9.6764,112.0,8.2246,113.0,10.4381,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8978,,1.0,114.0,7.8978,,,,,,,,,,,,,,
