,PP_0284
SRX8894563,2.561002255
SRX8894564,2.21023999
SRX8894565,2.599310945
SRX8894566,2.807046779
SRX8894567,1.97662228
SRX8894568,2.032427744
SRX8245718,-0.0321697480000002
SRX8245719,-0.1880425429999999
SRX8245720,0.2806104060000001
SRX8245721,-0.0603981149999999
SRX8245722,0.5111082509999996
SRX8245723,-0.0954661430000003
SRX8245724,0.9575252340000002
SRX8245725,-0.3792618010000002
SBRG_IL__IL3__1,-0.0711591059999996
SBRG_IL__IL3__2,0.1028940140000003
SRX8245728,-0.949030177
SRX8245729,-0.5780406810000001
SRX8245730,-0.6450991660000001
SRX8245731,-0.217365199
SRX8245732,-0.1220704760000002
SRX8245733,-0.2944633140000001
SBRG_IL__wt__1,1.260974879
SBRG_IL__wt__2,1.3623376069999995
SRX8245726,-0.3510228340000001
SRX8245727,-0.6744088440000002
SRX8894553,0.971673376
SRX8894554,1.267335728
SRX8894555,1.7204882789999996
SRX8894556,1.887046088
SRX8894557,1.7459027420000002
SRX8894558,1.73779371
SRX8894559,1.4432592040000003
SRX8894560,1.4198872609999995
SBRG_UNeb__coum__1,0.5938234963333335
SBRG_UNeb__coum__2,0.5453835623333338
SBRG_UNeb__coum__3,-0.3630076436666662
SBRG_UNeb__coumferul__1,0.4325802173333337
SBRG_UNeb__coumferul__2,0.3911609853333337
SBRG_UNeb__coumferul__3,0.2712750713333336
SBRG_UNeb__ferulate__1,0.8338485333333336
SBRG_UNeb__ferulate__2,0.699363013333334
SBRG_UNeb__ferulate__3,0.3928673453333338
SBRG_UNeb__glc__1,0.0335779713333339
SBRG_UNeb__glc__2,0.1438496283333337
SBRG_UNeb__glc__3,-0.1774275996666663
SRX5659920,0.0530300265000001
SRX5659925,-0.0530300265000001
SRX5704140,-0.314279610666667
SRX5704141,0.2119261873333333
SRX5704142,0.4671048783333331
SRX5704143,0.3960867153333334
SRX5704144,0.0194641003333333
SRX5704145,0.2790021273333334
SRX5704146,0.477142370333333
SRX5704147,0.0590881823333333
SRX5704148,-0.1561788936666666
SRX5704149,-0.2413919876666668
SRX5704150,0.2944351873333333
SRX5704151,0.3974344883333334
SRX5704152,0.2387475143333333
SRX5704153,0.4691080423333331
SRX5704154,0.2096358033333332
SRX5704155,0.6279621033333331
SRX5704156,0.3659997843333333
SRX5704157,0.0922690343333334
SRX5704158,0.2702498283333332
SRX5704159,0.0697830543333331
SRX5704160,0.205421830333333
SRX5704161,0.1672192683333331
SRX5704162,-0.2052103426666667
SRX5704163,0.1729478723333333
SRX5704164,0.0755320963333332
SRX5704165,0.4261488163333333
SRX5704166,-0.3033605486666668
SRX5704167,0.4741393813333334
SRX5704168,0.3004452083333331
SRX5704169,0.3182510353333332
SRX5704170,0.3383148773333331
SRX5704171,0.0673443223333332
SRX5704172,-0.0464726716666668
SRX5704173,0.1061910173333333
SRX5704174,-0.2175147406666666
SRX5704175,0.054189881333333
SRX4552613,0.193906686
SRX4552614,0.3847061269999998
SRX4552615,0.2500970790000001
SRX4552616,1.3761231560000002
SRX4552617,1.2672630839999997
SRX4552618,1.009414304
SRX4552619,-0.3189866619999999
SRX4552621,0.3189866619999999
SRX4552622,1.936427903
SRX4552623,1.951950983
SRX4552624,1.6026829459999998
SRX7195897,0.0810659669999998
SRX7195898,-0.145110593
