,SACI_RS05575
SRX5495523,0.3418124733179466
SRX5495524,0.2768800926876871
SRX5495525,1.6119778381898868
SRX5495526,1.4507659535768258
SRX6762909,0.044922563449579116
SRX6762910,-0.04492256344958001
SRX6762911,0.21548157902169865
SRX6762912,0.09517810651516356
SRX3467357,-0.21807787843737714
SRX3467358,0.21807787843737714
SRX3467359,-0.6413957992025177
SRX3467360,-0.15615790277078825
SRX3565164,-0.07152629139766109
SRX3565165,-0.7420089622033732
SRX3565166,-2.1456757109212825
SRX3565167,-1.0887219083835982
SRX3565168,-0.6378392059464568
SRX3565169,-0.4089520620003837
SRX3565170,-0.5958586613554253
SRX3565171,-0.7859474640350719
SRX3565172,-0.907231417567143
SRX3565173,-1.1082746877894163
SRX3565174,-0.3776715197423597
SRX3565176,0.09997109762406796
SRX3565177,-0.6772212012770655
SRX3565178,-0.21101802634895872
SRX3565179,-1.0581022604467725
SRX3565180,0.2006315499646272
SRX3565181,-0.9386321010159656
SRX3565182,-0.7175628062375177
SRX3565183,-0.6470828895569412
SRX3565184,-0.6443960035495016
SRX3565185,-0.2262509900348517
SRX3565186,-0.3863638642170431
SRX3565187,-0.2998802149465405
SRX3565188,-1.3081071611827584
SRX3565191,-1.0612873207644862
SRX3565192,-1.0246297966032998
SRX3565193,-0.15650486405692998
SRX3565194,-1.049768039016466
SRX3565195,-0.20422690985709305
SRX3565197,-1.9372576054696085
SRX3565198,-0.729286017276241
SRX3565199,-0.2441466667430285
SRX3565200,-0.6398741631894289
SRX3565201,-0.6137975833134064
SRX3565202,-0.1546286262948362
SRX3565203,-0.6018025234138147
SRX3565204,-0.9239208444258472
SRX3565205,-0.32737594499308376
SRX3565206,-0.12910525856696875
SRX3565208,-1.5077325175182033
SRX3565209,-1.4915021970300242
SRX3565210,-0.690280913412364
SRX3565211,-1.073341859397563
SRX4001511,-0.08098285422587459
SRX4001513,0.08098285422587459
SRX4001514,-0.09959325867075997
SRX4001515,0.015652521569842648
SRX4001516,-0.1042389409026061
SRX4001517,-0.4345512292608973
SRX4001518,-0.4300075968268899
SRX4001519,-0.7192560429940897
SRX4001520,-0.7125666182569521
SRX4001521,-0.7754488657053162
SRX4001522,-0.6778153408978653
SRX4001523,-0.8154354823226875
SRX4001524,-1.170822278267142
SRX4001525,-0.429374467520244
SRX4001526,-0.05382452415792649
SRX4001528,0.3489082535235575
SRX3823521,0.023514907369413862
SRX3823522,0.015276386070674162
SRX3823523,-0.038791293440088026
SRX3823524,0.15347986615302922
SRX3823525,0.1103259513521806
SRX3823526,-0.43045309753457417
SRX3823527,0.2682664299882873
SRX3823528,0.003955857292055498
SRX3823529,-0.23414790652841155
SRX3823530,-0.3913750942163024
SRX3823531,-0.3278185784385812
SRX3823532,-0.3684758829778119
SRX3823533,-0.5101946382169658
SRX3823534,-0.136918069918174
SRX3823536,-0.4914252360595093
SRX3823537,-0.2607391279855822
SRX3823538,-0.1395219711160074
SRX3823539,-0.19456375743107654
SRX5653264,-0.18134634348213474
SRX5653265,-0.2782923789939442
SRX5653266,-0.3315611604834228
SRX5653267,-0.04265876207828612
SRX5653268,0.017569446946932743
SRX5653269,0.025089315131353374
