,0
gene_id,PSPTO_4425
name,rpsI
operon,<i>Not Available</i>
gene_product,30S ribosomal protein S9
cog,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,<i>Not Available</i>
