,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.419866666666666,0.18124462290874555,3.0,0.0,8.2126,1.0,8.4984,2.0,8.5486,,,,,,,,,,
1,LB__LBtran,8.1241,0.1302822704745353,3.0,3.0,8.2439,4.0,8.143,5.0,7.9854,,,,,,,,,,
2,LB__LBstat,8.208233333333334,0.23868213869775315,3.0,6.0,8.4638,7.0,8.1698,8.0,7.9911,,,,,,,,,,
3,LB__LBGexp,8.290533333333334,0.34100032746807324,3.0,9.0,7.8984000000000005,10.0,8.5175,11.0,8.4557,,,,,,,,,,
4,LB__LBGtran,8.66215,0.0688014898094515,2.0,12.0,8.6135,13.0,8.7108,,,,,,,,,,,,
5,LB__LBGstat,7.908133333333335,0.281420189988802,3.0,14.0,7.7523,15.0,7.7391000000000005,16.0,8.233,,,,,,,,,,
6,Life Cycle__S0,7.867333333333334,0.16974764603178857,3.0,17.0,7.7064,18.0,8.0447,19.0,7.8509,,,,,,,,,,
7,Life Cycle__S1,9.0645,0.2761074428551322,3.0,20.0,9.1137,21.0,8.7671,22.0,9.3127,,,,,,,,,,
8,Life Cycle__S2,8.3356,0.28256126769251355,3.0,23.0,8.5998,24.0,8.3693,25.0,8.0377,,,,,,,,,,
9,Life Cycle__S3,9.79185,0.02128391411371572,2.0,26.0,9.7768,27.0,9.8069,,,,,,,,,,,,
10,Life Cycle__S4,9.072899999999999,0.30886027585301334,3.0,28.0,9.4211,29.0,8.9656,30.0,8.832,,,,,,,,,,
11,Life Cycle__S5,8.893999999999998,0.19155294307318768,3.0,31.0,8.7341,32.0,8.8416,33.0,9.1063,,,,,,,,,,
12,Life Cycle__S6,8.0810625,0.4439798609895338,8.0,34.0,7.8985,35.0,7.3381,36.0,8.2068,37.0,8.6233,38.0,7.5733,39.0,8.331,40.0,8.4644,41.0,8.2131
13,Life Cycle__S7,9.493033333333335,0.27749804203513484,3.0,42.0,9.411,43.0,9.2658,44.0,9.8023,,,,,,,,,,
14,Life Cycle__S8,9.3326,0.34322963158795033,2.0,45.0,9.0899,46.0,9.5753,,,,,,,,,,,,
15,Life Cycle__G135,7.9546,0.37335238046649744,2.0,47.0,8.2186,48.0,7.6906,,,,,,,,,,,,
16,Life Cycle__G150,8.002,0.09862570658809015,3.0,49.0,7.9994,50.0,7.9047,51.0,8.1019,,,,,,,,,,
17,Life Cycle__G180,7.8121,0.21835881021841078,3.0,52.0,8.017,53.0,7.8369,54.0,7.5824,,,,,,,,,,
18,Stress Time Course__C30,8.94225,0.05833630944788987,2.0,55.0,8.901,56.0,8.9835,,,,,,,,,,,,
19,Stress Time Course__C90,8.22255,0.3684733436763103,2.0,57.0,8.4831,58.0,7.962,,,,,,,,,,,,
20,Biofilm__BI,8.1497,0.04256782822743018,2.0,59.0,8.1798,60.0,8.1196,,,,,,,,,,,,
21,Biofilm__BC,7.92895,0.6700899665965258,4.0,61.0,7.6871,62.0,7.6068,63.0,8.9271,64.0,7.4948,,,,,,,,
22,Biofilm__Sw,6.9628499999999995,0.16015968593875343,2.0,65.0,6.8496,66.0,7.0761,,,,,,,,,,,,
23,Life Cycle__BT,8.0408,0.3559575536493081,2.0,67.0,8.2925,68.0,7.7891,,,,,,,,,,,,
24,Life Cycle__B36,7.8811,0.02347594513539393,2.0,69.0,7.8977,70.0,7.8645,,,,,,,,,,,,
25,Life Cycle__B60,8.08665,0.4820346927348696,2.0,71.0,7.7458,72.0,8.4275,,,,,,,,,,,,
26,M9__M9exp,9.4213,0.20236538735663284,3.0,73.0,9.6478,74.0,9.3578,75.0,9.2583,,,,,,,,,,
27,M9__M9tran,9.1212,0.1385598426673473,3.0,76.0,9.1693,77.0,8.965,78.0,9.2293,,,,,,,,,,
28,M9__M9stat,8.573500000000001,0.29268230216396834,3.0,79.0,8.8739,80.0,8.5574,81.0,8.2892,,,,,,,,,,
29,Supplement__M+G,9.1297,0.025899999999999753,3.0,82.0,9.1361,83.0,9.1518,84.0,9.1012,,,,,,,,,,
