,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.732766666666668,0.2506778078197855,3.0,0.0,11.678,1.0,12.0063,2.0,11.514,,,,,,,,,,
1,LB__LBtran,12.557933333333333,0.5084644563126647,3.0,3.0,12.3477,4.0,13.1378,5.0,12.1883,,,,,,,,,,
2,LB__LBstat,13.8208,0.22224880202151778,3.0,6.0,14.0587,7.0,13.7852,8.0,13.618500000000001,,,,,,,,,,
3,LB__LBGexp,10.9488,0.0040706264874092665,3.0,9.0,10.9512,10.0,10.9511,11.0,10.9441,,,,,,,,,,
4,LB__LBGtran,12.5428,0.0871155554421831,2.0,12.0,12.4812,13.0,12.6044,,,,,,,,,,,,
5,LB__LBGstat,13.461666666666666,0.5351219705201175,3.0,14.0,13.9215,15.0,13.5892,16.0,12.8743,,,,,,,,,,
6,Life Cycle__S0,13.460999999999999,0.24755764985150452,3.0,17.0,13.3263,18.0,13.31,19.0,13.7467,,,,,,,,,,
7,Life Cycle__S1,12.383766666666666,0.3279020331338823,3.0,20.0,12.2222,21.0,12.168,22.0,12.7611,,,,,,,,,,
8,Life Cycle__S2,11.853733333333333,0.2235632870874224,3.0,23.0,11.7533,24.0,11.698,25.0,12.1099,,,,,,,,,,
9,Life Cycle__S3,11.0027,0.3865045665965667,2.0,26.0,10.7294,27.0,11.276,,,,,,,,,,,,
10,Life Cycle__S4,10.8485,0.17081384604299418,3.0,28.0,11.0156,29.0,10.6742,30.0,10.8557,,,,,,,,,,
11,Life Cycle__S5,10.325833333333334,0.3080179918987421,3.0,31.0,10.0255,32.0,10.311,33.0,10.641,,,,,,,,,,
12,Life Cycle__S6,9.024425,0.8643354685206763,8.0,34.0,9.4123,35.0,7.6901,36.0,9.8322,37.0,9.1448,38.0,7.6612,39.0,9.248,40.0,9.766,41.0,9.4408
13,Life Cycle__S7,9.596533333333333,0.15854848890271114,3.0,42.0,9.725999999999999,43.0,9.4197,44.0,9.6439,,,,,,,,,,
14,Life Cycle__S8,9.015350000000002,0.2764080407658216,2.0,45.0,9.2108,46.0,8.8199,,,,,,,,,,,,
15,Life Cycle__G135,7.5924499999999995,0.12734993129169747,2.0,47.0,7.6825,48.0,7.5024,,,,,,,,,,,,
16,Life Cycle__G150,8.1746,0.26905748456417206,3.0,49.0,8.0767,50.0,7.9682,51.0,8.4789,,,,,,,,,,
17,Life Cycle__G180,7.561233333333334,0.2596758813084754,3.0,52.0,7.823,53.0,7.557,54.0,7.3037,,,,,,,,,,
18,Stress Time Course__C30,14.02845,0.1726047652876359,2.0,55.0,13.9064,56.0,14.1505,,,,,,,,,,,,
19,Stress Time Course__C90,13.68515,0.14276485912156409,2.0,57.0,13.5842,58.0,13.7861,,,,,,,,,,,,
20,Biofilm__BI,11.778749999999999,0.07841814203358749,2.0,59.0,11.7233,60.0,11.8342,,,,,,,,,,,,
21,Biofilm__BC,8.920250000000001,0.29848527043501966,4.0,61.0,9.121,62.0,8.6841,63.0,9.23,64.0,8.6459,,,,,,,,
22,Biofilm__Sw,11.96265,0.21686964978991363,2.0,65.0,11.8093,66.0,12.116,,,,,,,,,,,,
23,Life Cycle__BT,7.1986,0.2402748842471891,2.0,67.0,7.3685,68.0,7.0287,,,,,,,,,,,,
24,Life Cycle__B36,8.46955,0.2533563596991399,2.0,69.0,8.6487,70.0,8.2904,,,,,,,,,,,,
25,Life Cycle__B60,8.1761,0.025880108191427616,2.0,71.0,8.1944,72.0,8.1578,,,,,,,,,,,,
26,M9__M9exp,13.411266666666668,0.43295852380260796,3.0,73.0,13.8136,74.0,13.4671,75.0,12.9531,,,,,,,,,,
27,M9__M9tran,12.724766666666667,0.26187123426091147,3.0,76.0,12.504,77.0,12.6562,78.0,13.0141,,,,,,,,,,
28,M9__M9stat,9.5812,0.3822286226854291,3.0,79.0,10.0024,80.0,9.4848,81.0,9.2564,,,,,,,,,,
29,Supplement__M+G,13.153033333333335,0.47669837773306206,3.0,82.0,12.6026,83.0,13.4253,84.0,13.4312,,,,,,,,,,
30,Supplement__Glu,14.028633333333334,0.14121024514295388,3.0,85.0,14.1383,86.0,14.0783,87.0,13.8693,,,,,,,,,,
31,Supplement__Fru,13.561466666666666,0.1867225303313276,3.0,88.0,13.7359,89.0,13.584,90.0,13.3645,,,,,,,,,,
32,Supplement__Mal,13.256366666666665,0.5056398949186403,3.0,91.0,12.7274,92.0,13.3068,93.0,13.7349,,,,,,,,,,
33,Supplement__G+S,12.87565,0.22606203794533994,2.0,94.0,12.7158,95.0,13.0355,,,,,,,,,,,,
34,Supplement__Pyr,12.773033333333336,0.10722501262920589,3.0,96.0,12.6539,97.0,12.8618,98.0,12.8034,,,,,,,,,,
35,Supplement__Gly,13.289166666666667,0.88140471029677,3.0,99.0,13.3666,100.0,14.1293,101.0,12.3716,,,,,,,,,,
36,Supplement__Glucon,13.315366666666668,0.5775292921864074,3.0,102.0,13.2392,103.0,13.9272,104.0,12.7797,,,,,,,,,,
37,Stressors__aero,11.960866666666666,0.8716682989149798,3.0,105.0,12.3914,106.0,10.957699999999999,107.0,12.5335,,,,,,,,,,
38,Stressors__nit,13.208966666666667,0.35215636205148065,3.0,108.0,13.0046,109.0,13.6156,110.0,13.0067,,,,,,,,,,
39,Stressors__ferm,12.7147,0.1796226878765596,3.0,111.0,12.5381,112.0,12.7088,113.0,12.8972,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.8053,,1.0,114.0,13.8053,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.3905,,1.0,115.0,13.3905,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.1164,,1.0,116.0,13.1164,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.937,,1.0,117.0,12.937,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.8292,,1.0,118.0,12.8292,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.894,,1.0,119.0,12.894,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.7021,,1.0,120.0,12.7021,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.8011,,1.0,121.0,12.8011,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.7064,,1.0,122.0,13.7064,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.8061,,1.0,123.0,12.8061,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.0856,,1.0,124.0,12.0856,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.696,,1.0,125.0,11.696,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.1954,,1.0,126.0,12.1954,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.478,,1.0,127.0,11.478,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.4175,,1.0,128.0,11.4175,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.8758,,1.0,129.0,10.8758,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.3633,,1.0,130.0,9.3633,,,,,,,,,,,,,,
57,Stressors__HPh,12.710299999999998,0.621055754340945,3.0,131.0,13.3423,132.0,12.6878,133.0,12.1008,,,,,,,,,,
58,Stressors__LPh,13.101866666666666,0.5088288153527997,3.0,134.0,13.3658,135.0,13.4245,136.0,12.5153,,,,,,,,,,
59,Stressors__LPhT,13.335533333333332,0.07133248441862436,3.0,137.0,13.2592,138.0,13.4005,139.0,13.3469,,,,,,,,,,
60,Stressors__SMMPr,12.8108,0.08912648315736517,3.0,140.0,12.8709,141.0,12.7084,142.0,12.8531,,,,,,,,,,
61,Stressors__HiTm,12.654333333333334,0.6006548537499159,3.0,143.0,11.9608,144.0,12.9944,145.0,13.0078,,,,,,,,,,
62,Stressors__LoTm,9.874466666666665,0.1183311173501427,3.0,146.0,9.9912,147.0,9.7546,148.0,9.8776,,,,,,,,,,
63,Stressors__HiOs,10.163066666666667,0.3383484052472152,3.0,149.0,10.5195,150.0,9.8463,151.0,10.1234,,,,,,,,,,
64,Stressors__BMM,13.803766666666666,0.1267910222899609,3.0,152.0,13.8393,153.0,13.663,154.0,13.909,,,,,,,,,,
65,Stressors__Heat,13.803233333333333,0.38597831977111546,3.0,155.0,14.1748,156.0,13.8306,157.0,13.4043,,,,,,,,,,
66,Stressors__Cold,11.384166666666665,0.9146165553571252,3.0,158.0,12.359,159.0,11.2486,160.0,10.5449,,,,,,,,,,
67,Stressors__Etha,13.101766666666668,0.702321965577991,3.0,161.0,13.5855,162.0,12.2962,163.0,13.4236,,,,,,,,,,
68,Stress Time Course__SMM,13.206666666666665,0.10848227197719176,3.0,164.0,13.2451,165.0,13.0842,166.0,13.2907,,,,,,,,,,
69,Stress Time Course__Salt,13.170166666666667,0.11469395508627869,3.0,167.0,13.1264,168.0,13.3003,169.0,13.0838,,,,,,,,,,
70,Stress Time Course__Mt0,11.34535,0.18094862530563785,2.0,170.0,11.4733,171.0,11.2174,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.423666666666668,0.036707674038725276,3.0,172.0,12.3816,173.0,12.4492,174.0,12.4402,,,,,,,,,,
72,Stress Time Course__M0t90,13.7475,0.5459767669049661,3.0,175.0,13.2986,176.0,14.3553,177.0,13.5886,,,,,,,,,,
73,Stress Time Course__M40t45,12.614866666666666,0.5330067760669963,3.0,178.0,12.137,179.0,13.1897,180.0,12.517900000000001,,,,,,,,,,
