,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.3675222775,0.18714581803040078,2.0,0.0,1.2351902005,1.0,1.4998543545,,,,
1,ALE__GalactoseA6,0.9483396325,0.21636377852758545,2.0,2.0,1.1013319275,3.0,0.7953473375,,,,
2,ALE__GalactoseA8,1.6081763505,0.15189883035736812,2.0,4.0,1.5007676575,5.0,1.7155850435,,,,
3,ALE__IL_Control,-3.2612801348363973e-16,0.5778608844972578,4.0,6.0,-0.0224428685000002,7.0,-0.6142323055000003,8.0,0.7773076074999996,9.0,-0.1406324335000004
4,ALE__IL_TEOH_OAc,0.7673932824999998,0.30777969012658113,2.0,10.0,0.9850263884999996,11.0,0.5497601765,,,,
5,ALE__IL_TEA_HS,-0.3418400930000003,0.06858553444872945,2.0,12.0,-0.2933427965000001,13.0,-0.3903373895000004,,,,
6,ALE__IL_Mixed,0.010813778499999746,0.25789460071927983,2.0,14.0,-0.1715452425000001,15.0,0.1931727994999996,,,,
7,ALE__IL_PP5350,-0.5158237730000002,0.9071273329095361,2.0,16.0,-1.1572596615,17.0,0.1256121154999996,,,,
8,ALE__IL_T8,0.31877395649999957,0.41525547316528294,2.0,18.0,0.6124039174999996,19.0,0.0251439954999996,,,,
9,ALE__IL_T9,0.3154588374999998,0.07960741220094385,2.0,20.0,0.3717497784999999,21.0,0.2591678964999997,,,,
10,ALE__IL_Control2,1.5237408809999997,0.20437604806659898,2.0,22.0,1.6682565704999996,23.0,1.3792251914999998,,,,
11,ALE__IL_Glc+Ace,0.5848653159999997,1.2045191068183234,2.0,24.0,-0.2668583125000001,25.0,1.4365889444999995,,,,
12,ALE__XyloseA1,1.1292871709999996,0.16214699894067627,2.0,26.0,1.2439424135,27.0,1.0146319284999996,,,,
13,ALE__XyloseA2,1.4075587479999996,0.3715666296667647,2.0,28.0,1.6702960314999995,29.0,1.1448214644999997,,,,
14,ALE__XyloseA3,2.148076878,0.13296997426926763,2.0,30.0,2.2421008485,31.0,2.0540529075,,,,
15,ALE__XyloseA4,1.3508661119999994,0.06640785062364125,2.0,32.0,1.3978235534999994,33.0,1.3039086704999994,,,,
16,Aromatic__Coumarate,0.23433481233333353,0.17895130530216766,3.0,34.0,0.1891212490000002,35.0,0.082326675,36.0,0.4315565130000003,,
17,Aromatic__Coumarate+ferulate,1.8357726450000003,0.22008768592672243,3.0,37.0,1.598301867,38.0,1.8761223740000004,39.0,2.032893694,,
18,Aromatic__Ferulate,0.6620057540000003,0.20987926140462335,3.0,40.0,0.7783005790000006,41.0,0.7879939970000001,42.0,0.419722686,,
19,Aromatic__Glucose,2.9605947323337506e-16,0.23996289533192114,3.0,43.0,0.1014702540000005,44.0,-0.2740287270000001,45.0,0.1725584730000005,,
20,Bioreactor1__24h,2.220446049250313e-16,0.8538579646865454,2.0,46.0,-0.6037687569999997,47.0,0.6037687570000001,,,,
21,Bioreactor2__S_0min,-5.551115123125783e-17,0.4516546297476792,3.0,48.0,-0.227622585,60.0,0.5201767359999998,72.0,-0.292554151,,
22,Bioreactor2__S_15min,0.2707906199999999,0.20086770631494777,3.0,49.0,0.4853900819999999,61.0,0.0872797439999999,73.0,0.239702034,,
23,Bioreactor2__P1_15min,-0.12663671466666673,0.5831624999816661,3.0,50.0,0.075855832,62.0,-0.7840538950000001,74.0,0.3282879189999999,,
24,Bioreactor2__P3_15min,-0.3302808596666667,0.16547602112537574,3.0,51.0,-0.3069483800000001,63.0,-0.177709436,75.0,-0.506184763,,
