,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.65748971925,0.06421784970553164,2.0,0.0,1.7028985962499998,1.0,1.61208084225,,,,
1,ALE__GalactoseA6,1.32287767075,0.17303000304238536,2.0,2.0,1.2005269822500004,3.0,1.4452283592499997,,,,
2,ALE__GalactoseA8,1.3217706112499998,0.019328472535740736,2.0,4.0,1.3081033172499996,5.0,1.33543790525,,,,
3,ALE__IL_Control,1.0408340855860843e-17,0.2203081056924839,4.0,6.0,-0.1189759207499996,7.0,-0.2421579937500002,8.0,0.24222070225,9.0,0.1189132122499998
4,ALE__IL_TEOH_OAc,-0.1535789907499998,0.08116052133413186,2.0,10.0,-0.2109681457499999,11.0,-0.0961898357499997,,,,
5,ALE__IL_TEA_HS,-0.22387123375000015,0.31488795599777775,2.0,12.0,-0.44653064275,13.0,-0.0012118247500003,,,,
6,ALE__IL_Mixed,0.15271678625000004,0.09245911189013506,2.0,14.0,0.0873383212499998,15.0,0.2180952512500003,,,,
7,ALE__IL_PP5350,-0.3299302322500002,0.009210534636750487,2.0,16.0,-0.3234174007500003,17.0,-0.33644306375,,,,
8,ALE__IL_T8,0.16701324174999985,0.09818056953647644,2.0,18.0,0.2364373882499997,19.0,0.09758909525,,,,
9,ALE__IL_T9,0.8763132652500003,0.03328409601801142,2.0,20.0,0.8527778552500003,21.0,0.8998486752500003,,,,
10,ALE__IL_Control2,0.64316850725,0.0062546875771409905,2.0,22.0,0.6475912392499996,23.0,0.6387457752500003,,,,
11,ALE__IL_Glc+Ace,0.5985958282500001,0.10228790887655022,2.0,24.0,0.6709243022500004,25.0,0.5262673542499998,,,,
12,ALE__XyloseA1,1.08273379825,0.10740506104687501,2.0,26.0,1.0067869512499996,27.0,1.1586806452500005,,,,
13,ALE__XyloseA2,1.4389383747499997,0.2581922947954803,2.0,28.0,1.2563688522499996,29.0,1.62150789725,,,,
14,ALE__XyloseA3,1.7646405292499998,0.078561239232897,2.0,30.0,1.7090893442499997,31.0,1.82019171425,,,,
15,ALE__XyloseA4,1.2342336667499998,0.0777325008929578,2.0,32.0,1.2891988452499996,33.0,1.17926848825,,,,
16,Aromatic__Coumarate,0.7971777910000003,0.31333358194036154,3.0,34.0,1.130062597666667,35.0,0.7534900726666671,36.0,0.507980702666667,,
17,Aromatic__Coumarate+ferulate,0.48641661700000016,0.23677267573483268,3.0,37.0,0.6143501516666667,38.0,0.2131986656666669,39.0,0.6317010336666669,,
18,Aromatic__Ferulate,0.42516398800000027,0.04093066398770688,3.0,40.0,0.3857852686666669,41.0,0.467487538666667,42.0,0.4222191566666669,,
19,Aromatic__Glucose,1.295260195396016e-16,0.24058375374590943,3.0,43.0,-0.273393307333333,44.0,0.1793887746666667,45.0,0.0940045326666667,,
20,Bioreactor1__24h,0.0,0.38500985882665073,2.0,46.0,0.2722430820000001,47.0,-0.2722430820000001,,,,
21,Bioreactor2__S_0min,1.4802973661668753e-16,0.2275265408376043,3.0,48.0,0.1153922496666668,60.0,0.1467098396666668,72.0,-0.2621020893333332,,
22,Bioreactor2__S_15min,0.16073270000000006,0.17774414934675772,3.0,49.0,0.3261524416666668,61.0,0.1832379156666665,73.0,-0.0271922573333331,,
23,Bioreactor2__P1_15min,-0.2594171779999999,0.45985451091454255,3.0,50.0,0.0492512146666666,62.0,-0.0395735573333331,74.0,-0.7879291913333333,,
24,Bioreactor2__P3_15min,-0.16277174933333324,0.2922056969138761,3.0,51.0,-0.4471311533333333,63.0,0.1366942086666669,75.0,-0.1778783033333333,,
25,Bioreactor2__P5_15min,-0.6818892513333332,0.21690404961228946,3.0,52.0,-0.8152206483333333,64.0,-0.4316086823333331,76.0,-0.7988384233333332,,
26,Bioreactor2__S_1h,0.11197302333333344,0.10010325494317926,3.0,53.0,0.2275144666666668,65.0,0.0513225786666668,77.0,0.0570820246666667,,
27,Bioreactor2__S_3h,0.39102443466666675,0.048566745364357795,3.0,54.0,0.3907886226666668,66.0,0.3425760246666667,78.0,0.4397086566666668,,
28,Bioreactor2__S_9h,0.3708022576666668,0.12481907108587809,3.0,55.0,0.2421061566666669,67.0,0.4913444866666667,79.0,0.3789561296666668,,
29,Bioreactor2__S_25h,0.3487558766666668,0.4655787623659272,3.0,56.0,0.6426174456666667,68.0,0.5916938106666669,80.0,-0.1880436263333331,,
30,Bioreactor2__P1_25h,0.20487231466666675,0.06356972730437606,3.0,57.0,0.1793114606666668,69.0,0.2772437836666666,81.0,0.1580616996666668,,
31,Bioreactor2__P3_25h,-0.29550304633333324,0.3287695711100714,3.0,58.0,0.0332477376666666,70.0,-0.2954654753333332,82.0,-0.6242914013333332,,
32,Bioreactor2__P5_25h,-0.5223300313333333,0.29881953711399656,3.0,59.0,-0.2046409083333333,71.0,-0.5645627083333333,83.0,-0.7977864773333332,,
33,Carbon__Citrate,0.6980406143333336,0.2264545376236802,3.0,84.0,0.6151732660000002,85.0,0.954256526,86.0,0.5246920510000006,,
