,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0279295200179813,2.0,0.0,0.019749153000000002,1.0,-0.019749153000000002,,,,,,,,
1,fur__wt_dpd,-0.787321661,0.1310198692261708,2.0,2.0,-0.879966699,3.0,-0.694676623,,,,,,,,
2,fur__wt_fe,-0.973598524,0.11241151140796352,2.0,4.0,-0.8941115820000001,5.0,-1.053085466,,,,,,,,
3,fur__delfur_dpd,-0.6001532225,0.32323416007475897,2.0,6.0,-0.8287142890000001,7.0,-0.371592156,,,,,,,,
4,fur__delfur_fe2,-0.852767739,0.05516337848513637,2.0,8.0,-0.81376134,9.0,-0.891774138,,,,,,,,
5,acid__wt_ph5,-0.7329428545000001,0.12111103270187289,2.0,10.0,-0.8185812870000001,11.0,-0.647304422,,,,,,,,
6,acid__delgadx_ph5,-0.477079646,,1.0,12.0,-0.477079646,,,,,,,,,,
7,acid__delgadw_ph5,-0.6692580555000001,0.14734669822451163,2.0,13.0,-0.773447905,14.0,-0.5650682060000001,,,,,,,,
8,acid__delgade_ph5,-0.8065776575000001,0.06046090298873993,2.0,15.0,-0.763825343,16.0,-0.849329972,,,,,,,,
9,oxidative__wt_pq,-1.3523058185,0.19252428646146033,2.0,17.0,-1.21617059,18.0,-1.488441047,,,,,,,,
10,oxidative__deloxyr_pq,-0.44986953400000007,0.04608776477198348,2.0,19.0,-0.48245850500000004,20.0,-0.41728056300000005,,,,,,,,
11,oxidative__delsoxr_pq,-0.954401949,0.08849292874125583,2.0,21.0,-1.016975899,22.0,-0.8918279990000001,,,,,,,,
12,oxidative__delsoxs_pq,-1.0228586365,0.08466857070658644,2.0,23.0,-0.962988916,24.0,-1.082728357,,,,,,,,
13,nac_ntrc__wt_csn,0.086008788,0.0042990324529189085,2.0,25.0,0.082968913,26.0,0.089048663,,,,,,,,
14,nac_ntrc__wt_cytd,-0.0925848585,0.14385134354009949,2.0,27.0,0.009133402,28.0,-0.19430311900000002,,,,,,,,
15,nac_ntrc__wt_gln,-0.102830228,0.06674152370708142,2.0,29.0,-0.055636844000000005,30.0,-0.150023612,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.5452023975,0.12503422375845552,2.0,31.0,-0.633614945,32.0,-0.45678985,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.9183685665000001,0.13227527438366396,2.0,33.0,-0.824835823,34.0,-1.01190131,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.8833686060000001,0.04842905047882109,2.0,35.0,-0.849124096,36.0,-0.9176131160000001,,,,,,,,
