,b1868
control__wt_glc__1,5.3039513777
control__wt_glc__2,5.6627832695
fur__wt_dpd__1,4.6404808902
fur__wt_dpd__2,4.9446051457
fur__wt_fe__1,4.9189075725
fur__wt_fe__2,4.9701494113999996
fur__delfur_dpd__1,4.9139943766
fur__delfur_dpd__2,5.0334146059
fur__delfur_fe2__1,4.9877659115
fur__delfur_fe2__2,5.1840560844
acid__wt_ph5__1,5.4284607686
acid__wt_ph5__2,5.3031992978
acid__delgadx_ph5__1,5.6944002671
acid__delgadx_ph5__2,5.6094188206
acid__delgadw_ph5__1,5.0042627015
acid__delgadw_ph5__2,5.3614970325
acid__delgade_ph5__1,5.3203081407
acid__delgade_ph5__2,5.3933306362
oxidative__wt_pq__1,2.7529891791
oxidative__wt_pq__2,3.2562909071
oxidative__deloxyr_pq__1,3.3836611327
oxidative__deloxyr_pq__2,3.4716098299
oxidative__delsoxr_pq__1,2.9510093321
oxidative__delsoxr_pq__2,3.1082779484
oxidative__delsoxs_pq__1,3.1825923049
oxidative__delsoxs_pq__2,2.667448393
nac_ntrc__wt_csn__1,5.4899684569
nac_ntrc__wt_csn__2,5.9388992821
nac_ntrc__wt_cytd__1,6.0706647221
nac_ntrc__wt_cytd__2,5.7718471757
nac_ntrc__wt_gln__1,6.1310142238
nac_ntrc__wt_gln__2,6.1557276557
nac_ntrc__bw_delnac_csn__1,5.3880654484
nac_ntrc__bw_delnac_csn__2,5.3157784502
nac_ntrc__bw_delnac_cytd__1,5.3014234129
nac_ntrc__bw_delnac_cytd__2,5.144348679
nac_ntrc__bw_delnac_gln__1,5.7317522449
nac_ntrc__bw_delnac_gln__2,5.6870413313
nac_ntrc__bw_delnac_nh4__1,5.3667645894
nac_ntrc__bw_delnac_nh4__2,4.8522786814
misc__wt_no_te__1,4.999975321
misc__wt_no_te__2,5.0705185745
misc__bw_delcbl__1,4.875598904
misc__bw_delcbl__2,4.8966377841
misc__bw_delfabr__1,4.408525423
misc__bw_delfabr__2,4.6095551602
misc__bw_delfadr__1,4.7517705196
misc__bw_delfadr__2,4.7846535112
misc__nitr_031__1,5.0597957829
omics__wt_glu__1,5.1362616145
omics__wt_glu__2,5.3294382138
omics__wt_gly__1,4.6802993481
omics__wt_gly__2,4.9997453511
omics__wt_thr__1,4.9826763103000005
omics__wt_thr__2,4.9905265693
omics__bw_ac__1,5.4480365932
omics__bw_ac__2,5.1954023683
omics__bw_fum__1,4.5623417794000005
omics__bw_fum__2,3.9737393958
omics__bw_glc__1,4.7793530039
omics__bw_glc__2,4.8296952493
omics__bw_pyr__1,5.0122962236
omics__bw_pyr__2,5.414546226
ompr__wt_nacl__1,4.9866619968
ompr__wt_nacl__2,5.0885508634
ompr__bw_delompr_nacl__1,4.0124998032
ompr__bw_delompr_nacl__2,3.814824546
minspan__wt_ade__1,5.6266212316
minspan__wt_glc__1,4.9918947405
minspan__wt_glc__2,4.9903731205
minspan__wt_glc__3,4.8053593583000005
minspan__wt_glc__4,4.8691826315
minspan__wt_glc_anaero__1,5.383505617
minspan__wt_glc_anaero__2,5.3113180777
minspan__wt_trp__1,4.712400546
minspan__bw_delcra_glc__1,4.984260163
minspan__bw_delcra_glc__2,4.8511562159
minspan__bw_delcra_trp__1,4.3956212524
minspan__bw_delmntr__1,5.1614198849
minspan__bw_delnac_ade__1,5.2021040532
minspan__bw_delnac_glc__1,4.8348098675
cra_crp__wt_ac__1,5.1256004502
cra_crp__wt_ac__2,4.893371686
cra_crp__wt_fru__1,5.1180706281
cra_crp__wt_fru__2,5.3342894012
cra_crp__delcra_ac__1,4.4268150717
cra_crp__delcra_ac__2,4.129743611
cra_crp__delcra_fru__1,4.9625274912
cra_crp__delcra_fru__2,4.8798623056
cra_crp__delcra_glc__1,4.8275436198
cra_crp__delcra_glc__2,4.7437654201
rpoB__wt_031__1,5.0492793683
rpoB__wt_044__1,5.1319057489
rpoB__wt_lb__1,5.2480618651
rpoB__wt_lb__2,5.1728576618
rpoB__rpoBE546V_031__1,5.3775138347
rpoB__rpoBE546V_044__1,5.6514179548
rpoB__rpoBE546V_lb__1,5.9966500055
rpoB__rpoBE546V_lb__2,5.5412909231
rpoB__rpoBE546V_glc__1,5.7079015301
rpoB__rpoBE672K_glc__1,4.135512234
rpoB__rpoBE672K_glc__2,4.641287946
rpoB__rpoBE672K_lb__1,4.727331674
rpoB__rpoBE672K_lb__2,4.6182213597
crp__wt_fru__1,4.7492636396
crp__wt_glyc__1,4.7970365548
crp__wt_glyc__2,4.7663408647
crp__delar1_glyc__1,4.02906503
crp__delar1_glyc__2,3.7364048006
crp__delar1ar2_glyc__1,4.9811254167
crp__delar1ar2_glyc__2,5.0277179916
crp__delar1ar2_glyc__3,5.1956842784
crp__delar2_glyc__1,3.9172847554
crp__delar2_glyc__2,4.0713123897
crp__delar2_glyc__3,4.080979448
crp__delcrp_fru__1,5.3100022136
crp__delcrp_fru__2,5.5417882537
crp__delcrp_fru__3,5.3606363033
crp__delcrp_glc__1,5.2867657902000005
crp__delcrp_glc__2,5.1380925062
crp__delcrp_glc__3,5.2921736943
crp__delcrp_glyc__1,5.4650703929
crp__delcrp_glyc__2,5.4427396871
crp__delcrp_glyc__3,5.3365283598
glu__glu_ale3__1,3.5119514224
glu__glu_ale4__1,4.7665637491
glu__glu_ale5__1,4.2381760773
glu__glu_ale6__1,4.7813967618
glu__glu_ale8__1,4.159169582
glu__glu_ale9__1,3.6928613639
glu__glu_ale10__1,3.3344466015
42c__wt_42c__1,4.8496347143000005
42c__42c_ale1__1,4.389290073
42c__42c_ale2__1,4.4032469038
42c__42c_ale3__1,5.3131151519
42c__42c_ale4__1,3.4782992026
42c__42c_ale5__1,5.1239190029
42c__42c_ale6__1,4.4974736701
42c__42c_ale8__1,3.7005386475
42c__42c_ale9__1,4.9716633302
42c__42c_ale10__1,3.9404615524
ssw__wt_ac__1,4.7373332724
ssw__wt_glc__1,5.4780944472
ssw__wt_glyc__1,3.8352235351
ssw__wt_xyl__1,5.0249728297
ssw__glc_ale1__1,5.5078583653
ssw__glc_ale2__1,4.8904076356
ssw__glc_ale3__1,4.9721147139
ssw__glyc_ale1__1,4.7318346504
ssw__glyc_ale2__1,4.8092402284
ssw__xyl_ale1__1,4.8920685302999996
ssw__xyl_ale2__1,4.7850830102
ssw__xyl_ale3__1,4.1071546577
ssw__glc_ac_ac2__1,4.2291459276
ssw__glc_ac_glc1__1,4.5335968251
ssw__glc_ac_glc2__1,4.0789272873
ssw__glc_glyc_glc__1,4.4858814777
ssw__glc_glyc_glyc__1,3.991102158
ssw__glc_xyl_glc__1,3.9010734646
ssw__glc_xyl_xyl__1,4.5714682164
pgi__glu4_delpgi__1,5.2224873168
pgi__pgi_ale1__1,4.9299482407
pgi__pgi_ale2__1,5.2441027107
pgi__pgi_ale3__1,4.8473669222
pgi__pgi_ale5__1,5.0613070174
pgi__pgi_ale6__1,4.7618610876
pgi__pgi_ale7__1,6.0343546956
pgi__pgi_ale8__1,4.9736273992
ica__wt_glc__1,4.7648212642
ica__wt_glc__2,4.6964340542
ica__wt_glc__3,4.576746482
ica__wt_glc__4,4.9293230421
ica__arg_sbt__1,4.5812655902
ica__arg_sbt__2,4.4288987643
ica__cytd_rib__1,4.3260876751
ica__cytd_rib__2,4.3561350014
ica__gth__1,4.8510551163
ica__gth__2,4.6645321239
ica__leu_glcr__1,4.9236412689
ica__leu_glcr__2,5.0208138199
ica__met_glc__1,4.3907987792
ica__met_glc__2,4.5024466858
ica__no3_anaero__1,5.6673132448
ica__no3_anaero__2,5.2708331172000005
ica__phe_acgam__1,4.8000872681
ica__phe_acgam__2,5.0947168678
ica__thm_gal__1,4.9958539616
ica__thm_gal__2,4.5009601385
ica__tyr_glcn__1,4.7897774624
ica__tyr_glcn__2,4.8306089119
ica__ura_pyr__1,4.9724127454
ica__ura_pyr__2,4.8523468178
ica__wt_glc__5,5.0551425859
ica__wt_glc__6,5.072868802
ica__bw_delpurR_cytd__1,4.805342902
ica__bw_delpurR_cytd__2,4.9887317636
ica__ade_glc__1,5.0164227775
ica__ade_glc__2,4.9497692452
ytf__wt_glc__1,4.086887649
ytf__wt_glc__2,4.0427993461
ytf__delyafC__1,4.37539282
ytf__delyafC__2,4.5875794682
ytf__delyeiE__1,5.367375245
ytf__delyeiE__2,4.9070258888
ytf__delyiaJ__1,4.4072023786
ytf__delyiaJ__2,4.4937276349
ytf__delyieP__1,4.8378158426
ytf__delyieP__2,4.7088445618
ytf__wt_ph5__1,6.0574388521
ytf__wt_ph5__2,5.6782905573
ytf__wt_ph8__1,5.1362562638
ytf__wt_ph8__2,4.7296412619
ytf__delybaO__1,4.6444775491
ytf__delybaO__2,4.6691052746
ytf__delybaQ__1,4.8999479845
ytf__delybaQ__2,4.8290254625
ytf__delybiH__1,3.8328278271
ytf__delybiH__2,4.0619799005
ytf__delydcI_ph5__1,6.0775807233
ytf__delydcI_ph5__2,5.5240205458
ytf__delydcI_ph8__1,4.5415582547
ytf__delydcI_ph8__2,4.9129194126
ytf__delyddM__1,5.0625482961
ytf__delyddM__2,5.1213915984
ytf__delyheO__1,4.3585165307
ytf__delyheO__2,4.340409464
fps__bw_glc__1,5.3028306253
fps__bw_glc__2,5.0473812392
fps__fps_thrA_ale1__1,5.1052511993
fps__fps_thrA_ale1__2,5.0811470362
fps__fps_thrA_ale2__1,5.1586081934
fps__fps_thrA_ale2__2,5.1227185655
fps__fps_serB_ale1__1,5.1751957915
fps__fps_serB_ale1__2,5.1134611236
fps__fps_serB_ale4__1,5.1405456842
fps__fps_serB_ale4__2,4.9619210453
fps__fps_ptsI_ale1__1,4.9329399088
fps__fps_ptsI_ale1__2,4.9463242104
fps__fps_ptsI_ale3__1,4.6391705835
fps__fps_ptsI_ale3__2,4.7968776226
pal__lyx_ale2_f6__1,5.2011007221
pal__lyx_ale2__1,4.531715182
pal__lyx_ale2__2,4.5796925607
pal__lyx_ale4__1,4.531715182
pal__lyx_ale4__2,4.5796925607
pal__5drib_ale10_f18__1,6.0572351958
pal__5drib_ale10_f18__2,6.1635061301
pal__5drib_ale10__1,5.8436526839
pal__arab_ale14_f9__1,4.4547993424
pal__arab_ale14_f9__2,4.9738743903
pal__arab_ale14__1,4.667861173
pal__arab_ale14__2,4.4811418144
pal__arab_ale16__1,5.6530293316
pal__arab_ale16__2,5.4536157698
pal__tartr_ale26_f10__1,5.3478276895
pal__tartr_ale26_f10__2,5.2733789036
pal__tartr_ale26__1,5.2500002929
pal__tartr_ale26__2,5.3306333994
pal__tartr_ale28_f10__1,4.7654831401
pal__tartr_ale28_f10__2,5.1197844421
pal__tartr_ale28__1,4.1900062564
pal__tartr_ale28__2,4.0893297302
efeU__delmenFentC_citr__1,4.7379722313
efeU__delmenFentC_citr__2,4.3308867766
efeU__delmenFentC__1,5.2494754432
efeU__delmenFentC__2,5.0230037666
efeU__menFentC_ale39__1,3.8821047245
efeU__menFentC_ale39__2,4.1551568436
efeU__menFentC_ale29__1,3.8485358707
efeU__menFentC_ale29__2,4.2691045586
efeU__menFentC_ale30__1,4.9651669426
efeU__menFentC_ale30__2,5.3185866502
efeU__menFentCubiC_ale36__1,5.9921536539
efeU__menFentCubiC_ale36__2,6.0462424634
efeU__menFentCubiC_ale37__1,5.9907671298
efeU__menFentCubiC_ale37__2,5.9708036348
efeU__menFentCubiC_ale38__1,5.28324678
efeU__menFentCubiC_ale38__2,5.2432827041
