,USA300HOU_RS14605
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0745697893
USA300_LAC_ICA-Set001_R10LB_Control_1,6.7480195337
USA300_LAC_ICA-Set001_R10LB_Control_2,6.6768418435
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.7527167772
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.8608291848
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.9193387837
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.0204669404
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6263239883
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5426086811
USA300_TCH1516_BK-Set001_THB_Control_1,2.6354366172
USA300_TCH1516_BK-Set001_THB_Control_2,4.23772999
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.4981053562
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.6973375475
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.1806944304
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.4634021186
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.297069503
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.0790919409
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.6656638282
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4802307326
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.8616442023
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7290858378
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6527748139
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.1969122579
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0255110836
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0942867469
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.8014617589
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.8886655916
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.5855939883
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5978863708
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.7692674196
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7968516822
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4505702051
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4207854666
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.9622788337
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8091596801000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7183598315
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6535347136
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.6611340553
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.7577619568
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.4749185355
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6471108195
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.4158525557
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6635036759
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7147414780000005
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.4279420572
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.0340075905
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3138213223
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9405601325
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.4057063949
USA300_TCH1516_ICA-Set003_Control_1,7.3696967984
USA300_TCH1516_ICA-Set003_Control_2,6.9635380368
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.005343318
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.7013828567000004
