,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.432156222439576,0.08246951614339985,2.0,0.0,-1.4904709765457476,1.0,-1.3738414683334046,,
1,Chrom__sac_sta,1.7568046117155118,0.07402700630096781,2.0,2.0,1.7044596135691583,3.0,1.8091496098618656,,
2,Chrom__sac_MW001,-9.020562075079397e-16,0.30024919058598354,2.0,4.0,-0.212308238709122,5.0,0.2123082387091202,,
3,Chrom__sac_fadR,-0.006125960972358513,0.2685284237379846,2.0,6.0,-0.19600423033882208,7.0,0.18375230839410506,,
4,FadR__wt_p,0.0,0.0010447394068714198,2.0,8.0,0.0007387423191715925,9.0,-0.0007387423191715925,,
5,FadR__ko_p,0.049707754869408496,0.39691419425479224,2.0,10.0,-0.2309529634373497,11.0,0.3303684731761667,,
6,GDGT__75_2.4_log,0.0,0.440664406634873,3.0,12.0,-0.35187440467269404,27.0,0.4942506041544963,50.0,-0.14237619948180225
7,GDGT__80_3.5_stat,2.44113753230765,0.12166499962708291,3.0,13.0,2.3121282088899413,20.0,2.553806682882648,42.0,2.45747770515036
8,GDGT__80_2.4_log,0.4141988168546291,0.32015202502537166,3.0,14.0,0.4926474323168169,37.0,0.06211402875425698,41.0,0.6878349894928135
9,GDGT__75_3.5_stat,2.309699601085083,0.3244841770315609,3.0,15.0,2.025670277996172,24.0,2.663340085399565,28.0,2.2400884398595124
10,GDGT__80_1.6_stat,2.3415150985582556,0.37859486013578547,3.0,16.0,2.6215078359061508,17.0,2.49227140553074,33.0,1.9107660542378757
11,GDGT__75_2.4_stat,1.8194048107330119,0.1895129046350007,3.0,18.0,1.7382612451643844,26.0,2.0359792422141627,31.0,1.6839739448204885
12,GDGT__80_2.4_stat,1.9697467975602898,0.23262057946938772,3.0,19.0,2.2011236709762123,29.0,1.9722145745225284,30.0,1.735902147182129
13,GDGT__80_1.6_log,-0.5425221890573182,0.36232302431380814,2.0,21.0,-0.2863211215850061,39.0,-0.7987232565296303,,
14,GDGT__65_3.5_stat,1.064984183725274,0.3449100714816344,3.0,22.0,1.1449231224512015,23.0,0.6871237823058323,34.0,1.3629056464187883
15,GDGT__75_1.6_stat,2.0112993589757675,0.2017586993614756,3.0,25.0,2.2096291462947324,32.0,2.017990709178161,38.0,1.8062782214544093
16,GDGT__75_1.6_log,-0.4998049304335499,0.2803124495408081,2.0,35.0,-0.6980157643548672,36.0,-0.30159409651223257,,
17,GDGT__65_2.4_stat,0.7319070123508121,0.7138601880082022,3.0,40.0,-0.08993414902186103,46.0,1.1978657355232247,49.0,1.0877894505510728
18,GDGT__65_2.4_log,-1.0586956978363264,0.373603802591886,3.0,43.0,-0.8266832620385234,44.0,-1.4896740947248883,47.0,-0.8597297367455674
19,GDGT__80_3.5_log,0.3869624970714162,0.32392844154428097,3.0,45.0,0.7303901976778171,51.0,0.086902645336707,52.0,0.3435946481997245
20,GDGT__65_1.6_log,-1.383180529660273,0.16929951067701818,3.0,48.0,-1.5353121625941668,53.0,-1.2007930361414283,54.0,-1.4134363902452236
21,NutLim__t0,-8.743006318923108e-16,0.18019793770285883,2.0,55.0,0.12741918370552166,56.0,-0.1274191837055234,,
22,NutLim__t05,0.5083074651228383,0.09083116219940336,3.0,57.0,0.4746038892943396,58.0,0.4391455811077147,59.0,0.6111729249664606
23,NutLim__t1,1.2933235554337272,0.040402843115367446,3.0,60.0,1.3096117289534719,61.0,1.2473190502352267,62.0,1.3230398871124829
24,NutLim__t15,1.8777246793729294,0.14540969773458315,3.0,63.0,1.9075857549303643,64.0,2.0058857811828954,65.0,1.7197025020055283
25,NutLim__t2,2.3297412555158314,0.06509145079020265,3.0,66.0,2.290098949973084,67.0,2.4048639695166583,68.0,2.2942608470577515
26,NutLim__t4,3.1476215111533454,0.18912444691963046,2.0,69.0,3.0138903322483195,70.0,3.2813526900583714,,
27,UV_irr__wt0,-5.921189464667501e-16,0.15649515643691178,3.0,71.0,0.06705100007921061,72.0,-0.17884878285931372,73.0,0.11179778278010133
28,UV_irr__wt1,-0.12144964301755579,0.14697711042774708,3.0,74.0,-0.14997985817437964,75.0,-0.252069976760966,76.0,0.03770090588267827
29,UV_irr__wt2,0.18850212715008988,0.07600543577704803,3.0,77.0,0.10335702107694368,78.0,0.21264754119268225,79.0,0.2495018191806437
30,UV_irr__mut0,0.17307833166276984,0.1865304940331647,3.0,80.0,0.05173098218155836,81.0,0.07964249733703,82.0,0.3878615154697211
31,UV_irr__mut1,0.2011834025681433,0.25498227339747004,3.0,83.0,-0.09238628285353734,84.0,0.3285108662673135,85.0,0.3674256242906537
32,UV_irr__mut2,0.48301212676613403,0.15704874598872634,3.0,86.0,0.4941755774829879,87.0,0.6341812918125171,88.0,0.32067951100289704
33,YtrA__overexpr,0.2382918421154739,0.12051673632863323,3.0,89.0,0.2951553176071613,90.0,0.09986377442376336,91.0,0.31985643431549704
34,YtrA__wt,-5.921189464667501e-16,0.1316104291891969,3.0,92.0,-0.02648647456229369,93.0,-0.11635288561730485,94.0,0.14283936017959675
