,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.17839899860210048,3.0,0.0,-0.1912134183,6.0,0.0292420033,12.0,0.16197141510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.004425192666666668,0.08680119079607485,3.0,1.0,-0.0495531065,7.0,0.0956439271,13.0,-0.0593663986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.15028727016666668,0.07804672472703336,3.0,2.0,-0.060171080200000004,8.0,-0.1961170322,14.0,-0.1945736981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2215560868666667,0.14369150296587094,3.0,3.0,-0.1062194003,9.0,-0.17592711860000002,15.0,-0.38252174170000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1897117747,0.16245057809127494,3.0,4.0,-0.2563790614,10.0,-0.0045334904,16.0,-0.3082227723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.24222056953333335,0.05668874647817342,3.0,5.0,-0.180882749,11.0,-0.2530938286,17.0,-0.29268513100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.9029351674,0.013981375179870888,2.0,18.0,-0.9128214926,71.0,-0.8930488422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6135632275333334,0.5738048012564471,3.0,19.0,-0.8256137494,70.0,-1.0511627288,205.0,0.0360867956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2631077088125,0.4578700809442643,8.0,20.0,-0.28024744300000004,32.0,-0.2387491716,55.0,-0.10057044030000001,67.0,0.2224132606,126.0,-0.3281302168,147.0,-0.1905591025,203.0,0.10382222070000001,210.0,-1.2928407776,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.40527450333333337,0.15029285850781998,3.0,21.0,-0.5011748525,34.0,-0.4825851989,61.0,-0.23206345860000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.351511937375,0.31586501786800386,8.0,22.0,-0.2057800574,104.0,-0.0069598561,111.0,-0.7954118991,133.0,-0.800223643,165.0,-0.0032872822,238.0,-0.2513727,265.0,-0.2568360722,270.0,-0.49222398900000003,,,,,,,,,,,,,,,,,,,,
