,STM4007
SRX3136375,-0.0550413996
SRX3136376,-0.1831473766
SRX3136377,0.24132559550000002
SRX3136378,-0.0031368194
SRX3136379,0.3939577031
SRX3136380,0.4639541902
SRX3136381,0.4927468647
SRX3136382,0.4453823626
SRX8914620,-0.0682583687
SRX8914621,-0.0043204015
SRX8914622,0.0725787702
SRX8914623,0.8664986034000001
SRX8914625,0.7688902750000001
ERX3503512,0.08306925300000001
ERX3503513,-0.1780364626
ERX3503514,0.0949672096
ERX3503515,-0.32288103360000003
ERX3503516,-0.24359524640000002
ERX3503517,-0.4655994688
ERX3503518,0.2461483994
ERX3503519,0.7569462046000001
ERX3503520,0.3318296268
SRX2195704,0.044844070300000004
SRX2195705,-0.044844070300000004
SRX2195706,-1.2675972242
SRX2195707,-1.1036405864
SRX2195708,-1.3114263691999999
SRX2195709,-1.6694220437
SRX2195710,-2.012690034
SRX2195711,-2.3498307053
ERX3467881,0.039896224200000004
ERX3467883,-0.039896224200000004
SRX3798491,-0.824202253
SRX3798492,-0.197355624
SRX3798499,-3.7993670551000003
SRX3798500,-2.1297096567000002
SRX3798501,-2.6632305958
SRX3798502,-2.5309334904
SRX3798503,-4.3450123228
SRX3798504,-4.5248722390000005
SRX3798506,-5.5961049024000005
SRX3798507,-2.5267855619
SRX3798508,-2.3927372423
SRX3798509,0.4833034748
SRX3798510,-0.8965639670000001
SRX3798517,-0.6947575407000001
SRX3798518,0.4132604922
SRX4341761,-1.0140187631
SRX4341762,-0.9079278900000001
SRX4341763,-0.9288416500000001
SRX4341764,-0.5004476520000001
SRX4341765,-0.48260698760000004
SRX4341766,-0.1723709192
SRX4341767,-0.1506744133
SRX4341768,0.039733802900000004
SRX4341769,0.1109406104
SRX1258665,0.8901368711000001
SRX1258666,0.5866803084000001
SRX1258667,1.099682281
SRX1258669,0.5125552155
SRX1258670,-0.5125552155
ERX2079594,-0.37561121880000004
ERX2079595,-0.26650711180000003
ERX2079596,-0.2922034434
ERX2079597,0.014409566700000001
ERX2079598,0.0573952337
ERX2079599,-0.07180480040000001
SRX2804001,-0.4041363954
SRX2804004,0.0608197519
SRX2804005,0.1969642222
SRX2804006,-0.2751699707
SRX2804007,-0.3604523055
SRX2804008,-0.5427705729
SRX2804009,-0.48783061
SRX2804010,0.27524546180000004
SRX2804011,-0.2483764565
SRX2804012,-0.2560433098
SRX2804013,-0.8888799677
SRX2804014,-0.1348823947
SRX2804015,-1.0133004913
SRX2804016,-2.2409359235
SRX2804017,-0.4505013879
SRX2804019,-0.8446893381
SRX2804020,-0.1267581372
SRX2804021,0.9026650753000001
SRX2804022,0.3997126078
SRX2804023,-0.5479370691000001
SRX2804024,0.6460879573
SRX2804027,0.08782741790000001
SRX2804028,0.1025250618
SRX2804029,-0.1903524796
SRX2804030,0.0944576137
SRX2804031,0.0878663279
SRX2804032,0.1948028495
SRX2804033,0.2960801306
SRX2804034,-0.7183850823
SRX2804035,0.128345696
SRX2804036,0.0112062544
SRX2804037,-0.0587503177
SRX2804038,-0.2571113092
SRX2804039,0.5890750179
SRX2804040,-0.7976826167000001
SRX2804041,-0.3624174994
SRX2804042,-0.7053335023
SRX2804043,-1.1669487593
SRX2804044,-0.11254446580000001
