,USA300HOU_RS14495
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.7963742003
USA300_LAC_U01-Set001_CAMHB_Control_1,3.6427084089
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.9191835681000002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.4688262574
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.1520907071
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.5412329068
USA300_LAC_U01-Set001_CAMHB_Control_2,3.7394629271
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.5787729397
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.0397495588
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.2137658449
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.2970769993999998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.9957188387
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.3666497425
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.3251482021
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.3590400365
USA300_LAC_U01-Set001_R10LB_Control_1,4.913809888
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.4703517264
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.9001588179
USA300_LAC_U01-Set001_R10LB_Control_2,3.7866741186
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.2511310976
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.4438077478
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.6248455383
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.4317397641
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.7885679618
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.6053891693
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6016576389
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.4978919524
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.6201161584
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.6649437876
