,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.895866666666668,0.14007749045914966,3.0,0.0,12.9971,1.0,12.9545,2.0,12.736,,,,,,,,,,
1,LB__LBtran,13.4283,1.3950568303836228,3.0,3.0,15.0289,4.0,12.7853,5.0,12.4707,,,,,,,,,,
2,LB__LBstat,13.966500000000002,0.26031567375016007,3.0,6.0,14.1105,7.0,14.123,8.0,13.666,,,,,,,,,,
3,LB__LBGexp,12.985999999999999,0.021112792330717826,3.0,9.0,13.009,10.0,12.9675,11.0,12.9815,,,,,,,,,,
4,LB__LBGtran,13.021149999999999,0.02524371208835995,2.0,12.0,13.039,13.0,13.0033,,,,,,,,,,,,
5,LB__LBGstat,11.295633333333333,0.7674723078608978,3.0,14.0,11.2522,15.0,10.5508,16.0,12.0839,,,,,,,,,,
6,Life Cycle__S0,12.523366666666666,0.11137505705198768,3.0,17.0,12.443,18.0,12.4766,19.0,12.650500000000001,,,,,,,,,,
7,Life Cycle__S1,10.9272,0.17960133629792321,3.0,20.0,10.816,21.0,10.8312,22.0,11.1344,,,,,,,,,,
8,Life Cycle__S2,12.1458,0.4403272760118321,3.0,23.0,11.6383,24.0,12.4264,25.0,12.3727,,,,,,,,,,
9,Life Cycle__S3,11.3493,0.5928383253468015,2.0,26.0,10.9301,27.0,11.7685,,,,,,,,,,,,
10,Life Cycle__S4,11.657199999999998,0.2436673757399627,3.0,28.0,11.6229,29.0,11.9162,30.0,11.4325,,,,,,,,,,
11,Life Cycle__S5,11.6547,0.43514274669354175,3.0,31.0,11.1678,32.0,12.0056,33.0,11.7907,,,,,,,,,,
12,Life Cycle__S6,12.042375,1.352008372490982,8.0,34.0,11.339,35.0,14.4843,36.0,11.799,37.0,11.4886,38.0,13.8401,39.0,10.7463,40.0,11.2233,41.0,11.4184
13,Life Cycle__S7,10.909266666666667,0.0331864932364555,3.0,42.0,10.9445,43.0,10.8786,44.0,10.9047,,,,,,,,,,
14,Life Cycle__S8,12.17725,2.307218716333586,2.0,45.0,10.5458,46.0,13.8087,,,,,,,,,,,,
15,Life Cycle__G135,12.107050000000001,1.6129812785646338,2.0,47.0,13.2476,48.0,10.9665,,,,,,,,,,,,
16,Life Cycle__G150,13.011266666666666,0.41795825549130267,3.0,49.0,12.5502,50.0,13.3653,51.0,13.1183,,,,,,,,,,
17,Life Cycle__G180,12.7164,0.8877085839395714,3.0,52.0,12.9373,53.0,13.4728,54.0,11.7391,,,,,,,,,,
18,Stress Time Course__C30,10.47065,0.1830699456491963,2.0,55.0,10.3412,56.0,10.6001,,,,,,,,,,,,
19,Stress Time Course__C90,11.77425,0.3623922253581051,2.0,57.0,11.518,58.0,12.0305,,,,,,,,,,,,
20,Biofilm__BI,13.47455,0.2092328965531004,2.0,59.0,13.3266,60.0,13.6225,,,,,,,,,,,,
21,Biofilm__BC,13.532300000000001,0.4266762863498898,4.0,61.0,13.9312,62.0,13.339,63.0,13.8348,64.0,13.0242,,,,,,,,
22,Biofilm__Sw,15.07565,0.29083301910202747,2.0,65.0,14.87,66.0,15.2813,,,,,,,,,,,,
23,Life Cycle__BT,10.439350000000001,0.5315321674179287,2.0,67.0,10.8152,68.0,10.0635,,,,,,,,,,,,
24,Life Cycle__B36,11.5784,0.11766256838944111,2.0,69.0,11.4952,70.0,11.6616,,,,,,,,,,,,
25,Life Cycle__B60,10.76365,0.2455781851060884,2.0,71.0,10.9373,72.0,10.59,,,,,,,,,,,,
26,M9__M9exp,12.022966666666667,0.31137559848731455,3.0,73.0,12.3637,74.0,11.952,75.0,11.7532,,,,,,,,,,
27,M9__M9tran,12.547400000000001,0.13950369170742358,3.0,76.0,12.4358,77.0,12.7038,78.0,12.5026,,,,,,,,,,
28,M9__M9stat,10.168166666666666,1.034154844949891,3.0,79.0,11.3621,80.0,9.5904,81.0,9.552,,,,,,,,,,
29,Supplement__M+G,11.9064,0.11971081822458708,3.0,82.0,12.0446,83.0,11.8398,84.0,11.8348,,,,,,,,,,
