,ABUW_1035
SRX3737100,0.7214691043
SRX3737101,1.1302751461
SRX3737103,0.0403868731
SRX3737104,0.0402596368
SRX3737105,-0.0793484148
SRX3737106,0.0854129316
SRX3737107,-0.0463241536
SRX3737108,0.8235670171
SRX3737109,0.7177500751
SRX3737110,0.4123026924
SRX3737111,0.7250184642
Abaum_0017,-0.020867433600000002
Abaum_0018,0.35455404700000004
Abaum_0019,0.5688736241
Abaum_0020,1.3333023582
Abaum_0021,0.4097566393
Abaum_0022,0.2431111572
Abaum_0023,0.020867433600000002
Abaum_0024,1.4636615055
Abaum_0025,0.9186364309
Abaum_0026,0.1605748953
SRX3141471,0.6689870779
SRX3141472,0.1514240094
SRX3141473,-0.3144913277
SRX3141474,0.1630673183
SRX3141475,0.12345216590000001
SRX3141476,0.621478757
SRX3141477,0.7920639286000001
SRX3141478,0.2678042062
SRX3141479,0.2751360704
SRX8944518,-0.050197961900000004
SRX8944519,-0.4225109784
SRX8944520,-0.3828960219
SRX8944521,-0.42872859680000003
SRX8944522,0.4330939838
SRX8944523,-0.4412114589
SRX5930997,0.0604870464
SRX5930998,-0.38882364410000003
SRX5930999,0.3283365978
SRX5931001,1.0503172568
SRX5931002,1.0290999053
SRX4488546,0.9072278198
SRX4488547,-0.5249896671000001
SRX4488548,2.9941150418999998
SRX4488549,-0.3822381526
SRX4488550,1.6398844878
SRX4488551,2.2543161156
SRX4488552,2.5307578236
SRX4488553,2.7108698417
SRX4488554,1.5360983863
SRX4488555,2.6301106991000003
SRX4488556,1.1091260099
SRX4488557,2.1718515944
SRX2568047,0.0033174535000000003
SRX2568048,-0.0764231612
SRX2568049,0.2817810655
SRX2568050,0.4701787195
SRX2568051,0.4785842066
SRX2568052,0.455592141
SRX2568053,0.9584280854
SRX2568054,0.0562982546
SRX2568055,-0.2090956861
SRX2568056,0.7333283426
SRX2568057,0.42835350110000003
SRX2568058,0.7733268874
SRX2568059,-0.3468513192
SRX2568060,-0.679115272
SRX2568061,-0.7232219167
SRX2568062,0.0345501457
SRX2568063,-0.9806097077
SRX2568064,0.9460595619000001
Abaum_0001,-0.5050168498000001
Abaum_0002,-0.4036709355
Abaum_0003,0.5113014828
Abaum_0004,-0.8127584988000001
Abaum_0005,-0.2827374143
Abaum_0006,-0.5075172414
Abaum_0007,-0.4816005471
Abaum_0008,0.23566117590000002
Abaum_0009,0.010976275
Abaum_0010,0.2436809087
Abaum_0011,0.116697859
Abaum_0012,-0.116697859
Abaum_0013,0.0795392192
Abaum_0014,-0.3181234938
Abaum_0015,-0.4891602505
Abaum_0016,-0.3764534741
ERX1221046,0.33309841560000003
ERX1221048,-0.11510468850000001
ERX1221049,-0.21799372720000001
ERX1221050,-0.1063453491
ERX1221052,0.5444850787000001
ERX1221053,0.6107606462
ABNM035,-0.0798256655
ABNM036,0.0798256655
ABNM037,-1.8421169015
ABNM038,-0.4986060755
ABNM041,-0.7546216035000001
ABNM042,-1.5023158005
ABNM019,-0.1127703796
ABNM020,0.1127703796
ABNM021,1.4932071446
ABNM022,1.0235282572
ABNM023,0.9898192123
ABNM024,0.6299827177
ABNM025,0.5700357259000001
ABNM026,0.4224895628
ABNM027,-0.3305860674
ABNM028,0.3305860674
ABNM029,-0.3251050291
ABNM030,0.3666897489
ABNM031,0.3413019641
ABNM032,-0.0046173367
ABNM033,0.1667175126
ABNM034,0.0046545976
ABNM001,0.09064092010000001
ABNM002,-0.09064092010000001
ABNM003,-0.4302473209
ABNM004,0.698763397
ABNM005,-1.3992323284000001
ABNM006,-0.46025237890000004
ABNM007,-0.1290722994
ABNM008,-0.3406226768
ABNM009,0.325051016
ABNM010,0.2303106487
ABNM043,0.1808614135
ABNM044,-0.1808614135
ABNM045,-0.2167500035
ABNM046,-0.5197253685000001
ABNM047,0.7460211655
ABNM048,0.6694372475
ABNM011,0.012694243000000001
ABNM012,-0.012694243000000001
ABNM013,0.2762857925
ABNM014,0.5779014309
ABNM015,0.4788154525
ABNM016,0.6667796851000001
ABNM017,0.5720959135
ABNM018,0.57672292
