,PN96_RS05435
SBRG_BHIN_Growth_Late_1,-3.3292318679999995
SBRG_BHIN_Growth_Late_2,-2.4315377499999995
SBRG_BHIN_Growth_Mid_1,-1.253139095999999
SBRG_BHIN_Growth_Mid_2,-2.433510810999999
SBRG_BHIN_Growth_Stat_1,-2.138628845999999
SBRG_BHIN_Growth_Stat_2,-2.269231706
SBRG_LBv2_Growth_Late_1,0.4439226240000007
SBRG_LBv2_Growth_Late_2,1.0575820240000002
SBRG_LBv2_Growth_Mid_1,0.1424500340000003
SBRG_LBv2_Growth_Mid_2,-0.1424500339999994
SBRG_LBv2_Growth_Stat_1,0.4664109250000008
SBRG_LBv2_Growth_Stat_2,0.6429169310000002
SBRG_MHB_Rich_Mid_1,-1.286411488999999
SBRG_MHB_Rich_Mid_2,-1.4993506579999991
SBRG_NBO_Rich_Mid_1,-0.0922083779999995
SBRG_NBO_Rich_Mid_2,-0.0907551389999996
SBRG_M9Na_Arabinose_Mid_1,-2.2709044315
SBRG_M9Na_Arabinose_Mid_2,-2.2236464055
SBRG_M9Na_Galactose_Mid_1,-0.5740372215000002
SBRG_M9Na_Galactose_Mid_2,-1.1977903904999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5604366225000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6386772145000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6404749514999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5702267494999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5981051975
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.6093280255
SBRG_M9Na_GlcNAc_Mid_1,-0.7968173165000003
SBRG_M9Na_GlcNAc_Mid_2,-0.8427411055
SBRG_M9Na_Gluconate_Mid_1,-1.6912626045
SBRG_M9Na_Gluconate_Mid_2,-0.8649281264999997
SBRG_M9Na_Glucosamine_Mid_1,-1.0152888884999998
SBRG_M9Na_Glucosamine_Mid_2,-1.0443218705
SBRG_M9Na_Glycerol_Mid_1,-1.1019103525
SBRG_M9Na_Glycerol_Mid_2,-0.1277934925000003
SBRG_M9Na_Maltose_Mid_1,-0.2274810054999996
SBRG_M9Na_Maltose_Mid_2,-0.5274571745000003
SBRG_M9Na_Mannitol_Mid_1,-2.0296730065
SBRG_M9Na_Mannitol_Mid_2,-1.2779487925000002
SBRG_M9Na_Trehalose_Mid_1,-1.9213584025
SBRG_M9Na_Trehalose_Mid_2,-2.7016484995
SBRG_M9Na_ethanol_Mid_1,0.4020079435000001
SBRG_M9Na_ethanol_Mid_2,1.0562854985000003
SBRG_M9Na_fructose_Mid_1,-2.6919440855
SBRG_M9Na_fructose_Mid_2,-2.1700146435
SBRG_M9Na_fumarate_Mid_1,-0.3206076595000002
SBRG_M9Na_fumarate_Mid_2,-0.1855263765000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.3329351845000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.3729462405000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.1222580264999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1222580264999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0491661265000003
SBRG_M9Na_glucoseGrowth_Stat_2,-2.6174408455
SBRG_M9Na_ribose_Mid_1,1.1670693275
SBRG_M9Na_ribose_Mid_2,0.5012659875000001
SBRG_M9Na_succinate_Mid_1,-2.5632580775
SBRG_M9Na_succinate_Mid_2,-1.4673187685000002
SBRG_M9Na_sucrose_Mid_1,0.0873392365
SBRG_M9Na_sucrose_Mid_2,-0.4335350944999998
SBRG_LBv2_HapROver_Late_1,-1.7688759489999994
SBRG_LBv2_HapROver_Late_2,-1.9270818579999995
SBRG_LBv2_HapROver_Mid_1,0.1072997840000002
SBRG_LBv2_HapROver_Mid_2,-0.1546239799999993
