,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.5920724350051452,0.011120745640025798,2.0,0.0,-0.5999359896590581,1.0,-0.5842088803512322,,
1,Chrom__sac_sta,0.18140898334429423,0.33273867539696594,2.0,2.0,-0.05387279039192983,3.0,0.4166907570805183,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.04620680993696132,2.0,4.0,-0.032673148643422856,5.0,0.032673148643423744,,
3,Chrom__sac_fadR,-0.6857315733621887,0.6348630630100035,2.0,6.0,-1.1346475503414246,7.0,-0.2368155963829528,,
4,FadR__wt_p,2.220446049250313e-16,1.2271109620083014,2.0,8.0,-0.8676984825044176,9.0,0.8676984825044181,,
5,FadR__ko_p,1.4003182973610175,1.06844648811466,2.0,10.0,0.6448125402801894,11.0,2.1558240544418457,,
6,GDGT__75_2.4_log,-7.401486830834377e-17,1.0488093271383176,3.0,12.0,1.1148701392944549,27.0,-0.9670683618422136,50.0,-0.14780177745224155
7,GDGT__80_3.5_stat,1.6114703785603706,0.8863972094366315,3.0,13.0,2.282489043877101,20.0,1.945289422705546,42.0,0.6066326690984645
8,GDGT__80_2.4_log,0.809582268969645,0.33126213641310975,3.0,14.0,0.4701190209175654,37.0,0.8266438879605538,41.0,1.131983898030816
9,GDGT__75_3.5_stat,1.5203227082949953,0.29206205874639873,3.0,15.0,1.2710242751574523,24.0,1.8416644884892364,28.0,1.4482793612382974
10,GDGT__80_1.6_stat,0.7978651845066175,0.7973301629321102,3.0,16.0,0.031708943083005085,17.0,0.7388020958553083,33.0,1.623084514581539
11,GDGT__75_2.4_stat,1.719779909281322,0.6222993184100013,3.0,18.0,1.152868156772855,26.0,2.385616146360201,31.0,1.6208554247109097
12,GDGT__80_2.4_stat,1.5640901741198754,0.45480314809137334,3.0,19.0,1.2070000607693756,29.0,2.0761182014612736,30.0,1.4091522601289772
13,GDGT__80_1.6_log,-0.17142183379921516,0.597516604294081,2.0,21.0,-0.5939298765671188,39.0,0.2510862089686885,,
14,GDGT__65_3.5_stat,1.4661589914785518,1.1730485316461177,3.0,22.0,2.735510621956992,23.0,0.422090105647746,34.0,1.2408762468309176
15,GDGT__75_1.6_stat,0.7354051857555763,0.22668491727988255,3.0,25.0,0.8363940335780402,32.0,0.4757768545413783,38.0,0.8940446691473105
16,GDGT__75_1.6_log,-0.6009119681702775,0.1067502376414753,2.0,35.0,-0.5254281512407148,36.0,-0.6763957850998401,,
17,GDGT__65_2.4_stat,3.184605176127549,0.4692377349872144,3.0,40.0,2.6441064877887834,46.0,3.4877167762144285,49.0,3.4219922643794334
18,GDGT__65_2.4_log,1.5968236121844213,0.49818099106390573,3.0,43.0,1.8386036403447816,44.0,1.0238925453839194,47.0,1.9279746508245632
19,GDGT__80_3.5_log,0.6959180104895135,0.30913103116081253,3.0,45.0,0.426660449085714,51.0,0.6276003237505963,52.0,1.0334932586322303
20,GDGT__65_1.6_log,0.8655304366954614,0.3153856009328366,3.0,48.0,1.0405388259251291,53.0,1.0546073785491044,54.0,0.5014451056121505
21,NutLim__t0,-4.440892098500626e-16,0.3920295864191214,2.0,55.0,-0.27720677898271884,56.0,0.27720677898271795,,
22,NutLim__t05,-0.1592110221599118,0.4201425810866824,3.0,57.0,0.03133039468667853,58.0,-0.6408627145766612,59.0,0.13189925341024722
23,NutLim__t1,-0.31035289125199045,0.7526813805128162,3.0,60.0,0.09741459237678374,61.0,-1.1789346998921897,62.0,0.15046143375943455
24,NutLim__t15,0.012532395028274912,0.44053474317701036,3.0,63.0,0.17319502050093585,64.0,-0.4857839659193619,65.0,0.3501861305032508
25,NutLim__t2,-0.08227034211243703,0.2857100114766848,3.0,66.0,-0.19867391018444455,67.0,-0.291403306403482,68.0,0.2432661902506155
26,NutLim__t4,-0.1434058493942434,0.0495729460705245,2.0,69.0,-0.17845921572410628,70.0,-0.1083524830643805,,
27,UV_irr__wt0,0.0,0.12719413938327567,3.0,71.0,-0.08975523899782001,72.0,0.1455570458867541,73.0,-0.0558018068889341
28,UV_irr__wt1,0.08405957203919485,0.3913332916616401,3.0,74.0,0.3819888683411827,75.0,0.22932331471153056,76.0,-0.3591334669351287
29,UV_irr__wt2,0.21091206486189318,0.2541544166954732,3.0,77.0,-0.030796613922026594,78.0,0.4759092274404937,79.0,0.18762358106721244
30,UV_irr__mut0,-0.2570602872695395,0.19288661926494766,3.0,80.0,-0.062447047633314774,81.0,-0.2605611870585358,82.0,-0.4481726271167679
31,UV_irr__mut1,0.11374146335791213,0.3243048672780749,3.0,83.0,0.43409211273229786,84.0,0.12151030506034655,85.0,-0.214378027718908
32,UV_irr__mut2,0.050207241695641606,0.05766508071460132,3.0,86.0,0.11557530400473047,87.0,0.02850154631150392,88.0,0.006544874770690434
33,YtrA__overexpr,0.370304200069352,0.14281602301214785,3.0,89.0,0.3807836393452004,90.0,0.22253710606652133,91.0,0.5075918547963343
34,YtrA__wt,2.9605947323337506e-16,0.17680694608528938,3.0,92.0,-0.12036247610838613,93.0,0.20299353424328226,94.0,-0.08263105813489524
